URL link,Title,Date
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by93aGF0LWFyZS10aGUtc2tpbGxzLXJlcXVpcmVkLXRvLWV4cGxvcmUtYS1jYXJlZXItaW4tYWkvYXJ0aWNsZXNob3cvMTA1MzEyMTEwLmNtc9IBfGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by93aGF0LWFyZS10aGUtc2tpbGxzLXJlcXVpcmVkLXRvLWV4cGxvcmUtYS1jYXJlZXItaW4tYWkvYW1wX2FydGljbGVzaG93LzEwNTMxMjExMC5jbXM?oc=5,What are the skills required to explore a career in AI? - IndiaTimes,2023-11-18
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVuamFtaW5sYWtlci8yMDIzLzExLzIxL2FkYXB0aW5nLXRvLWFpLWludGVyZXN0aW5nLWluc2lnaHRzLWZyb20tbGlua2VkaW4tb24tdGhlLWpvYi1tYXJrZXQv0gEA?oc=5,Adapting To AI: Interesting Insights From LinkedIn On The Job Market - Forbes,2023-11-21
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS90ZWNobm9sb2d5L3VubG9ja2luZy1qb2ItcG90ZW50aWFsLWRlYnVua2luZy1haS1teXRocy1hbmQtZW1icmFjaW5nLW5ldy1yZWFsaXRpZXMtMzk1MzHSAXhodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10ZWNobm9sb2d5LXVubG9ja2luZy1qb2ItcG90ZW50aWFsLWRlYnVua2luZy1haS1teXRocy1hbmQtZW1icmFjaW5nLW5ldy1yZWFsaXRpZXMtMzk1MzE?oc=5,Unlocking job potential: Debunking AI myths and embracing new realities - People Matters,2023-11-22
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9pbnZlc3RpbnBlb3BsZS93aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNoYW5nZS1jb3Vyc2UtaHVtYW4tZGV2ZWxvcG1lbnTSAQA?oc=5,Will artificial intelligence change the course for human development? - World Bank,2023-11-20
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5L2FpLXdpbGwtbm90LXRha2UtYXdheS1oci1qb2JzLXRoaXMtd2lsbC1zdGF0ZS1vZi1haS1pbi1oci0yMDI0LzEwNTM4MjkwNdIBAA?oc=5,"AI will not take away HR jobs, this will: State of AI in HR 2024 - ETHRWorld.com",2023-11-21
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNpY25ld3MuY29tLzIwMjMvMTEvaG93LXF1aWNrbHktY291bGQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29zdC15b3UteW91ci1qb2ItMTE0MDA5MS5odG1s0gFsaHR0cHM6Ly93d3cuY2ljbmV3cy5jb20vMjAyMy8xMS9ob3ctcXVpY2tseS1jb3VsZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb3N0LXlvdS15b3VyLWpvYi0xMTQwMDkxLmh0bWwvYW1w?oc=5,How quickly could artificial intelligence cost you your job? - Canada Immigration News,2023-11-19
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9kaWdpdGFsLXRyYW5zZm9ybWF0aW9uLWVuZ2luZWVyaW5nLWNvbGxlZ2VzLWFkZC1jb3Vyc2VzLW9uLWFpLWZhYi1kZXNpZ24tY2xvdWQtdGVjaC0zMzEzNjU0L9IBiwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9kaWdpdGFsLXRyYW5zZm9ybWF0aW9uLWVuZ2luZWVyaW5nLWNvbGxlZ2VzLWFkZC1jb3Vyc2VzLW9uLWFpLWZhYi1kZXNpZ24tY2xvdWQtdGVjaC0zMzEzNjU0L2xpdGUv?oc=5,AI-related jobs on the rise in 7 major economies: LinkedIn report - The Financial Express,2023-11-22
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9nZW4tYWktbm8tdGhyZWF0LXRvLWpvYnMtc2luZGh1LWdhbmdhZGhhcmFuLW1kLXNhcC1sYWJzLWluZGlhL2FydGljbGU2NzU0NDc1NC5lY2XSAXhodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvZ2VuLWFpLW5vLXRocmVhdC10by1qb2JzLXNpbmRodS1nYW5nYWRoYXJhbi1tZC1zYXAtbGFicy1pbmRpYS9hcnRpY2xlNjc1NDQ3NTQuZWNlL2FtcC8?oc=5,"Gen AI no threat to jobs: Sindhu Gangadharan, MD, SAP Labs India - The Hindu",2023-11-18
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaGFja2Vybm9vbi5jb20vaXMtdGhlcmUtYW4tYWktdGhyZWF0LXRvLWJsdWUtY29sbGFyLWpvYnPSAQA?oc=5,Is There an AI Threat to Blue-Collar Jobs? - hackernoon.com,2023-11-22
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvYmlsbC1nYXRlcy1mb3Jlc2Vlcy1hLTMtZGF5LXdvcmstd2Vlay10aGFua3MtdG8tYWktNDYwMDkwONIBYGh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvYmlsbC1nYXRlcy1mb3Jlc2Vlcy1hLTMtZGF5LXdvcmstd2Vlay10aGFua3MtdG8tYWktNDYwMDkwOC9hbXAvMQ?oc=5,Bill Gates Says 3-Day Work Week Possible With AI - NDTV,2023-11-23
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vY29udHh0by5jb20vZW4vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9icy1ncm93LTYwLXBlcmNlbnQtaW4tdGhlLWxhc3QteWVhci_SAQA?oc=5,AI related jobs Grow 60% in the Last Year • - Contxto,2023-11-17
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL2xhdGVzdC1zdGF0cy1lbXBsb3llci1hbmQtZW1wbG95ZWUtZXhwZWN0YXRpb25zLWZvci1haS1hdC13b3Jr0gEA?oc=5,Latest Stats: Employer and Employee Expectations for AI at Work - Techopedia,2023-11-23
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvY2FuLWxlYXJuaW5nLWEuaS4tYm9vc3QteW91ci1zYWxhcnnSAQA?oc=5,Can Learning A.I. Boost Your Salary? - Dice Insights,2023-11-22
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lndpb25ld3MuY29tL3RlY2hub2xvZ3kvYWktZWF0aW5nLXVwLWh1bWFuLWpvYnMtYW1hem9uLXRvLWxheS1vZmYtaHVuZHJlZHMtb2YtcGVvcGxlLWluLWFsZXhhLXVuaXQtNjU5OTkw0gF4aHR0cHM6Ly93d3cud2lvbmV3cy5jb20vdGVjaG5vbG9neS9haS1lYXRpbmctdXAtaHVtYW4tam9icy1hbWF6b24tdG8tbGF5LW9mZi1odW5kcmVkcy1vZi1wZW9wbGUtaW4tYWxleGEtdW5pdC02NTk5OTAvYW1w?oc=5,AI eating up human jobs? Amazon to lay off hundreds of people in Alexa unit - WION,2023-11-18
