URL link,Title,Date
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vZW50ZXJwcmlzZS84Mi1pbmRpYW5zLWxvb2stdG8tYmVmcmllbmQtYWktZm9yLWNhcmVlci1ncm93dGgvMTA2MTAy0gFtaHR0cHM6Ly93d3cuZm9ydHVuZWluZGlhLmNvbS9hbXAvc3RvcnkvZW50ZXJwcmlzZSUyRjgyLWluZGlhbnMtbG9vay10by1iZWZyaWVuZC1haS1mb3ItY2FyZWVyLWdyb3d0aCUyRjEwNjEwMg?oc=5,82% Indians look to befriend AI for career growth - Fortune India,2021-10-27
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtdHJhbnNmb3JtaW5nLXRoZS1oaXJpbmctcHJvY2Vzcy_SAXBodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy92b2ljZXMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLXRyYW5zZm9ybWluZy10aGUtaGlyaW5nLXByb2Nlc3Mv?oc=5,How artificial intelligence is transforming the hiring process? - The Times of India,2021-10-25
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXQtbmlrZS_SAQA?oc=5,Artificial Intelligence at Nike – Two Current Use-Cases - Emerj,2021-10-26
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2NoZWNrLW91dC10aGUtdG9wLWFpLWdvdmVybm1lbnQtam9icy1pbi1pbmRpYS10by1hcHBseS10b2RhedIBf2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9jaGVjay1vdXQtdGhlLXRvcC1haS1nb3Zlcm5tZW50LWpvYnMtaW4taW5kaWEtdG8tYXBwbHktdG9kYXk?oc=5,Check Out the Top AI Government Jobs in India to Apply Today - Analytics Insight,2021-10-28
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9oci10ZWNobm9sb2d5L2hvdy1haS13aWxsLXJlc2hhcGUtdGhlLWZ1dHVyZS1vZi1oci0zMTQzNtIBWWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWhyLXRlY2hub2xvZ3ktaG93LWFpLXdpbGwtcmVzaGFwZS10aGUtZnV0dXJlLW9mLWhyLTMxNDM2?oc=5,How AI will reshape the future of HR - People Matters,2021-10-28
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9hdXRvbWF0aW9ucy1pbXBhY3Qtb24tdGhlLWpvYi1tYXJrZXQtYXJ0aWNsZdIBAA?oc=5,Automation's Impact on the Job Market - Simplilearn,2021-10-28
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vam9icy1lZHVjYXRpb24vMjkxMDIxL3RlYWNoaW5nLWNvbW11bml0eS1kZXRlc3RzLWFpLWJhc2VkLWFwcC1tb25pdG9yaW5nLmh0bWzSAXFodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2FtcC9qb2JzLWVkdWNhdGlvbi8yOTEwMjEvdGVhY2hpbmctY29tbXVuaXR5LWRldGVzdHMtYWktYmFzZWQtYXBwLW1vbml0b3JpbmcuaHRtbA?oc=5,Teaching community detests AI-based app monitoring - Deccan Chronicle,2021-10-29
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDIxLzEwLzI2L3doeS1tYW55LXBlb3BsZS1hcmUtdHVybmluZy10b3dhcmQtcm9ib3RzLWFuZC1haS10by1oZWxwLXN1cHBvcnQtdGhlaXItbWVudGFsLWhlYWx0aC1hbmQtY2FyZWVycy_SAQA?oc=5,Why Many People Are Turning Toward Robots And AI To Help Support Their Mental Health And Careers - Forbes,2021-10-26
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmpvYmlsbGljby5jb20vYmxvZy9lbi81LWdhbWUtY2hhbmdpbmctYXBwbGljYXRpb25zLW9mLWFpLWluLWh1bWFuLXJlc291cmNlcy_SAQA?oc=5,5 Game-Changing Applications of AI in Human Resources - Jobillico,2021-10-28
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnJldGFpbC13ZWVrLmNvbS9yZXRhaWwtdm9pY2UvaG93LWFpLWFuZC1yb2JvdGljcy1jYW4taGVscC1zb2x2ZS10aGUtdWtzLWxhYm91ci1zaG9ydGFnZS1jcmlzaXMvNzA0MDg2NS5hcnRpY2xl0gEA?oc=5,How AI and robotics can help solve the UK's labour shortage crisis - Retail Week,2021-10-31
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vc3RhdGVzY29vcC5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RhdGVzLW5hc2Npby_SAQA?oc=5,"AI use grew among states during the pandemic, NASCIO says - StateScoop",2021-10-26
