URL link,Title,Date
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pc250LWEtdGhyZWF0LXRvLW91ci1qb2JzLWFydGljbGXSAQA?oc=5,Artificial Intelligence Isn't the Scariest Threat to Our Jobs: This Is - Simplilearn,2022-09-30
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vcmVhc29uLmNvbS8yMDIyLzA5LzMwL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtY2hhbmdlLWpvYnMtZm9yLXRoZS1iZXR0ZXIv0gEA?oc=5,Artificial Intelligence Will Change Jobs—For the Better - Reason,2022-09-30
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi0yMDIyLWVuZGxlc3Mtb3Bwb3J0dW5pdGllcy1hbmQtZ3Jvd3Ro0gEA?oc=5,Artificial Intelligence in 2022: Endless opportunities and growth - INDIAai,2022-09-30
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2lscHJlc3MvMjAyMi8wOS8zMC90aGUtdHJvdWJsZS13aXRoLXJlc3BvbnNpYmxlLWFpLWlycmVzcG9uc2libGUtZ292ZXJubWVudC1yZWd1bGF0aW9uL9IBAA?oc=5,The Trouble With 'Responsible AI': Irresponsible Government Regulation - Forbes,2022-09-30
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJ1LmVkdS9jb20vYXJ0aWNsZXMvc3VydmV5LWdlbmVyYXRpb25zLWdlbmRlcnMtZGlmZmVyLXdoZW4taXQtY29tZXMtdG8tYWktcmVwbGFjaW5nLXBlb3BsZS1mb3Itc29tZS1qb2JzL9IBAA?oc=5,"Survey: Generations, genders differ when it comes to AI replacing people for some jobs - Boston University",2022-09-26
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvaHItbXVzdC12aWdpbGFudC1ldGhpY2FsLXVzZS1haS10ZWNobm9sb2d50gEA?oc=5,HR Must Be Vigilant About the Ethical Use of AI Technology - SHRM,2022-09-26
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIyLzA5L2hvdy1hdXRvbWF0aW9uLWpvYi1jcmVhdGlvbi1oYW5kLWluLWhhbmQv0gEA?oc=5,Here's how automation and job creation can go hand in hand - World Economic Forum,2022-09-26
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIyLzkvaHlicmlkLWludGVsbGlnZW5jZS1icmlkZ2luZy1za2lsbHMtZ2Fw0gEA?oc=5,Hybrid intelligence: Bridging the skills gap - The Enterprisers Project,2022-09-30
https://news.google.com/rss/articles/CBMiV2h0dHA6Ly9uZXdhbWVyaWNhLm9yZy9vdGkvYmxvZy9haS1kaXNjcmltaW5hdGlvbi1pbi1oaXJpbmctYW5kLXdoYXQtd2UtY2FuLWRvLWFib3V0LWl0L9IBAA?oc=5,"AI Discrimination in Hiring, and What We Can Do About It - New America",2022-09-27
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmlucmlhLmZyL2VuL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdoYXQtaW1wYWN0LXdpbGwtaXQtaGF2ZS13b3JsZC13b3Jr0gEA?oc=5,Artificial intelligence: what impact will it have on the world of work? - Inria,2022-09-27
