URL link,Title,Date
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9pbXBhY3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZ3Jvd3RoLWFuZC1lbXBsb3ltZW500gEA?oc=5,The impact of artificial intelligence on growth and employment - CEPR,2023-06-20
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFyZW5iYW5ub24vMjAyMy8wNi8yMi9ob3ctYWktaXMtY2hhbmdpbmctdGhlLWZ1dHVyZS1vZi13b3JrL9IBAA?oc=5,How AI Is Changing The Future Of Work - Forbes,2023-06-22
https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvZ2VuZXJhdGl2ZS1haS1tYXktYWZmZWN0LTEtb2YtaXQtam9icy1pbi1pbmRpYS1hZGQtMi0zLWJpbGxpb24tcmV2ZW51ZS0xMjMwNjIxMDAyNDBfMS5odG1s0gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvdGVjaG5vbG9neS90ZWNoLW5ld3MvZ2VuZXJhdGl2ZS1haS1tYXktYWZmZWN0LTEtb2YtaXQtam9icy1pbi1pbmRpYS1hZGQtMi0zLWJpbGxpb24tcmV2ZW51ZS0xMjMwNjIxMDAyNDBfMS5odG1s?oc=5,"Generative AI may affect 1% of IT jobs in India, add $2-3 billion revenue - Business Standard",2023-06-21
https://news.google.com/rss/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9pbmZvcm1hdGlvbi10ZWNoL2dlbmVyYXRpdmUtYWktbm90LWp1c3QtYS1idXp6LWNhbi1oaXQtMS1vZi1pbmRpYXMtaXQtd29ya2ZvcmNlL2FydGljbGVzaG93LzEwMTE0Mjc5OS5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvaW5mb3JtYXRpb24tdGVjaC9nZW5lcmF0aXZlLWFpLW5vdC1qdXN0LWEtYnV6ei1jYW4taGl0LTEtb2YtaW5kaWFzLWl0LXdvcmtmb3JjZS9hbXBfYXJ0aWNsZXNob3cvMTAxMTQyNzk5LmNtcw?oc=5,"Generative AI not just a buzz, can impact 1% of India’s IT workforce - IndiaTimes",2023-06-21
https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy5leS5jb20vZW5faW4vcG9kY2FzdHMvZ2VuZXJhdGl2ZS1haS8yMDIzLzA2L2VwaXNvZGUtMS1mcm9tLWF1dG9tYXRpb24tdG8tYXVnbWVudGF0aW9uLXRoZS1yb2xlLW9mLWdlbmVyYXRpdmUtYWktaW4tc2hhcGluZy10aGUtd29ya2ZvcmNlLW9mLXRoZS1mdXR1cmXSAQA?oc=5,From automation to augmentation: The role of Generative AI in shaping the workforce of the future - EY,2023-06-19
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS82NDE1ODkvaG93LWFpLWlzLXJlc2hhcGluZy1kZW1hbmQtZm9yLWl0LXNraWxscy1hbmQtdGFsZW50Lmh0bWzSAVtodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvNjQxNTg5L2hvdy1haS1pcy1yZXNoYXBpbmctZGVtYW5kLWZvci1pdC1za2lsbHMtYW5kLXRhbGVudC5odG1s?oc=5,How AI is reshaping demand for IT skills and talent - CIO,2023-06-22
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS9mZWF0dXJlcy8yMzc2NDU4NC9haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kYXRhLW5vdGF0aW9uLWxhYm9yLXNjYWxlLXN1cmdlLXJlbW90YXNrcy1vcGVuYWktY2hhdGJvdHPSAQA?oc=5,Inside the AI Factory: the humans that make tech seem human - The Verge,2023-06-20
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaGJyLm9yZy8yMDIzLzA2L2NvbXBhbmllcy10aGF0LXJlcGxhY2UtcGVvcGxlLXdpdGgtYWktd2lsbC1nZXQtbGVmdC1iZWhpbmTSAQA?oc=5,Companies That Replace People with AI Will Get Left Behind - HBR.org Daily,2023-06-23
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9mYXN0LWZvcndhcmQtdGhlLWxhc3QtYWktYm9vbS1kaWRudC1raWxsLWpvYnMv0gEA?oc=5,The Last AI Boom Didn't Kill Jobs. Feel Better? - WIRED,2023-06-22
https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3Mvd29ybGQvYWktd2lsbC1mdWVsLWVudHJlcHJlbmV1cnNoaXAtYW5kLWdlbmVyYXRlLW1vcmUtam9icy1haXJibmItY2VvLWJyaWFuLWNoZXNreS0xMDgyNzAwMS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy93b3JsZC9haS13aWxsLWZ1ZWwtZW50cmVwcmVuZXVyc2hpcC1hbmQtZ2VuZXJhdGUtbW9yZS1qb2JzLWFpcmJuYi1jZW8tYnJpYW4tY2hlc2t5LTEwODI3MDAxLmh0bWwvYW1w?oc=5,AI will fuel entrepreneurship and generate more jobs: Airbnb CEO Brian Chesky - Moneycontrol,2023-06-20
