URL link,Title,Date
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGl0b3BlcmF0aW9ucy90aXAvSG93LUFJLWluLXRoZS1oZWxwLWRlc2stdHJhbnNmb3Jtcy1JVC1zdXBwb3J00gEA?oc=5,How AI in the help desk transforms IT support - TechTarget,2020-12-22
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vbmV3cy9tZWl0eS1yZXN0YXJ0cy1jb25zdWx0YXRpb25zLW9uLXVzaW5nLWFpLWZvci13ZWxmYXJlLXNjaGVtZXPSAQA?oc=5,MeitY restarts consultations on using AI for welfare schemes - INDIAai,2020-12-21
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIwLzEyL21peGVkLXZpZXdzLW9mLXRoZS1pbXBhY3Qtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,How do opinions on artificial intelligence vary by country? - World Economic Forum,2020-12-18
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWxsLWp1c3QtY29zdGx5LWh5cGXSAQA?oc=5,Artificial Intelligence (A.I.): Is It All Just Costly Hype? - Dice Insights,2020-12-24
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1uZXctbm9ybWFsLWF0dGl0dWRlLW9mLXB1YmxpYy1pbi1pbmRpYS_SAQA?oc=5,Artificial Intelligence In The New Normal – Attitude Of Public In India – AIM - AIM,2020-12-19
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW50ZXJuYXRpb25hbGJhbmtlci5jb20vdGVjaG5vbG9neS90aGUtZnV0dXJlLW9mLXdvcmstaG93LWpvYnMtd2lsbC1jaGFuZ2UtaW4tdGhlLWNvbWluZy1kZWNhZGUv0gEA?oc=5,The Future of Work: How Jobs Will Change in the Coming Decade - International Banker,2020-12-22
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvYWktaXMtYmVjb21pbmctbWFpbi1wYXJ0LW9mLW1vc3QtYnVzaW5lc3Nlcy1jYXBlZ2VtaW5pLWluZGlhLWNlby0yODIyMDItMjAyMC0xMi0yMtIBAA?oc=5,AI is becoming main part of most businesses: Capgemini India CEO - Business Today,2020-12-22
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vdGVjaG5vbG9neS9hcHBsaWNhdGlvbi1vZi1haS1pbi10aGUtbWFudWZhY3R1cmluZy1pbmR1c3RyeS8zNjE5NTfSAQA?oc=5,Application Of AI In the Manufacturing Industry - Entrepreneur,2020-12-18
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vc2xhdG9yLmNvbS9zbGF0b3ItMjAyMS1kYXRhLWZvci1haS1tYXJrZXQtcmVwb3J0L9IBAA?oc=5,Slator 2021 Data-for-AI Market Report - Slator,2020-12-18
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC03LWFtYXppbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXBwbGljYXRpb25zLXRoYXQtYXJlLXVuZmFtaWxpYXLSAYkBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC03LWFtYXppbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXBwbGljYXRpb25zLXRoYXQtYXJlLXVuZmFtaWxpYXI?oc=5,Top 7 Amazing Artificial Intelligence Applications that Are Unfamiliar - Analytics Insight,2020-12-24
