URL link,Title,Date
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvd2hpY2gtdGVjaG5vbG9neS1qb2JzLXdpbGwtcmVxdWlyZS1hLWktYW5kLW1hY2hpbmUtbGVhcm5pbmctc2tpbGxz0gEA?oc=5,Which Technology Jobs Will Require A.I. and Machine Learning Skills? - Dice Insights,2021-01-08
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmltZi5vcmcvZW4vQmxvZ3MvQXJ0aWNsZXMvMjAyMS8wMS8wNy90aGUtam9icy1vZi10b21vcnJvd9IBAA?oc=5,The Jobs of Tomorrow - International Monetary Fund,2021-01-07
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9qb2JzL2NvbWUtMjAyMS1haS1iYXNlZC10b29scy13aWxsLXNob3J0bGlzdC15b3VyLXJlc3VtZS03MTE5NjA5L9IBaGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9qb2JzL2NvbWUtMjAyMS1haS1iYXNlZC10b29scy13aWxsLXNob3J0bGlzdC15b3VyLXJlc3VtZS03MTE5NjA5L2xpdGUv?oc=5,"Come 2021, AI-based tools will shortlist your resume - The Indian Express",2021-01-01
https://news.google.com/rss/articles/CBMiVWh0dHA6Ly93d3cud2FzaGluZ3RvbnBvc3QuY29tL2JyYW5kLXN0dWRpby9kZWxvaXR0ZS9haS1hbmQtdGhlLXdvcmtmb3JjZS1vZi10b21vcnJvdy_SAQA?oc=5,AI and the workforce of tomorrow - The Washington Post,2021-01-01
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9vcGVuLXNvdXJjZS1haS1mcmFtZXdvcmtzLWFydGljbGXSAQA?oc=5,The Top Five Open-Source AI Frameworks - Simplilearn,2021-01-05
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2thdGh5Y2Fwcmluby8yMDIxLzAxLzA3L2hvdy1haS1jYW4tcmVtb3ZlLWJpYXMtZnJvbS10aGUtaGlyaW5nLXByb2Nlc3MtYW5kLXByb21vdGUtZGl2ZXJzaXR5LWFuZC1pbmNsdXNpb24v0gEA?oc=5,How AI Can Remove Bias From The Hiring Process And Promote Diversity And Inclusion - Forbes,2021-01-07
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvbGFuZC1tb3JlLWludGVydmlld3Mtam9ic9IBAA?oc=5,What to Know About an ATS to Land More Interviews - Built In,2021-01-08
https://news.google.com/rss/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9pbi10YWxrcy13aXRoLWJoYXZuYS11ZGVybmFuaS1vbi10aGUtZW1wbG95bWVudC1zY2VuYXJpby1pbi1wb3N0LXBhbmRlbWljLWluZGlhL2FydGljbGVzaG93LzgwMTA4NzAxLmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9pbi10YWxrcy13aXRoLWJoYXZuYS11ZGVybmFuaS1vbi10aGUtZW1wbG95bWVudC1zY2VuYXJpby1pbi1wb3N0LXBhbmRlbWljLWluZGlhL2FtcF9hcnRpY2xlc2hvdy84MDEwODcwMS5jbXM?oc=5,In Talks With Bhavna Udernani On The Employment Scenario In Post-Pandemic India - IndiaTimes,2021-01-05
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS91cy1uZWVkcy1tb3JlLWZvcmVpZ24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uta25vdy1ob3cv0gEA?oc=5,The US Needs More Foreign Artificial Intelligence Know-How - WIRED,2021-01-06
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL2d1ZXN0LWFydGljbGUvdXNpbmctdmlydHVhbC1yZWFsaXR5LXRvLWltcHJvdmUtdHJhaW5pbmctcHJvY2Vzc2VzL9IBbGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL2d1ZXN0LWFydGljbGUvdXNpbmctdmlydHVhbC1yZWFsaXR5LXRvLWltcHJvdmUtdHJhaW5pbmctcHJvY2Vzc2VzLw?oc=5,Using Virtual Reality To Improve Training Processes - Spiceworks News and Insights,2021-01-08
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvb3Bpbmlvbi9uZXdzL2JhbmdsYWRlc2gtdGhlLWFnZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDIxODAx0gFgaHR0cHM6Ly93d3cudGhlZGFpbHlzdGFyLm5ldC9vcGluaW9uL25ld3MvYmFuZ2xhZGVzaC10aGUtYWdlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMjE4MDE_YW1w?oc=5,Bangladesh in the age of Artificial Intelligence - The Daily Star,2021-01-04
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnNnbG9iYWwuY29tL25ld3MvdGVjaG5vbG9neS9tYWxheXNpYW4tbGF3LWZpcm0tbGF1bmNoZXMtbG93LWNvc3QtbGFib3ItbGF3LWFpLTI4MDc00gFqaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVyc2dsb2JhbC5jb20vYW1wLXRlY2hub2xvZ3ktbWFsYXlzaWFuLWxhdy1maXJtLWxhdW5jaGVzLWxvdy1jb3N0LWxhYm9yLWxhdy1haS0yODA3NA?oc=5,Malaysian law firm launches low-cost labor law AI - People Matters,2021-01-06
