URL link,Title,Date
https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5yYWlsd2F5LXRlY2hub2xvZ3kuY29tL2Rhc2hib2FyZHMvam9icy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS12YWNhbmNpZXMtaW4tdGhlLXJhaWx3YXktaW5kdXN0cnktd2VyZS10aGUtaGFyZGVzdC10ZWNoLXJvbGVzLXRvLWZpbGwtaW4tcTItMjAyMi_SAQA?oc=5,Artificial intelligence vacancies in the railway industry were the hardest tech roles to fill in Q2 2022 - Railway Technology,2022-08-29
https://news.google.com/rss/articles/CBMigwFodHRwczovL2NzZXQuZ2VvcmdldG93bi5lZHUvYXJ0aWNsZS9jb21tdW5pdHktY29sbGVnZXMtY2FuLWV4cGFuZC1wYXRod2F5cy10by1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWJ1dC1tb3JlLXdvcmstaXMtbmVlZGVkL9IBAA?oc=5,Community Colleges Can Expand Pathways to Artificial Intelligence Jobs but More Work is Needed - Center for Security and Emerging Technology,2022-08-25
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2lpbS1rb3poaWtvZGUvdGhlLW15dGgtb2YtYWxnb3JpdGhtaWMtdHJhbnNwYXJlbmN5Lzc5MjU1LzHSAWJodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvaWltLWtvemhpa29kZS90aGUtbXl0aC1vZi1hbGdvcml0aG1pYy10cmFuc3BhcmVuY3kvNzkyNTUvMQ?oc=5,The myth of algorithmic transparency - Forbes India,2022-08-25
https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dsZW5uZ293LzIwMjIvMDgvMjgvdGhlLWxhYm9yLXNob3J0YWdlLWlzLWtpbGxpbmctYW1lcmljYW4tbWFudWZhY3R1cmluZy1oZXJlcy1ob3ctYWktY2FuLWJyaW5nLWl0LWJhY2stdG8tbGlmZS_SAQA?oc=5,The Labor Shortage Is Killing American Manufacturing. Here's How AI Can Bring It Back To Life. - Forbes,2022-08-28
https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vd3d3LnJkLmNvbS9hcnRpY2xlL2Z1dHVyZS1vZi1haS_SAQA?oc=5,The Future of AI: How Artificial Intelligence May Shape the Workplace | Trusted Since 1922 - Reader's Digest,2022-08-30
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvdGlwL0FJLWhpcmluZy1iaWFzLUV2ZXJ5dGhpbmcteW91LW5lZWQtdG8ta25vd9IBAA?oc=5,AI hiring bias: Everything you need to know - TechTarget,2022-08-29
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vYnVpbHRpbi5jb20vcm9ib3RpY3MvaHVtYW5vaWQtcm9ib3Rz0gEA?oc=5,Top 22 Humanoid Robots in Use Right Now - Built In,2022-08-26
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzEwLWZyZXF1ZW50bHktYXNrZWQtYWktcXVlc3Rpb25zLW9uLXF1b3JhLWFuZC10aGVpci1hbnN3ZXJz0gF-aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzEwLWZyZXF1ZW50bHktYXNrZWQtYWktcXVlc3Rpb25zLW9uLXF1b3JhLWFuZC10aGVpci1hbnN3ZXJz?oc=5,10 Frequently Asked AI Questions on Quora and Their Answers - Analytics Insight,2022-08-29
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNsaW5pY2FsdHJpYWxzYXJlbmEuY29tL2ZlYXR1cmVzL3JldmVhbGVkLXBoYXJtYWNldXRpY2FsLWNvbXBhbmllcy1sZWFkaW5nLXRoZS13YXktaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Revealed: pharmaceutical companies leading the way in artificial intelligence - Clinical Trials Arena,2022-08-26
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIyLTA4LTMwL2FpLWF1dG9tYXRpb24tam9icy13b21lbi1yb2xlcy1wZWFyc29uLWRhdGEvMTAxMzg0MzM20gEoaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMTM4NDMzNg?oc=5,Women in industries under threat from AI and automation urged to 'upskill' - ABC News,2022-08-29
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAyMi8wOC8yNS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1tYW51ZmFjdHVyaW5nL9IBAA?oc=5,"Artificial Intelligence In Manufacturing: Examples, Best Use Cases, And More (2022) - Dataconomy",2022-08-25
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFmcm8ud2hvLmludC9tZWRpYS1jZW50cmUvZXZlbnRzL21pbmlzdGVyaWFsLXNpZGUtZXZlbnQtdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhlYWx0aNIBAA?oc=5,Ministerial side event on the use of Artificial Intelligence for Health - WHO | Regional Office for Africa,2022-08-25
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9tb25leS8xOTYxODg3OC9laWdodC1qb2JzLWFpLXRha2Utb3Zlci_SAURodHRwczovL3d3dy50aGVzdW4uY28udWsvbW9uZXkvMTk2MTg4NzgvZWlnaHQtam9icy1haS10YWtlLW92ZXIvYW1wLw?oc=5,The eight jobs AI won’t take over in the future – and how to get them... - The Sun,2022-08-25
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmxpZmV3aXJlLmNvbS9haS1tYXktZGVzdHJveS1zb21lLWNyZWF0aXZlLWpvYnMtYnV0LWFydGlzdHMtYXJlLWtpbmRhLWludG8taXQtNjUwMzU1MdIBAA?oc=5,"AI May Destroy Some Creative Jobs, but Artists Are Kinda Into It - Lifewire",2022-08-29
https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vd3d3LnJkLmNvbS9hcnRpY2xlL2Z1dHVyZS1yb2JvdHMv0gEA?oc=5,The Future of Robots: How Robots Could Change the World | Trusted Since 1922 - Reader's Digest,2022-08-26
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3VzLWlzLWEtZnJvbnQtcnVubmluZy1jb3VudHJ5LWJ1dC1pdHMtYWktZGV2ZWxvcG1lbnQtaXMtYXQtc3Rha2XSAYMBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3VzLWlzLWEtZnJvbnQtcnVubmluZy1jb3VudHJ5LWJ1dC1pdHMtYWktZGV2ZWxvcG1lbnQtaXMtYXQtc3Rha2U?oc=5,US is a Front-Running Country! But its AI Development is at Stake - Analytics Insight,2022-08-25
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy52aWNlLmNvbS9lbi9hcnRpY2xlL2J2bXZxbS9hbi1haS1nZW5lcmF0ZWQtYXJ0d29yay13b24tZmlyc3QtcGxhY2UtYXQtYS1zdGF0ZS1mYWlyLWZpbmUtYXJ0cy1jb21wZXRpdGlvbi1hbmQtYXJ0aXN0cy1hcmUtcGlzc2Vk0gEA?oc=5,"An AI-Generated Artwork Won First Place at a State Fair Fine Arts Competition, and Artists Are Pissed - VICE",2022-08-31
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmFjY291bnRhbnRzZGFpbHkuY29tLmF1L3RlY2hub2xvZ3kvMTc0NjQtaXMtaXQtdGltZS10by1tYWtlLXdheS1mb3Itcm9iby1hY2NvdW50YW500gEA?oc=5,Is it time to make way for robo-accountant? - AccountantsDaily,2022-08-30
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIyLTA4LTI4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXBvbGljeS1hdXN0cmFsaWEtam9icy1zdW1taXQvMTAxMzY2NzI20gEoaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMTM2NjcyNg?oc=5,"National jobs summit a chance for Australia to hit reset on artificial intelligence, say business leaders - ABC News",2022-08-27
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNjZGFpbHkuY29tLzIwMjIvMDgvYWktcmlzZXMtYWNyb3NzLWluZHVzdHJpZXMtYW5kLWluLWNvbW11bml0eS1jb2xsZWdlcy_SAQA?oc=5,AI rises across industries and in community colleges - Community College Daily,2022-08-29
