,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMihQFodHRwczovL2VuZ2luZWVyaW5nLm1pdC5lZHUvZW5nYWdlL2Fzay1hbi1lbmdpbmVlci9ob3ctZGlkLXBlb3BsZS1pbi10aGUtb2xkZW4tZGF5cy1jcmVhdGUtc29mdHdhcmUtd2l0aG91dC1hbnktcHJvZ3JhbW1pbmctc29mdHdhcmUv0gEA?oc=5,MIT School of Engineering | » How did people in the olden days create software without any programming software? - MIT News,2012-04-03,mit school engineering | » people olden day create software without programming software ?,"{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.2732}",Positive
11,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYnVzaW5lc3MvaW5kaWEvc3RvcnkvYWlyLWluZGlhLWVtcGxveWVlLXRvLWFpcmNyYWZ0LXJhdGlvLXRvcHMtY2hhcnQtMTA0MzgxLTIwMTItMDYtMDPSAQA?oc=5,Air India employee-to-aircraft ratio tops chart - India Today,2012-06-04,air india employee,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wMS8xMC9kb2N0b3JzLW9yLWFsZ29yaXRobXMv0gEA?oc=5,Do We Need Doctors Or Algorithms? - TechCrunch,2012-01-10,need doctor algorithm ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LnNuZXhwbG9yZXMub3JnL2FydGljbGUvY29sb3ItY2hhbmdpbmctcm9ib3TSAQA?oc=5,Color-changing robot - Science News Explores,2012-10-14,color,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9vdXRzb3VyY2luZ3MtbmV0LWVmZmVjdC1vbi11cy1qb2JzLXN0aWxsLWFuLW9wZW4tZW5kZWQtcXVlc3Rpb24vMjAxMi8wNy8wMS9nSlFBczFzekdXX3N0b3J5Lmh0bWzSAQA?oc=5,Outsourcing: What's the true impact? Counting jobs is only part of the answer. - The Washington Post,2012-07-01,outsourcing : 's true impact ? counting job part answer .,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.4215}",Positive
15,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmRhdGFjZW50ZXJrbm93bGVkZ2UuY29tL2RhdGEtY2VudGVyLWNhcmVlci1kZXZlbG9wbWVudC9kYXRhLWNlbnRlci1qb2JzLW1ja2luc3RyeS11cGRhdGUtZnJvbS1tYXktMjAxMtIBAA?oc=5,Data Center Jobs: McKinstry update from May 2012 - Data Center Knowledge,2012-05-24,data center job : mckinstry update may 2012,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTIvMTEvMjQvc2NpZW5jZS9zY2llbnRpc3RzLXNlZS1hZHZhbmNlcy1pbi1kZWVwLWxlYXJuaW5nLWEtcGFydC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS5odG1s0gEA?oc=5,"Scientists See Advances in Deep Learning, a Part of Artificial Intelligence - The New York Times",2012-11-23,"scientist see advance deep learning , part artificial intelligence","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
17,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL3RoZS1tdWx0aXBsaWVyLWVmZmVjdC1vZi1pbm5vdmF0aW9uLWpvYnMv0gEA?oc=5,The Multiplier Effect of Innovation Jobs - MIT Sloan Management Review,2012-06-06,multiplier effect innovation job,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3818}",Positive
18,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vbWFnYXppbmUvMjAxMi8xMC8yMi9jaGFsbGVuZ2luZy13b3Jr0gEA?oc=5,Challenging Work - The New Yorker,2012-10-15,challenging work,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.1531}",Positive
19,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL2lrZWEtaGlyaW5nLW9uLXZhbHVlcy1hcy13ZWxsLWFzLXNraWxscy_SAQA?oc=5,IKEA: Hiring on Values As Well as Skills - MIT Sloan Management Review,2012-03-12,ikea : hiring value well skill,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.5423}",Positive
20,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEyLzA0L2Nhbi1hbi1hbGdvcml0aG0td3JpdGUtYS1iZXR0ZXItbmV3cy1zdG9yeS10aGFuLWEtaHVtYW4tcmVwb3J0ZXIv0gEA?oc=5,Can an Algorithm Write a Better News Story Than a Human Reporter? - WIRED,2012-04-24,algorithm write better news story human reporter ?,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",Positive
21,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3N0ZXZlLWpvYnMtd2lucy1wb3N0aHVtb3VzLWdyYW1teS10cnVzdGVlcy1hd2FyZC_SAQA?oc=5,Steve Jobs wins posthumous GRAMMY Trustees Award - ZDNet,2012-02-12,steve job win posthumous grammy trustee award,"{'neg': 0.0, 'neu': 0.301, 'pos': 0.699, 'compound': 0.8519}",Positive
22,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vaHlwZXJhbGxlcmdpYy5jb20vNTc2MTkvYWktd2Vpd2VpLWhhaW5lcy1nYWxsZXJ5L9IBAA?oc=5,Where Do Ai Weiwei's Sunflower Seeds Begin and End? - Hyperallergic,2012-10-03,ai weiwei 's sunflower seed begin end ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lm5ld3N0YXRlc21hbi5jb20vbG9uZy1yZWFkcy8yMDEyLzEwL2NoaW5hJUUyJTgwJTk5cy1wYWlkLXRyb2xscy1tZWV0LTUwLWNlbnQtcGFydHnSAQA?oc=5,China's Paid Trolls: Meet the 50-Cent Party - The New Statesman,2012-10-17,china 's paid troll : meet 50,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvc2hvdy9hcnQtY2hpbmEtYW5kLWNlbnNvcnNoaXAtYWNjb3JkaW5nLXRvLWFpLXdlaXdladIBAA?oc=5,"Art, China and Censorship According to Ai Weiwei - PBS NewsHour",2012-12-11,"art , china censorship according ai weiwei","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmJiYy5jb20vZnV0dXJlL2FydGljbGUvMjAxMjA2MjAtdGhlLXR1cmluZy10ZXN0LW9mLXRpbWXSAQA?oc=5,Alan Turing: Separating the man and the myth - BBC.com,2012-06-20,alan turing : separating man myth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2Evd29yay1ieS1jaGluZXNlLWFydGlzdC1haS13ZWl3ZWktY29taW5nLXRvLXdhc2hpbmd0b24tMTM3MDgxNjEzLzE2NTEwNS5odG1s0gFnaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL3dvcmstYnktY2hpbmVzZS1hcnRpc3QtYWktd2Vpd2VpLWNvbWluZy10by13YXNoaW5ndG9uLTEzNzA4MTYxMy8xNjUxMDUuaHRtbA?oc=5,Work by Chinese Artist Ai Weiwei Coming to Washington - Voice of America - VOA News,2012-01-10,work chinese artist ai weiwei coming washington,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnNpLmVkdS9uZXdzZGVzay9yZWxlYXNlcy9oaXJzaGhvcm4tcHJlc2VudHMtYWktd2Vpd2VpLWFjY29yZGluZy13aGF00gEA?oc=5,Hirshhorn Presents “Ai Weiwei: According to What?” - Smithsonian Institution,2012-09-27,hirshhorn present “ ai weiwei : according ? ”,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vYmlsbG1veWVycy5jb20vY29udGVudC92YWx1aW5nLXdvbWVucy13b3JrL9IBAA?oc=5,Gloria Steinem: 'Valuing Women's Work' - BillMoyers.com,2012-03-30,gloria steinem : 'valuing woman 's work ',"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.34}",Positive
29,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnRoZW5hdGlvbi5jb20vYXJ0aWNsZS9hcmNoaXZlL2FpLXdlaXdlaS1hbmQtYXJ0LXByb3Rlc3Qv0gFKaHR0cHM6Ly93d3cudGhlbmF0aW9uLmNvbS9hcnRpY2xlL2FyY2hpdmUvYWktd2Vpd2VpLWFuZC1hcnQtcHJvdGVzdC90bmFtcC8?oc=5,Ai Weiwei and the Art of Protest - The Nation,2012-08-29,ai weiwei art protest,"{'neg': 0.4, 'neu': 0.6, 'pos': 0.0, 'compound': -0.25}",Negative
30,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvdGhlX2FtZXJpY2FzL21leGljby1pcy1ub3ctYS10b3AtcHJvZHVjZXItb2YtZW5naW5lZXJzLWJ1dC13aGVyZS1hcmUtam9icy8yMDEyLzEwLzI4LzkwMmRiOTNhLTFlNDctMTFlMi04ODE3LTQxYjlhN2FhYWJjN19zdG9yeS5odG1s0gEA?oc=5,"Mexico is now a top producer of engineers, but where are jobs? - The Washington Post",2012-10-28,"mexico top producer engineer , job ?","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
31,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmNvbXBsZXguY29tL3N0eWxlL2EvY2VkYXItcGFzb3JpLzEwLWJyaWxsaWFudC1xdW90ZXMtZnJvbS1haS13ZWl3ZWktbmV2ZXItc29ycnnSAQA?oc=5,"10 Brilliant Quotes From ""Ai Weiwei: Never Sorry"" - Complex",2012-07-26,10 brilliant quote `` ai weiwei : never sorry '',"{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.6152}",Positive
32,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vYXBwbGVpbnNpZGVyLmNvbS9hcnRpY2xlcy8xMi8wMy8wMi9hcHBsZV9sb29raW5nX3RvX2J1aWxkX291dF9pY2xvdWRfZW5naW5lZXJfdGVhbV93aXRoX2FfZG96ZW5faGlyZXMuaHRtbNIBcmh0dHBzOi8vYXBwbGVpbnNpZGVyLmNvbS9hcnRpY2xlcy8xMi8wMy8wMy9hcHBsZV9sb29raW5nX3RvX2J1aWxkX291dF9pY2xvdWRfZW5naW5lZXJfdGVhbV93aXRoX2FfZG96ZW5faGlyZXMvYW1wLw?oc=5,Apple looking to build out iCloud engineering team with a dozen openings - AppleInsider,2012-03-03,apple looking build icloud engineering team dozen opening,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmNubi5jb20vMjAxMi8xMC8xMy91cy93ZWl3ZWktZXhoaWJpdC13YXNoaW5ndG9uL2luZGV4Lmh0bWzSAQA?oc=5,Chinese dissident Ai Weiwei’s art becomes his messenger - CNN,2012-10-13,chinese dissident ai weiwei ’ art becomes messenger,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9vYmFtYXMtcmVjb3JkLW9uLW91dHNvdXJjaW5nLWRyYXdzLWNyaXRpY2lzbS1mcm9tLXRoZS1sZWZ0LzIwMTIvMDcvMDkvZ0pRQWxqSkNaV19zdG9yeS5odG1s0gEA?oc=5,Obama's record on outsourcing draws criticism from the left - The Washington Post,2012-07-09,obama 's record outsourcing draw criticism left,"{'neg': 0.326, 'neu': 0.674, 'pos': 0.0, 'compound': -0.4404}",Negative
35,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnNsYW1vbmxpbmUuY29tL3NsYW0tdHYvdmlkZW8tMTAteWVhci1hbm5pdmVyc2FyeS1vZi1hbGxlbi1pdmVyc29ucy1wcmFjdGljZS1yYW50L9IBAA?oc=5,Video: 10-Year Anniversary of Allen Iverson's 'Practice?!' Rant | SLAM - SLAM Online,2012-05-07,video : 10,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzEwNzM0MjAtYWxsZW4taXZlcnNvbi1hY2NlcHRpbmctaW5kb29yLXNvY2Nlci1vZmZlci13b3VsZC1iZS1zYWQtZW5kLXRvLWFpcy1jYXJlZXLSAYYBaHR0cHM6Ly9zeW5kaWNhdGlvbi5ibGVhY2hlcnJlcG9ydC5jb20vYW1wLzEwNzM0MjAtYWxsZW4taXZlcnNvbi1hY2NlcHRpbmctaW5kb29yLXNvY2Nlci1vZmZlci13b3VsZC1iZS1zYWQtZW5kLXRvLWFpcy1jYXJlZXIuYW1wLmh0bWw?oc=5,Allen Iverson: Accepting Indoor Soccer Offer Would Be Sad End to AI's Career - Bleacher Report,2012-02-20,allen iverson : accepting indoor soccer offer would sad end ai 's career,"{'neg': 0.197, 'neu': 0.637, 'pos': 0.166, 'compound': -0.128}",Negative
37,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzEwNTMzMTktbmJhLWJhc2tldGJhbGwtYWxsZW4taXZlcnNvbi1hbmQtNy1uYmEtcGxheWVycy13aG9zLWNhcmVlcnMtZW5kZWQtdG9vLWVhcmx50gGHAWh0dHBzOi8vc3luZGljYXRpb24uYmxlYWNoZXJyZXBvcnQuY29tL2FtcC8xMDUzMzE5LW5iYS1iYXNrZXRiYWxsLWFsbGVuLWl2ZXJzb24tYW5kLTctbmJhLXBsYXllcnMtd2hvcy1jYXJlZXJzLWVuZGVkLXRvby1lYXJseS5hbXAuaHRtbA?oc=5,Allen Iverson and 7 NBA Players Whose Careers Ended Too Early - Bleacher Report,2012-02-05,allen iverson 7 nba player whose career ended early,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmF1c3RpbmNocm9uaWNsZS5jb20vY29sdW1ucy8yMDEyLTAzLTMwL2dheS1wbGFjZS1haS1tYW1pL9IBAA?oc=5,"Gay Place: Ai, Mami: Bidi bidi bom your bum down to Bernadette's - Columns - Austin Chronicle",2012-03-30,"gay place : ai , mami : bidi bidi bom bum bernadette 's","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmJvc3RvbmhlcmFsZC5jb20vMjAxMi8wNS8xMS9kYy1tdXNldW1zLWV4aGliaXRpbmctd29yay1ieS1jaGluZXNlLWFydGlzdC1hY3RpdmlzdC1haS13ZWl3ZWkv0gFsaHR0cHM6Ly93d3cuYm9zdG9uaGVyYWxkLmNvbS8yMDEyLzA1LzExL2RjLW11c2V1bXMtZXhoaWJpdGluZy13b3JrLWJ5LWNoaW5lc2UtYXJ0aXN0LWFjdGl2aXN0LWFpLXdlaXdlaS9hbXAv?oc=5,D.C. museums exhibiting work by Chinese artist-activist Ai Weiwei - Boston Herald,2012-05-11,d.c. museum exhibiting work chinese artist,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
