,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vbWFnYXppbmUvMjAxOS8wMy8wNC9hcmUtcm9ib3RzLWNvbXBldGluZy1mb3IteW91ci1qb2LSAQA?oc=5,Are Robots Competing for Your Job? - The New Yorker,2019-02-25,robot competing job ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4tYXUvdGVjaG5vbG9neS93aHktYWktYW5kLWh1bWFucy1hcmUtc3Ryb25nZXItdG9nZXRoZXItdGhhbi1hcGFydC8zMjkwOTnSAQA?oc=5,Why AI and Humans Are Stronger Together Than Apart - Entrepreneur,2019-02-27,ai human stronger together apart,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.3818}",Positive
12,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lmdlb3NwYXRpYWx3b3JsZC5uZXQvYmxvZ3MvdGhlLWpvYnMtYWktd2lsbC10YWtlLW92ZXItZmlyc3Qv0gEA?oc=5,The jobs AI will take over first - Geospatial World,2019-02-05,job ai take first,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vc3RhbmZvcmRkYWlseS5jb20vMjAxOS8wMi8wNC9uZXd0b24tYWktcGxhbnMtdG8tc2hha2UtdXAtdGhlLWhpcmluZy1pbmR1c3RyeS_SAQA?oc=5,Newton.ai plans to shake up the hiring industry - The Stanford Daily,2019-02-04,newton.ai plan shake hiring industry,"{'neg': 0.298, 'neu': 0.702, 'pos': 0.0, 'compound': -0.1779}",Negative
14,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnlhaG9vLmNvbS90ZWNoL3doZXJlLW1vdmUtd2FudC1qb2ItYWktMDkwMDQ2Njk4Lmh0bWzSAQA?oc=5,This is where you should move if you want a job in AI - Yahoo! Voices,2019-02-12,move want job ai,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.0772}",Positive
15,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC01LWFpLXBvd2VyZWQtam9iLWludGVydmlldy10b29scy11c2VkLWJ5LXJlY3J1aXRlcnMv0gEA?oc=5,Top 5 AI-Powered Job Interview Tools Used By Recruiters - Analytics India Magazine,2019-02-12,top 5 ai,"{'neg': 0.0, 'neu': 0.357, 'pos': 0.643, 'compound': 0.2023}",Positive
16,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvY291bnRlcmluZy10aGUtZ2VvZ3JhcGhpY2FsLWltcGFjdHMtb2YtYXV0b21hdGlvbi1jb21wdXRlcnMtYWktYW5kLXBsYWNlLWRpc3Bhcml0aWVzL9IBAA?oc=5,"Countering the geographical impacts of automation: Computers, AI, and place disparities | Brookings - Brookings Institution",2019-02-14,"countering geographical impact automation : computer , ai , place disparity | brookings","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3Mvcm9ib3QtdGF4LXN1bW1hcnktYXJndW1lbnRzL9IBAA?oc=5,"Robot Tax - A Summary of Arguments ""For"" and ""Against"" - Emerj",2019-02-02,robot tax,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva2FsZXZsZWV0YXJ1LzIwMTkvMDIvMDEvd2h5LWFyZS13ZS1mb3ItZ2xvYmFsaXphdGlvbi1idXQtYWdhaW5zdC10aGUtYWktcmV2b2x1dGlvbi_SAQA?oc=5,Why Are We For Globalization But Against The AI Revolution? - Forbes,2019-02-01,globalization ai revolution ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAxOS8wMi8wOS93aWxsLWEtaS1wdXQtbGF3eWVycy1vdXQtb2YtYnVzaW5lc3Mv0gEA?oc=5,Will A.I. Put Lawyers Out Of Business? - Forbes,2019-02-09,a.i . put lawyer business ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3Lm5leHRwaXQuY29tL3RoaXMtYXJ0aWNsZS13YXMtd3JpdHRlbi1ieS1hbi1hadIBAA?oc=5,"""This article was written by AI"" - are we out of a job? - NextPit International",2019-02-15,`` article written ai '',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGFybXlvbHNvbi8yMDE5LzAyLzA4L2hvdy12b2RhZm9uZXMtY2hhdGJvdC10ZWNobm9sb2d5LWlzLWhlbHBpbmctaXQtY3V0LWpvYnMv0gEA?oc=5,How Vodafone's Chatbot Technology Is Helping It Cut Jobs - Forbes,2019-02-08,vodafone 's chatbot technology helping cut job,"{'neg': 0.226, 'neu': 0.538, 'pos': 0.237, 'compound': 0.0258}",Positive
22,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vYTE2ei5jb20vaHVtYW5pdHktYWktYmV0dGVyLXRvZ2V0aGVyL9IBAA?oc=5,Humanity + AI: Better Together - Andreessen Horowitz,2019-02-22,humanity + ai : better together,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",Positive
23,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE5LzIvMS8xODE5Mjg1OC9hZG9iZS1zZW5zZWktY2Vsc3lzLWNsaXAtc3R1ZGlvLWNvbG9yaXplLWFpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFydNIBAA?oc=5,"AI can make art now, but artists aren't afraid - The Verge",2019-02-01,"ai make art , artist n't afraid","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2F1dG9tYXRpb24tdGhyZWF0ZW5zLW1vcmUtdGhhbi1oYWxmLW9mLWFsbC1mb3JtYWwtam9icy1pbi1icmF6aWwv0gEA?oc=5,Automation threatens more than half of all formal jobs in Brazil - ZDNet,2019-02-12,automation threatens half formal job brazil,"{'neg': 0.342, 'neu': 0.658, 'pos': 0.0, 'compound': -0.3818}",Negative
25,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzA2YWZkMjRhLTJkZmItMTFlOS1iYTAwLTAyNTEwMjI5MzJjONIBAA?oc=5,The robot-proof skills that give women an edge in the age of AI - Financial Times,2019-02-11,robot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmlidGltZXMuY28uaW4vd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10YWtlLWF3YXktam9icy1odW1hbnMtNzkyMjQ20gEA?oc=5,Will Artificial Intelligence take away jobs from humans? - IBTimes India,2019-02-19,artificial intelligence take away job human ?,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
27,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFja2tlbGx5LzIwMTkvMDIvMjcvcHJlZGljdGlvbnMtZm9yLXRoZS1keXN0b3BpYW4tam9iLW1hcmtldC1vZi10aGUtZnV0dXJlL9IBAA?oc=5,Predictions For The Uncharted Job Market Of The Future - Forbes,2019-02-27,prediction uncharted job market future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vdW5pdmVyc2UuYnl1LmVkdS8yMDE5LzAyLzE1L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRha2luZy1vdmVyLXRoZS13b3JrcGxhY2UtMS_SAQA?oc=5,"AI taking over the workplace, but experts say there's no need to worry - The Daily Universe - Universe.byu.edu",2019-02-15,"ai taking workplace , expert say 's need worry","{'neg': 0.293, 'neu': 0.707, 'pos': 0.0, 'compound': -0.4404}",Negative
29,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vbWVkaXVtLmRhdGFkcml2ZW5pbnZlc3Rvci5jb20vNS1mdXR1cmUtb2YtYWktY3lib3Jncy1qb2JzLTFiNjdlZWI3NDAwZNIBAA?oc=5,5. Future of AI — Cyborgs? Jobs?. Read : 1. What is AI? | by AV - DataDrivenInvestor,2019-02-24,5. future ai — cyborg ? job ? . read : 1. ai ? | av,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFsbGJ1c2luZXNzLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hZmZlY3QtaHVtYW4td29ya2ZvcmNlLTEyMDI0NC0xLmh0bWzSAQA?oc=5,How Artificial Intelligence Will Affect the Human Workforce in the Near Future - AllBusiness.com,2019-02-24,artificial intelligence affect human workforce near future,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
31,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vc2luZ3VsYXJpdHlodWIuY29tLzIwMTkvMDIvMTMvYWktd29udC1jcmVhdGUtYS1za2lsbHMtZ2FwLWhlcmVzLXdoYXQtd2lsbC1oYXBwZW4taW5zdGVhZC_SAQA?oc=5,The Great Myth of the AI Skills Gap - Singularity Hub,2019-02-13,great myth ai skill gap,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}",Positive
32,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxOS8wMi8xOS9jaXRpZ3JvdXAtY2VvLWNhbGwtY2VudGVyLWpvYnMtYWkv0gEA?oc=5,Citigroup CEO Predicts AI Will Replace Tens of Thousands of U.S. Call Center Jobs - Fortune,2019-02-19,citigroup ceo predicts ai replace ten thousand u.s. call center job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vY2FuLWFpLWVsaW1pbmF0ZS1oaXJpbmctYmlhcy0xMjk0MC_SAQA?oc=5,Can AI eliminate hiring bias? - Information Age,2019-02-21,ai eliminate hiring bias ?,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.1027}",Negative
34,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnJhY29udGV1ci5uZXQvc3BvbnNvcmVkL2ZhY3RzLWJlYXQtcXVvdGFzLWFzLWFpLXJldm9sdXRpb25pc2VzLWRpdmVyc2l0eS1oaXJpbmfSAQA?oc=5,Facts beat quotas as AI revolutionises diversity hiring - Raconteur,2019-02-28,fact beat quota ai revolutionises diversity hiring,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMDIvMDUvYnVzaW5lc3MvbWVkaWEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam91cm5hbGlzbS1yb2JvdHMuaHRtbNIBAA?oc=5,The Rise of the Robot Reporter - The New York Times,2019-02-05,rise robot reporter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vZnN0b3BwZXJzLmNvbS9vcmlnaW5hbHMvd2lsbC1haS1hbmQtYXV0b21hdGlvbi1yZXBsYWNlLXBob3RvZ3JhcGhlcnMtcmV0b3VjaGVycy1vci1tb2RlbHMtMzM4Nzcx0gEA?oc=5,"Will AI and Automation Replace Photographers, Retouchers, or Models? - Fstoppers",2019-02-08,"ai automation replace photographer , retouchers , model ?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vd3d3Lm5leHRwaXQuY29tL21hbi12cy1haS1qb2Jz0gEA?oc=5,"Man vs. AI: these jobs are safe, for now... - NextPit International",2019-02-08,"man vs. ai : job safe , ...","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",Positive
38,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vYmR0ZWNodGFsa3MuY29tLzIwMTkvMDIvMTMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZnJpZW5kLW9yLWZvZS10by1lbXBsb3llZXMv0gFaaHR0cHM6Ly9iZHRlY2h0YWxrcy5jb20vMjAxOS8wMi8xMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mcmllbmQtb3ItZm9lLXRvLWVtcGxveWVlcy9hbXAv?oc=5,Artificial intelligence: friend or foe to employees? - TechTalks,2019-02-13,artificial intelligence : friend foe employee ?,"{'neg': 0.259, 'neu': 0.179, 'pos': 0.562, 'compound': 0.5267}",Positive
39,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnZveC5jb20vZnV0dXJlLXBlcmZlY3QvMjAxOS8yLzE5LzE4MjMyMDc0L3RydW1wLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWltbWlncmF0aW9uLXZpc2HSAQA?oc=5,Trump wants better AI. He also wants less immigration. He can't have both. - Vox.com,2019-02-19,trump want better ai . also want le immigration . ca n't .,"{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.5423}",Positive
40,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDMwNTQyMS83LXByb2JsZW1zLXdpdGgtdHJ1bXBzLWFtZXJpY2FuLWFpLWluaXRpYXRpdmXSAQA?oc=5,"7 problems with Trump's ""American AI"" Initiative - Fast Company",2019-02-12,7 problem trump 's `` american ai '' initiative,"{'neg': 0.278, 'neu': 0.722, 'pos': 0.0, 'compound': -0.4019}",Negative
41,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2luZm9ybWF0aW9uLXRlY2hub2xvZ3kvMjAxOS8wMi9yZXNlYXJjaGVycy1zY2FyZWQtYnktdGhlaXItb3duLXdvcmstaG9sZC1iYWNrLWRlZXBmYWtlcy1mb3ItdGV4dC1haS_SAQA?oc=5,"Researchers, scared by their own work, hold back “deepfakes for text” AI - Ars Technica",2019-02-15,"researcher , scared work , hold back “ deepfakes text ” ai","{'neg': 0.293, 'neu': 0.707, 'pos': 0.0, 'compound': -0.4404}",Negative
42,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9wYXltZW50cy9vcGluaW9uL2FpLWlzLW1vcmUtb2YtYS1oZWxwLXRvLWNhcmQtaXNzdWFuY2UtdGhhbi1hLWpvYi10aHJlYXTSAQA?oc=5,AI's more of a help to card issuance than a job threat - American Banker,2019-02-12,ai 's help card issuance job threat,"{'neg': 0.306, 'neu': 0.45, 'pos': 0.243, 'compound': -0.1779}",Negative
43,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vbmV3cy51Y3NiLmVkdS8yMDE5LzAxOTMzOC90ZWQtdGFsay1zaGFkb3ctbGVhcm5pbmfSAQA?oc=5,TED Talk: Shadow Learning | The Current - The UCSB Current,2019-02-04,ted talk : shadow learning | current,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMDIvMDQvYnVzaW5lc3MvZWNvbm9teS9wcm9kdWN0aXZpdHktaW5lcXVhbGl0eS13YWdlcy5odG1s0gEA?oc=5,Tech Is Splitting the U.S. Work Force in Two (Published 2019) - The New York Times,2019-02-04,tech splitting u.s. work force two ( published 2019 ),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZlZGVyYWx0aW1lcy5jb20vaXQtbmV0d29ya3MvMjAxOS8wMi8yOC9haS10by1jaGFuZ2UtdGhlLWZlZGVyYWwtd29ya2ZvcmNlLW92ZXIteWVhcnMtYW5kLWRlY2FkZXMv0gEA?oc=5,AI to change the federal workforce 'over years and decades' - Federal Times,2019-02-28,ai change federal workforce 'over year decade ',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
46,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9zY2llbmNlLzEwODgyMzEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktcm9ib3RzLWdvb2dsZS1mYWNlYm9vay1uZXRmbGl40gFsaHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3NjaWVuY2UvMTA4ODIzMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1yb2JvdHMtZ29vZ2xlLWZhY2Vib29rLW5ldGZsaXgvYW1w?oc=5,‘Don’t panic!’ Is a robot about to take YOUR job? Shock study reveals AI SURGE - Express,2019-02-16,‘ ’ panic ! ’ robot take job ? shock study reveals ai surge,"{'neg': 0.469, 'neu': 0.531, 'pos': 0.0, 'compound': -0.7345}",Negative
47,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdGltZS5jb20vNTUxODMzOS9jaGluYS1haS1mYXJtLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWN5YmVyc2VjdXJpdHkv0gEA?oc=5,'AI Farms' Are at the Forefront of China's Global Ambitions - TIME,2019-02-01,'ai farm ' forefront china 's global ambition,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
48,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOS8wMi8wNy9haS1hbmQtcm9ib3RpY3MtdGhyZWF0ZW4tMS1pbi00LWhvdXN0b24tam9icy5odG1s0gEA?oc=5,"AI and robotics threaten 1 in 4 Houston jobs, Brookings study finds - Houston Business Journal - The Business Journals",2019-02-07,"ai robotics threaten 1 4 houston job , brookings study find","{'neg': 0.271, 'neu': 0.729, 'pos': 0.0, 'compound': -0.3818}",Negative
49,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS90ZWNobm9sb2d5L3RoZXNlLXRyYWRpdGlvbmFsLWpvYnMtZGlzYXBwZWFyLXdpdGgtYWktZm9ybWVyLW1pY3Jvc29mdC1leGVjdXRpdmXSAW5odHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vdGVjaG5vbG9neS90aGVzZS10cmFkaXRpb25hbC1qb2JzLWRpc2FwcGVhci13aXRoLWFpLWZvcm1lci1taWNyb3NvZnQtZXhlY3V0aXZlLmFtcA?oc=5,These traditional jobs disappear with AI: Former Microsoft executive - Fox Business,2019-02-04,traditional job disappear ai : former microsoft executive,"{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.2263}",Negative
50,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmhybWFnYXppbmUuY28udWsvY29udGVudC9uZXdzL2RhbmllbC1zdXNza2luZC10aGUtYWktZmFsbGFjeS_SAQA?oc=5,Daniel Susskind: The AI fallacy - HR Magazine,2019-02-18,daniel susskind : ai fallacy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
51,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFydGlmaWNpYWxsYXd5ZXIuY29tLzIwMTkvMDIvMTgvcmVpbnZlbnQtY29udHJhY3RpbmctdG8tbWFrZS1haS1yZWFsbHktd29yay1saW5rbGF0ZXJzLW5ha2hvZGEv0gEA?oc=5,'Reinvent Contracting To Make AI Really Work' – Linklaters' Nakhoda - Artificial Lawyer,2019-02-18,'reinvent contracting make ai really work ' – linklaters ' nakhoda,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
52,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE5LTAyLTIwL2Nob29zaW5nLWEtY2FyZWVyLXRoZXNlLWpvYnMtd29udC1nby1vdXQtb2Ytc3R5bGUvMTA4Mjg5MTTSASdodHRwczovL2FtcC5hYmMubmV0LmF1L2FydGljbGUvMTA4Mjg5MTQ?oc=5,Choosing a career? These jobs won't go out of style - ABC News,2019-02-20,choosing career ? job wo n't go style,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
