,URL link,Title,Date,Preprocessed Title,Value,Sentiment
14,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LmluZm9xLmNvbS9uZXdzLzIwMTMvMDYvZWU3LXNwcmluZy1iYXRjaC_SAQA?oc=5,"Java EE 7, Spring Standardize Batch - InfoQ.com",2013-06-25,"java ee 7 , spring standardize batch","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoZWJhbmtlci5jb20vQ2l0aS1DVE8tdXNlcy10ZWNobm9sb2d5LWZvci1zb2NpYWwtZ29vZC0xMzcwMjQ2NDM30gEA?oc=5,Citi CTO uses technology for social good - The Banker,2013-06-03,citi cto us technology social good,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",Positive
16,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vc2luZ3VsYXJpdHlodWIuY29tLzIwMTMvMDYvMDUvZ29vZ2xlLWJ1eXMtcXVhbnR1bS1jb21wdXRlci1mb3ItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbGFiLWF0LW5hc2Ev0gEA?oc=5,Google Buys Quantum Computer for Artificial Intelligence Lab at NASA - Singularity Hub,2013-06-05,google buy quantum computer artificial intelligence lab nasa,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
17,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9sZWFkZXJzaGlwL25hdm5pdC1zaW5naC1oci1pcy1vbi1jZW9zLWFnZW5kYS10b2RheS0yOTIx0gFYaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtbGVhZGVyc2hpcC1uYXZuaXQtc2luZ2gtaHItaXMtb24tY2Vvcy1hZ2VuZGEtdG9kYXktMjkyMQ?oc=5,Navnit Singh: HR is on CEO's agenda today - People Matters,2013-06-01,navnit singh : hr ceo 's agenda today,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDEzL2F1dG9tYXRpYy1hcHAtdXBkYXRlcy13b3JrLXdpbmRvd3MtODEv0gEA?oc=5,How automatic app updates will work in Windows 8.1 - GeekWire,2013-06-26,automatic app update work window 8.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEzLzA2L2FpLXdlaXdlaXMtc2VsZi1yZWZlcmVudGlhbC13b3JrLWluLXZlbmljZS_SAQA?oc=5,Ai Weiwei's Shockingly Detailed Remake of His Life in a Chinese Prison - WIRED,2013-06-26,ai weiwei 's shockingly detailed remake life chinese prison,"{'neg': 0.417, 'neu': 0.583, 'pos': 0.0, 'compound': -0.6124}",Negative
20,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8xNjcyODIwL2FpLXdlaXdlaS1jcmVhdGVzLWEtY2xvdWRidXJzdC1vZi13b29kZW4tc3Rvb2xzL9IBAA?oc=5,Ai Weiwei Creates A Cloudburst Of Wooden Stools - Fast Company,2013-06-17,ai weiwei creates cloudburst wooden stool,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.2732}",Positive
21,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmFuZHJvaWRhdXRob3JpdHkuY29tL2xhcnJ5LXBhZ2UtYW5kLXN0ZXZlLWpvYnMtYWR2aWNlLWdpdmVuLWxlc3NvbnMtbGVhcm5lZC0yMjE0NzYv0gEA?oc=5,"Larry Page and Steve Jobs: advice given, lessons learned - Android Authority",2013-06-04,"larry page steve job : advice given , lesson learned","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzE2NzYyMTEtdGltZWxpbmUtb2YtYWxsZW4taXZlcnNvbnMtdHVtdWx0dW91cy1wb3N0LW5iYS1jYXJlZXLSAXFodHRwczovL3N5bmRpY2F0aW9uLmJsZWFjaGVycmVwb3J0LmNvbS9hbXAvMTY3NjIxMS10aW1lbGluZS1vZi1hbGxlbi1pdmVyc29ucy10dW11bHR1b3VzLXBvc3QtbmJhLWNhcmVlci5hbXAuaHRtbA?oc=5,Timeline of Allen Iverson's Tumultuous Post-NBA Career - Bleacher Report,2013-06-17,timeline allen iverson 's tumultuous post,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmVudGVycHJpc2VhaS5uZXdzLzIwMTMvMDYvMTEvYXJlX2JhY2hlbG9yX3NfZGVncmVlc19hbGxfdGhleV9yZV9jcmFja2VkX3VwX3RvX2JlXy_SAQA?oc=5,Are Bachelor's Degrees All They're Cracked Up to Be? - EnterpriseAI,2013-06-11,bachelor 's degree 're cracked ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmFydHN5Lm5ldC9hcnRpY2xlL2VkaXRvcmlhbC1mcmFuY2VzY28tYm9uYW1pLW9uLXR3ZW50eS15ZWFycy13b3JraW5nLXdpdGjSAQA?oc=5,Francesco Bonami on Twenty Years Working with Maurizio Cattelan - Artsy,2013-06-25,francesco bonami twenty year working maurizio cattelan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMy8wNi8wMy9wbGFuZ3JpZHMtYmx1ZXByaW50LWFwcC1hZGRzLWF1dG9tYXRpYy1oeXBlcmxpbmtpbmctYW5kLXdlYi1iYXNlZC1tYXJrdXAv0gEA?oc=5,PlanGrid's Blueprint App Adds Automatic Hyperlinking And Web-Based Markup - TechCrunch,2013-06-03,plangrid 's blueprint app add automatic hyperlinking web,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDEzL21pY3Jvc29mdC1za3lkcml2ZS1tYW5hZ2VyLW1pa2UtdG9ycmVzLWxlYXZpbmctbXlzdGVyeS1qb2ItYW1hem9uL9IBAA?oc=5,Microsoft SkyDrive manager Mike Torres leaving for mystery job at Amazon - GeekWire,2013-06-17,microsoft skydrive manager mike torres leaving mystery job amazon,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.1779}",Positive
27,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vcGV0YXBpeGVsLmNvbS8yMDEzLzA2LzA3L2NoaW1wYW56ZWUtcGhvdG9ncmFwaGVycy13b3JrLXNlbGxzLWZvci1vdmVyLTc1MDAwLWF0LWF1Y3Rpb24v0gEA?oc=5,Chimpanzee Photographer's Work Sells For Over $75000 at Auction - PetaPixel,2013-06-07,chimpanzee photographer 's work sell $ 75000 auction,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9sb3Vpcy12LWdlcnN0bmVyLWpyLWxheXMtb3V0LWhpcy1wb3N0LWlibS1saWZlLzIwMTMvMDYvMDcvMDRlOWRhMmEtY2Q0Mi0xMWUyLTg4NDUtZDk3MGNjYjA0NDk3X3N0b3J5Lmh0bWzSAQA?oc=5,Louis V. Gerstner Jr. lays out his post-IBM life - The Washington Post,2013-06-07,louis v. gerstner jr. lay post,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL2J1c2luZXNzLTIyNzYzMzMy0gEwaHR0cHM6Ly93d3cuYmJjLmNvLnVrL25ld3MvYnVzaW5lc3MtMjI3NjMzMzIuYW1w?oc=5,Zynga announces more job cuts and expects wider losses - BBC,2013-06-04,zynga announces job cut expects wider loss,"{'neg': 0.468, 'neu': 0.532, 'pos': 0.0, 'compound': -0.5267}",Negative
30,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnRoZW5hdGlvbi5jb20vYXJ0aWNsZS9hcmNoaXZlL2FpLXdlaXdlaS1wb2xpdGljYWwtYXJ0LXZlbmljZS1iaWVubmFsZS_SAVhodHRwczovL3d3dy50aGVuYXRpb24uY29tL2FydGljbGUvYXJjaGl2ZS9haS13ZWl3ZWktcG9saXRpY2FsLWFydC12ZW5pY2UtYmllbm5hbGUvdG5hbXAv?oc=5,Ai Weiwei: Political Art at the Venice Biennale - The Nation,2013-06-07,ai weiwei : political art venice biennale,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmVudGVycHJpc2VhaS5uZXdzLzIwMTMvMDYvMDQvYm9laW5nX2dvZXNfbGVhbl93aXRoX3JvYm90aWNfd2luZ19wYWludGVycy_SAQA?oc=5,Boeing Goes Lean with Robotic Wing Painters - EnterpriseAI,2013-06-04,boeing go lean robotic wing painter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvd2h5LWRyb25lcy13b3JrLXRoZS1jYXNlLWZvci13YXNoaW5ndG9ucy13ZWFwb24tb2YtY2hvaWNlL9IBAA?oc=5,Why Drones Work: The Case for Washington's Weapon of Choice | Brookings - Brookings Institution,2013-06-17,drone work : case washington 's weapon choice | brookings,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}",Negative
33,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zdXJhbmNlLmNvbS9hcnRpY2xlLzIwMTMwNjE2L25ld3MwNi8zMDYxNjk5ODkvZW1wbG95ZXJzLXB1dC1qb2Itc2Vla2Vycy1waHlzaWNhbC1hYmlsaXR5LXRvLXRoZS10ZXN00gEA?oc=5,Employers put job seekers' physical ability to the test - Business Insurance,2013-06-16,employer put job seeker ' physical ability test,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",Positive
34,https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9iYW5rLW9mLXRva3lvLXRvLXBheS0yNTBtLXRvLW55LWluLW1vbmV5LWxhdW5kZXJpbmctY2FzZS8yMDEzLzA2LzIwLzllZjNkNWIyLWQ5YjMtMTFlMi05ZGY0LTg5NTM0NGMxM2MzMF9zdG9yeS5odG1s0gEA?oc=5,Bank of Tokyo to pay $250 million to N.Y. in money-laundering case - The Washington Post,2013-06-20,bank tokyo pay $ 250 million n.y. money,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.1027}",Negative
35,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMDYvMjQvdGVjaG5vbG9neS92ZW50dXJlLWNhcGl0YWwtYmxlbmRzLW1vcmUtZGF0YS1jcnVuY2hpbmctaW50by1jaG9pY2Utb2YtdGFyZ2V0cy5odG1s0gEA?oc=5,"Google Ventures Stresses Science of Deal, Not Art of the Deal (Published 2013) - The New York Times",2013-06-23,"google venture stress science deal , art deal ( published 2013 )","{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.4215}",Negative
36,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9pbm5vdmF0aW9ucy93cC8yMDEzLzA2LzA1L2lzLXRoZS1kb251dC1pbm5vdmF0aW9uLWNyYXplLWdldHRpbmctZGVsaWNpb3VzbHktb3V0LW9mLWNvbnRyb2wtaW5ub3ZhdGlvbnMtaW4tNS_SAQA?oc=5,Is the doughnut innovation craze getting (deliciously) out of control? - The Washington Post,2013-06-05,doughnut innovation craze getting ( deliciously ) control ?,"{'neg': 0.158, 'neu': 0.297, 'pos': 0.545, 'compound': 0.5994}",Positive
37,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDE4NjQyNi9pbnN0YWdyYW1zLXZpZGVvLXN0YWJpbGl6YXRpb24td2lsbC1tYWtlLXlvdS1mZWVsLWxpa2UtbWFydGluLXNjb3JzZXNlL9IBAA?oc=5,Instagram's Video Stabilization Will Make You Feel Like Martin Scorsese - Fast Company,2013-06-25,instagram 's video stabilization make feel like martin scorsese,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.3612}",Positive
38,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS91c2VyL2x5ZGlhLWRpc2htYW7SAQA?oc=5,"Lydia Dishman, Author at Fast Company - Fast Company",2013-06-07,"lydia dishman , author fast company","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9nZW9yZ2lhcy10b3AtYmFua2luZy1yZWd1bGF0b3Itcm9iZXJ0LWJyYXN3ZWxsLXN3aXRjaGVzLWpvYnMtMTA1OTYxNC0xLmh0bWzSAQA?oc=5,Georgia's Top Banking Regulator Switches Jobs - American Banker,2013-06-04,georgia 's top banking regulator switch job,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",Positive
40,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2FydC9haS13ZWl3ZWktc3RyYWlnaHRlbnMtMTUwLXRvbnMtb2Ytc3RlZWwtcmViYXItZnJvbS1zaWNodWFuLXF1YWtlL9IBAA?oc=5,ai weiwei straightens 150 tons of steel from sichuan quake - Designboom,2013-06-04,ai weiwei straightens 150 ton steel sichuan quake,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L2Jpei8yMDIzLzEyLzYwMl8xMzc0NjUuaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTEzNzQ2NQ?oc=5,New K5 - 코리아타임스,2013-06-13,new k5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYXNwP25ld3NJZHg9MTM3MTI50gE_aHR0cHM6Ly9tLmtvcmVhdGltZXMuY28ua3IvcGFnZXMvYXJ0aWNsZS5hbXAuYXNwP25ld3NJZHg9MTM3MTI5?oc=5,'Everyone has own story worth sharing' - koreatimes,2013-06-07,'everyone story worth sharing ',"{'neg': 0.0, 'neu': 0.299, 'pos': 0.701, 'compound': 0.5719}",Positive
43,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNyZWF0aXZlYmxvcS5jb20vdHlwb2dyYXBoeS9hbnRpLXBpcmFjeS1mb250LWNvbXB1dGVycy1jYW50LXJlYWQtNjEzMzM3OdIBAA?oc=5,The anti-piracy font that computers can't read - Creative Bloq,2013-06-26,anti,"{'neg': 1.0, 'neu': 0.0, 'pos': 0.0, 'compound': -0.3182}",Negative
44,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmluYy5jb20vbWFnYXppbmUvMjAxMzA2L2xpei13ZWxjaC90aGUtd2F5LWktd29yay1qb2huLXBhdWwtZGVqb3JpYS1qb2huLXBhdWwtbWl0Y2hlbGwtc3lzdGVtcy5odG1s0gEA?oc=5,"The Way I Work: John Paul DeJoria, John Paul Mitchell Systems - Inc.",2013-06-07,"way work : john paul dejoria , john paul mitchell system","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmNhbnIubXN1LmVkdS9uZXdzL2NvbnRyb2xsaW5nX2NyYWJncmFzc19hZnRlcl9pdF9lbWVyZ2Vz0gEA?oc=5,Controlling crabgrass after it emerges - MSU Extension - Michigan State University,2013-06-27,controlling crabgrass emerges,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
46,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L25hdGlvbi8yMDI0LzA1LzExM18xMzgyNzAuaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTEzODI3MA?oc=5,Where celebrities choose to live - 코리아타임스,2013-06-28,celebrity choose live,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
47,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vdXJiYW50b3JvbnRvLmNhL25ld3MvMjAxMy8wNi9uZXctd29yay1hbmQtbmV3LWFydHdvcmstbWFyay1uYXRoYW4tcGhpbGxpcHMtc3F1YXJlLXJlLWRvLjgzNDHSAQA?oc=5,New Work and New Artwork Mark Nathan Phillips Square Re-Do | UrbanToronto - Urban Toronto,2013-06-21,new work new artwork mark nathan phillips square,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
