,URL link,Title,Date,Preprocessed Title,Value,Sentiment
18,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTEvMTEvMTYveHRyYW5vcm1hbC1tb3ZpZS1tYWtpbmctZm9yLWV2ZXJ5b25lL9IBAA?oc=5,Xtranormal: Movie-Making for Everyone - Stories - Microsoft,2011-11-16,xtranormal : movie,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8xMS8yMy90aGUtZnV0dXJlLW9mLWZveGNvbm4tcHJvYmxlbXMv0gEA?oc=5,The Future Of Foxconn: Problems - TechCrunch,2011-11-23,future foxconn : problem,"{'neg': 0.574, 'neu': 0.426, 'pos': 0.0, 'compound': -0.4019}",Negative
20,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAxMS8xMS8wOS8xNDIxNzY4NTgvbW9uZXktcG91cnMtaW4tdG8taGVscC1jaGluZXNlLWFydGlzdC1wYXktdGF4LWJpbGzSAQA?oc=5,Giving Defiantly: Chinese Help Artist Pay Tax Bill - NPR,2011-11-09,giving defiantly : chinese help artist pay tax bill,"{'neg': 0.122, 'neu': 0.435, 'pos': 0.443, 'compound': 0.5719}",Positive
21,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vc2cubmV3cy55YWhvby5jb20vYWktc2F5cy10YXgtYmF0dGxlLW9wcG9ydHVuaXR5LWV4cG9zZS1jaGluYS0wMzM0MzA0NzguaHRtbNIBAA?oc=5,Ai Weiwei vows to expose China - Yahoo Singapore News,2011-11-16,ai weiwei vow expose china,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.1531}",Negative
22,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZ2l6bW9kby5jb20vam9icy10aGF0LWtpbGwtd2hhdC1pcy10aGUtZGVhZGxpZXN0LXByb2Zlc3Npb24tNTg1NzQwNtIBAA?oc=5,Jobs That Kill: What is the deadliest profession? - Gizmodo,2011-11-08,job kill : deadliest profession ?,"{'neg': 0.61, 'neu': 0.39, 'pos': 0.0, 'compound': -0.6908}",Negative
23,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL3JlYWwtZXN0YXRlLWNvYWNoaW5nLXR1dG9yaWFscy90ZW4tcmVhc29ucy13aHkteW91LW1heS1ub3QtYmUtZ2l2aW5nLTEwMC1wZXJjZW50LWF0LXdvcmsv0gF7aHR0cHM6Ly90aGVhbWVyaWNhbmdlbml1cy5jb20vcmVhbC1lc3RhdGUtY29hY2hpbmctdHV0b3JpYWxzL3Rlbi1yZWFzb25zLXdoeS15b3UtbWF5LW5vdC1iZS1naXZpbmctMTAwLXBlcmNlbnQtYXQtd29yay9hbXAv?oc=5,Ten reasons why you may not be giving 100 percent at work - The American Genius,2011-11-14,ten reason may giving 100 percent work,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.34}",Positive
24,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9zZXZlbi1zZWMtZW1wbG95ZWVzLWRpc2NpcGxpbmVkLW9uLWZhaWx1cmUtdG8tc3RvcC1tYWRvZmYtZnJhdWQvMjAxMS8xMS8xMC9nSVFBM2tZWUNOX3N0b3J5Lmh0bWzSAQA?oc=5,Eight SEC employees disciplined over failures in Madoff fraud case; none are fired - The Washington Post,2011-11-11,eight sec employee disciplined failure madoff fraud case ; none fired,"{'neg': 0.417, 'neu': 0.411, 'pos': 0.172, 'compound': -0.6341}",Negative
25,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay9uZXdzL3dvcmxkbmV3cy9hc2lhL2NoaW5hLzg5MjI2NzgvQ2hpbmVzZS1wb2xpY2UtcXVlc3Rpb24tQWktV2Vpd2Vpcy13aWZlLmh0bWzSAQA?oc=5,Chinese police question Ai Weiwei's wife - The Telegraph,2011-11-29,chinese police question ai weiwei 's wife,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L25hdGlvbi8yMDI0LzA1LzExM185ODYwMy5odG1s0gE-aHR0cHM6Ly9tLmtvcmVhdGltZXMuY28ua3IvcGFnZXMvYXJ0aWNsZS5hbXAuYXNwP25ld3NJZHg9OTg2MDM?oc=5,2 climbers fall to death in Himalayas - 코리아타임스,2011-11-12,2 climber fall death himalaya,"{'neg': 0.565, 'neu': 0.435, 'pos': 0.0, 'compound': -0.5994}",Negative
27,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2EtZGVzay1kZXNpZ25lZC10by1sZXQtY3ljbGlzdHMtd29yay1vdXQtd2hpbGUtd29ya2luZy_SAQA?oc=5,A desk designed to let cyclists work out while working - ZDNet,2011-11-07,desk designed let cyclist work working,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMikAFodHRwczovLzl0bzVtYWMuY29tLzIwMTEvMTEvMTAvbWVldC1kYWcta2l0dGxhdXMtdGhlLWd1eS13aG8tbWFkZS1zaXJpLWFuZC1iZWNhbWUtYS1taWxsaW9uYWlyZS1mb2xsb3dpbmctYS1wZXJzb25hbC1waG9uZS1jYWxsLWZyb20tc3RldmUtam9icy_SAQA?oc=5,"Meet Dag Kittlaus, the guy who made Siri and became a millionaire following a personal phone call from Steve Jobs - 9to5Mac",2011-11-10,"meet dag kittlaus , guy made siri became millionaire following personal phone call steve job","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZ2l6bW9kby5jb20vb24tdGhlLXNpbXBzb25zLW5laWwtZ2FpbWFuLXdhcy10aGUtYnJpdGlzaC1mb256aWUtNTg2MTIzMNIBAA?oc=5,"On The Simpsons, Neil Gaiman was ""the British Fonzie"" - Gizmodo",2011-11-21,"simpson , neil gaiman `` british fonzie ''","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2J1c2luZXNzLW1hcmtldGluZy9zdXBwb3J0LXNtYWxsLWJ1c2luZXNzLXNhdHVyZGF5LXRvcC0xNS1ldHN5LWdpZnRzLWZvci1nZWVrLWdpcmxzL9IBdmh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2J1c2luZXNzLW1hcmtldGluZy9zdXBwb3J0LXNtYWxsLWJ1c2luZXNzLXNhdHVyZGF5LXRvcC0xNS1ldHN5LWdpZnRzLWZvci1nZWVrLWdpcmxzL2FtcC8?oc=5,Support small business Saturday – top 15 Etsy gifts for geek girls - The American Genius,2011-11-26,support small business saturday – top 15 etsy gift geek girl,"{'neg': 0.118, 'neu': 0.395, 'pos': 0.487, 'compound': 0.6808}",Positive
31,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2VkaXRvcmlhbHMvc2hvcnRseS1hZnRlci1zaWduaW5nLW9mZi1hdC02MC1taW51dGVzLWFuZHktcm9vbmV5LXBhc3Nlcy1hd2F5L9IBbWh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2VkaXRvcmlhbHMvc2hvcnRseS1hZnRlci1zaWduaW5nLW9mZi1hdC02MC1taW51dGVzLWFuZHktcm9vbmV5LXBhc3Nlcy1hd2F5L2FtcC8?oc=5,"Shortly after signing off at 60 Minutes, Andy Rooney passes away - The American Genius",2011-11-05,"shortly signing 60 minute , andy rooney pass away","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZ2l6bW9kby5jb20vdGhlLW11cHBldHMtYXJlLXJlYWwtYW5kLW1pc3MtcGlnZ3ktZ290LWEtYm9vYi1qb2ItNTg1ODQ1M9IBAA?oc=5,The Muppets Are Real (And Miss Piggy Got a Boob Job) - Gizmodo,2011-11-11,muppets real ( miss piggy got boob job ),"{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.1531}",Negative
