,URL link,Title,Date,Preprocessed Title,Value,Sentiment
13,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaWFwcC5vcmcvbmV3cy9iL2NoaW5lc2UtY29tcGFueS1kZXZlbG9wcy1haS1wcm9ncmFtLXRoYXQtcHJlZGljdHMtd2hlbi1lbXBsb3llZXMtd2lsbC1sZWF2ZS1qb2LSAQA?oc=5,Chinese company develops AI program that predicts when employees will leave job - International Association of Privacy Professionals,2022-02-17,chinese company develops ai program predicts employee leave job,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.0516}",Negative
14,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAyLTAzL2hvdy11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1oaXJpbmctbWlnaHQtYmUtcGVyZmVjdGluZy1iaWFz0gEA?oc=5,How Using Artificial Intelligence In Hiring Might Be ‘Perfecting Bias’ - Bloomberg,2022-02-03,using artificial intelligence hiring might ‘ perfecting bias ’,"{'neg': 0.119, 'neu': 0.339, 'pos': 0.542, 'compound': 0.7184}",Positive
15,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vdWFlL2V2ZXItaW1hZ2luZWQtdGhhdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3VsZC1hcHBseS1qb2JzLW9uLXlvdXItYmVoYWxmLXRoaW5rLWFnYWlu0gF9aHR0cHM6Ly93d3cua2hhbGVlanRpbWVzLmNvbS91YWUvZXZlci1pbWFnaW5lZC10aGF0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvdWxkLWFwcGx5LWpvYnMtb24teW91ci1iZWhhbGYtdGhpbmstYWdhaW4_YW1wPTE?oc=5,"Ever imagined that Artificial Intelligence would Apply jobs on your behalf, Think Again! - Khaleej Times",2022-02-28,"ever imagined artificial intelligence would apply job behalf , think !","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.5255}",Positive
16,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIyLzAyLzE2L2F1dG9tYXRlZC1qb2ItaW50ZXJ2aWV3c9IBAA?oc=5,Automated job interviews mean you could be evaluated by a robot - Axios,2022-02-16,automated job interview mean could evaluated robot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LXRvLWdldC1hLWpvYi1hdC1kZWVwbWluZC1nb29nbGUtYWktbGFiLTIwMjItMtIBAA?oc=5,How to Get a Job at Google's AI Firm DeepMind - Business Insider,2022-02-08,get job google 's ai firm deepmind,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvMjMtbWlsbGlvbi10by1ib29zdC1za2lsbHMtYW5kLWRpdmVyc2l0eS1pbi1haS1qb2Jz0gEA?oc=5,£17 million to boost skills and diversity in AI jobs - GOV.UK,2022-02-10,£17 million boost skill diversity ai job,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
19,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2xlYXJuaW5nLWRldmVsb3BtZW50L2d1ZXN0LWFydGljbGUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXRoZS1mdXR1cmUtb2Ytd29yay_SAXBodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9sZWFybmluZy1kZXZlbG9wbWVudC9ndWVzdC1hcnRpY2xlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC10aGUtZnV0dXJlLW9mLXdvcmsv?oc=5,Artificial Intelligence and the Future of Work - Spiceworks News and Insights,2022-02-21,artificial intelligence future work,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
20,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDIyLzAyL3NoaWVsZC1haS10by13b3JrLW9uLXN3YXJtaW5nLWRyb25lcy1hdXRvbm9tb3VzLXJvdG9yY3JhZnQtZm9yLWFpci1mb3JjZS_SAXNodHRwczovL2JyZWFraW5nZGVmZW5zZS5jb20vMjAyMi8wMi9zaGllbGQtYWktdG8td29yay1vbi1zd2FybWluZy1kcm9uZXMtYXV0b25vbW91cy1yb3RvcmNyYWZ0LWZvci1haXItZm9yY2UvP2FtcD0x?oc=5,"Shield AI to work on swarming drones, autonomous rotorcraft for Air Force - Breaking Defense",2022-02-21,"shield ai work swarming drone , autonomous rotorcraft air force","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIyLzAyLzIwL2FwcGx5LXRvLWh1bmRyZWRzLW9mLWpvYnMtd2l0aC1vbmUtY2xpY2std2l0aC1hbi1haS1wcm9ncmFtL9IBAA?oc=5,Apply to hundreds of jobs with just one click with this AI program - New York Post,2022-02-20,apply hundred job one click ai program,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lml0c25pY2V0aGF0LmNvbS9uZXdzL21hcnRpbi1tY2FsbGlzdGVyLWRyZWFtLWpvYnMtYm90LWRpZ2l0YWwtMTEwMjIy0gEA?oc=5,"This AI bot is working nine to five, drawing people's dream jobs on Twitter - It's Nice That",2022-02-11,"ai bot working nine five , drawing people 's dream job twitter","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.25}",Positive
23,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vdXdhdGVybG9vLmNhL25ld3MvYWktcGxhdGZvcm0tcHJlcGFyZXMtc3R1ZGVudHMtZnV0dXJlLXdvcmvSAQA?oc=5,AI platform prepares students for the future of work | Waterloo News - University of Waterloo,2022-02-28,ai platform prepares student future work | waterloo news,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vdGVjaHBvaW50LmFmcmljYS8yMDIyLzAyLzE2L2Z1enUtdXNlcy1haS10by1kaXNydXB0LWpvYi1zZWFyY2gtYW5kLXJlY3J1aXRtZW50LWluLW5pZ2VyaWEv0gEA?oc=5,Fuzu Uses AI to Disrupt Job Search and Recruitment in Nigeria - Techpoint Africa,2022-02-16,fuzu us ai disrupt job search recruitment nigeria,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
