,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vd3d3LmNyb3dkc3RyaWtlLmNvbS9jYXJlZXJzL9IBAA?oc=5,Careers - CrowdStrike,2016-06-10,career,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
1,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtZW1wbG95bWVudNIBAA?oc=5,Artificial intelligence and employment - CEPR,2016-06-07,artificial intelligence employment,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.4767}",Positive
2,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxNi8wNi8wOS90aGUtZnV0dXJlLW9mLWpvYnMtNS1vcHRpb25zLWV2ZXJ5b25lLW11c3QtY29uc2lkZXIv0gEA?oc=5,The Future Of Jobs: 5 Options Everyone Must Consider - Forbes,2016-06-09,future job : 5 option everyone must consider,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
3,https://news.google.com/rss/articles/CBMigwFodHRwczovL3NsYXRlLmNvbS90ZWNobm9sb2d5LzIwMTYvMDYvbWljcm9zb2Z0LWNlby1zYXR5YS1uYWRlbGxhLWh1bWFucy1hbmQtYS1pLWNhbi13b3JrLXRvZ2V0aGVyLXRvLXNvbHZlLXNvY2lldHlzLWNoYWxsZW5nZXMuaHRtbNIBAA?oc=5,Microsoft CEO Satya Nadella: Humans and A.I. can work together to solve society's challenges. - Slate,2016-06-28,microsoft ceo satya nadella : human a.i . work together solve society 's challenge .,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.2732}",Positive
4,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vaGJyLm9yZy8yMDE2LzA2L3RoZS1rbm93bGVkZ2Utam9icy1tb3N0LWxpa2VseS10by1iZS1hdXRvbWF0ZWTSAQA?oc=5,The Knowledge Jobs Most Likely to Be Automated - Harvard Business Review,2016-06-23,knowledge job likely automated,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
5,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vcHJvZmVzc2lvbmFsL2luc2lnaHRzL2RhdGEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc2VhLWR1ZGVzLXByb2JsZW0v0gEA?oc=5,Artificial intelligence has a ‘sea of dudes’ problem | Insights - Bloomberg,2016-06-27,artificial intelligence ‘ sea dude ’ problem | insight,"{'neg': 0.276, 'neu': 0.408, 'pos': 0.316, 'compound': 0.1027}",Positive
6,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYnJlYWtpbmctZG93bi1wcm9ibGVtcy13aXRoLWFpLXNhZmV0edIBAA?oc=5,Breaking Down Problems with A.I. Safety - Dice Insights,2016-06-22,breaking problem a.i . safety,"{'neg': 0.36, 'neu': 0.267, 'pos': 0.373, 'compound': 0.0258}",Positive
7,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vc3BlY2lhbC1yZXBvcnQvMjAxNi8wNi8yMy9hbnN3ZXJpbmctdGhlLW1hY2hpbmVyeS1xdWVzdGlvbtIBAA?oc=5,Answering the machinery question - The Economist,2016-06-23,answering machinery question,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
8,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vaXQtbGVhZGVyc2hpcC9yb2JvdHMtYWktd29uLXQtZGVzdHJveS1qb2JzLXlldNIBAA?oc=5,"Robots, AI Won't Destroy Jobs, Yet - InformationWeek",2016-06-27,"robot , ai wo n't destroy job , yet","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.431}",Positive
9,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LnZveC5jb20vYS9uZXctZWNvbm9teS1mdXR1cmUvbWFudWFsLWxhYm9yLWx1eHVyeS1nb29k0gEA?oc=5,Automation is making human labor more valuable than ever | The new new economy - Vox.com,2016-06-23,automation making human labor valuable ever | new new economy,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",Positive
10,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS9tZzIzMDMwNzkxLTAwMC1jYW4tbWFjaGluZXMtdGFrZS1vdXItam9icy13aXRob3V0LXJ1aW5pbmctb3VyLWxpdmVzL9IBAA?oc=5,Can machines take our jobs without ruining our lives? - New Scientist,2016-06-22,machine take job without ruining life ?,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.1877}",Positive
11,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTYvMDYvMjEvMTU5MzYwL2ludGVsLW91dHNpZGUtYXMtb3RoZXItY29tcGFuaWVzLXByb3NwZXItZnJvbS1haS1jaGlwcy_SAW5odHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDE2LzA2LzIxLzE1OTM2MC9pbnRlbC1vdXRzaWRlLWFzLW90aGVyLWNvbXBhbmllcy1wcm9zcGVyLWZyb20tYWktY2hpcHMvYW1wLw?oc=5,Intel Outside as Other Companies Prosper from AI Chips - MIT Technology Review,2016-06-21,intel outside company prosper ai chip,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZnJlZS1vbmxpbmUtY291cnNlcy10by1ib29zdC15b3VyLXRlY2gtY2FyZWVy0gEA?oc=5,Free Online Courses to Boost Your Tech Career - Dice Insights,2016-06-02,free online course boost tech career,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.7184}",Positive
13,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vbGVhZGVycy8yMDE2LzA2LzI1L21hcmNoLW9mLXRoZS1tYWNoaW5lc9IBAA?oc=5,March of the machines - The Economist,2016-06-25,march machine,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
