,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vaGJyLm9yZy8yMDE4LzA1L2hvdy1tYXJrZXRlcnMtY2FuLXN0YXJ0LWludGVncmF0aW5nLWFpLWluLXRoZWlyLXdvcmvSAQA?oc=5,How Marketers Can Start Integrating AI in Their Work - Harvard Business Review,2018-05-29,marketer start integrating ai work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vdGhlZGlwbG9tYXQuY29tLzIwMTgvMDUvc2luZ2Fwb3JlLXByZXBhcmVzLWZvci10aGUtYWktcmV2b2x1dGlvbi_SAQA?oc=5,Singapore Prepares for the AI Revolution – The Diplomat - The Diplomat,2018-05-25,singapore prepares ai revolution – diplomat,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTgvMDUvMTEvamVmZi1iZXpvcy1vbi1haS1yb2JvdHMtd29udC10YWtlLWFsbC1vdXItam9icy5odG1s0gFXaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTgvMDUvMTEvamVmZi1iZXpvcy1vbi1haS1yb2JvdHMtd29udC10YWtlLWFsbC1vdXItam9icy5odG1s?oc=5,"Jeff Bezos on AI: Autonomous weapons are ‘genuinely scary,’ robots won’t put us all out of work - CNBC",2018-05-11,"jeff bezos ai : autonomous weapon ‘ genuinely scary , ’ robot ’ put u work","{'neg': 0.403, 'neu': 0.597, 'pos': 0.0, 'compound': -0.6597}",Negative
13,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5hY2Nlc3Nnb3Zlcm5tZW50Lm9yZy93aGVuLXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVwbGFjZS15b3VyLWpvYi80NTYzNS_SAQA?oc=5,When will artificial intelligence replace your job? - Open Access Government,2018-05-10,artificial intelligence replace job ?,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
14,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVpbWFnaW5pbmctd29ya9IBAA?oc=5,How artificial intelligence is reimagining work - MIT Sloan News,2018-05-14,artificial intelligence reimagining work,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
15,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1yZXNoYXBpbmctam9icy1pbi1iYW5raW5n0gEA?oc=5,How artificial intelligence is reshaping jobs in banking - American Banker,2018-05-07,artificial intelligence reshaping job banking,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
16,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3dvcmxkZWNvbm9taWNmb3J1bS8yMDE4LzA1LzA5L2V4cGVydHMtaW4tYWktb3ItMzUteWVhcnMtb2YtcmV0aXJlbWVudC13aGF0LWFyZS10aGUtbWVnYS10cmVuZHMtZm9yLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,Experts In AI Or 35 Years Of Retirement: What Are The Mega-Trends For The Future Of Work? - Forbes,2018-05-09,expert ai 35 year retirement : mega,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9zdXBlcm1pbmRzLWFyZ3VtZW50LWNhbG0tYWJvdXQtcm9ib3RzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1qb2Jz0gEA?oc=5,"In ‘Superminds,’ an argument for calm about robots, artificial intelligence, and jobs - MIT Sloan News",2018-05-15,"‘ superminds , ’ argument calm robot , artificial intelligence , job","{'neg': 0.21, 'neu': 0.336, 'pos': 0.454, 'compound': 0.4404}",Positive
18,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5icm9va2luZ3MuZWR1L2FydGljbGVzL2Jyb29raW5ncy1zdXJ2ZXktZmluZHMtd29ycmllcy1vdmVyLWFpLWltcGFjdC1vbi1qb2JzLWFuZC1wZXJzb25hbC1wcml2YWN5LWNvbmNlcm4tdS1zLXdpbGwtZmFsbC1iZWhpbmQtY2hpbmEv0gEA?oc=5,"Brookings survey finds worries over AI impact on jobs and personal privacy, concern U.S. will fall behind China ... - Brookings Institution",2018-05-21,"brookings survey find worry ai impact job personal privacy , concern u.s. fall behind china ...","{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.4404}",Negative
19,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dpbHByZXNzLzIwMTgvMDUvMDQvdGhlLXNhbGFyaWVzLW9mLWRhdGEtc2NpZW50aXN0cy1yZW1haW4tc3RlYWR5LWJ1dC1zdGlsbC1zZXh5LXdpdGgtYWktb24tdGhlLWhvcml6b24v0gEA?oc=5,The Salaries Of Data Scientists Remain Steady But Still Sexy With AI On The Horizon - Forbes,2018-05-04,salary data scientist remain steady still sexy ai horizon,"{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.5267}",Positive
20,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtY2hhbmdlLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,How artificial intelligence will change the future of work | Brookings - Brookings Institution,2018-05-18,artificial intelligence change future work | brookings,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
21,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmJ1c3RsZS5jb20vcC9rcml0aS1zaGFybWEtd2FudHMtdG8tY2hhbmdlLWhvdy13ZS1tYWtlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmstODYzODQ4M9IBAA?oc=5,Kriti Sharma Wants To Change How We Make Artificial Intelligence Work - Bustle,2018-05-21,kriti sharma want change make artificial intelligence work,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.5267}",Positive
22,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbmV3cy5zdGFuZm9yZC5lZHUvc3Rvcmllcy8yMDE4LzA1L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmtwbGFjZdIBAA?oc=5,Artificial intelligence in the workplace - Stanford University News,2018-05-17,artificial intelligence workplace,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.4767}",Positive
23,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vZmluYW5jaWFsaXQubmV0L25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uvd2hlbi13aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlcGxhY2UteW91ci1qb2LSAQA?oc=5,When Will Artificial Intelligence Replace Your Job? - Financial IT,2018-05-16,artificial intelligence replace job ?,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
24,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTgvMDUvMzAvbWFsY29sbS1nbGFkd2VsbC1ob3ctdG8tc3RheS1yZWxldmFudC13aGVuLWFpLXRocmVhdGVucy15b3VyLWpvYi5odG1s0gFpaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTgvMDUvMzAvbWFsY29sbS1nbGFkd2VsbC1ob3ctdG8tc3RheS1yZWxldmFudC13aGVuLWFpLXRocmVhdGVucy15b3VyLWpvYi5odG1s?oc=5,Malcolm Gladwell: This is how you can stay relevant when AI threatens your job - CNBC,2018-05-30,malcolm gladwell : stay relevant ai threatens job,"{'neg': 0.302, 'neu': 0.698, 'pos': 0.0, 'compound': -0.3818}",Negative
25,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3MS5yYWNncC5vcmcuYXUvbmV3c2dwL3Byb2Zlc3Npb25hbC9kb2VzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhvbGQtdGhyZWF0LW9yLXByb21pc9IBAA?oc=5,Does artificial intelligence present a threat or promise for GPs? - RACGP,2018-05-08,artificial intelligence present threat promise gps ?,"{'neg': 0.288, 'neu': 0.254, 'pos': 0.458, 'compound': 0.25}",Positive
26,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1kaXNydXB0LXRoZS1mdXR1cmUtb2Ytd29yay1hcmUtd2UtcmVhZHkv0gEA?oc=5,Artificial intelligence will disrupt the future of work. Are we ready? | Brookings - Brookings Institution,2018-05-23,artificial intelligence disrupt future work . ready ? | brookings,"{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.6808}",Positive
27,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDE4LzA1L3B1bmUtYmFzZWQtbW9uamluLXVzaW5nLWFpLW1ha2UtaGlyaW5nLW91dGNvbWVzLWFjY291bnRhYmxl0gEA?oc=5,How Pune-based Monjin is using AI to make hiring outcomes accountable - YourStory,2018-05-02,pune,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTgvMDUvMzAvc2lsaWNvbi12YWxsZXktaXMtc3R1bXBlZC1ldmVuLWEtaS1jYW5ub3QtcmVtb3ZlLWJpYXMtZnJvbS1oaXJpbmcuaHRtbNIBAA?oc=5,Silicon Valley is stumped: A.I. cannot always remove bias from hiring - CNBC,2018-05-30,silicon valley stumped : a.i . always remove bias hiring,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.1027}",Negative
29,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2RpZ2l0YWwtd29ya3BsYWNlL2hvdy1haS1jYW4tbmVnYXRpdmVseS1pbXBhY3QtZW1wbG95ZWUtZXhwZXJpZW5jZXMv0gEA?oc=5,How AI Can Negatively Impact Employee Experiences - CMSWire,2018-05-30,ai negatively impact employee experience,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL2hvdy1odW1hbi1jb21wdXRlci1zdXBlcm1pbmRzLWFyZS1yZWRlZmluaW5nLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,How Human-Computer 'Superminds' Are Redefining the Future of Work - MIT Sloan Management Review,2018-05-21,human,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50Lzk3MjhiMTc4LTU5YjQtMTFlOC1iZGI3LWY2Njc3ZDJlMWNlONIBAA?oc=5,Artificial intelligence takes jobs from Chinese web censors - Financial Times,2018-05-21,artificial intelligence take job chinese web censor,"{'neg': 0.27, 'neu': 0.45, 'pos': 0.279, 'compound': 0.0258}",Positive
32,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vdGhlaW50ZXJjZXB0LmNvbS8yMDE4LzA1LzMxL2dvb2dsZS1sZWFrZWQtZW1haWxzLWRyb25lLWFpLXBlbnRhZ29uLWx1Y3JhdGl2ZS_SAQA?oc=5,Leaked Emails Show Google Expected Lucrative Military Drone AI Work to Grow Exponentially - The Intercept,2018-05-31,leaked email show google expected lucrative military drone ai work grow exponentially,"{'neg': 0.173, 'neu': 0.827, 'pos': 0.0, 'compound': -0.3182}",Negative
33,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaGJyLm9yZy8yMDE4LzA1L2F1dG9tYXRpb24td2lsbC1tYWtlLWxpZmVsb25nLWxlYXJuaW5nLWEtbmVjZXNzYXJ5LXBhcnQtb2Ytd29ya9IBAA?oc=5,Automation Will Make Lifelong Learning a Necessary Part of Work - Harvard Business Review,2018-05-24,automation make lifelong learning necessary part work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2VhYmY3MGU4LTYzMTgtMTFlOC05MGMyLTk1NjNhMDYxM2U1NtIBAA?oc=5,"To fix healthcare let AI do the dull, routine work - Financial Times",2018-05-29,"fix healthcare let ai dull , routine work","{'neg': 0.31, 'neu': 0.69, 'pos': 0.0, 'compound': -0.4019}",Negative
35,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDE4LzA1LzIzL2libS10by1jcmVhdGUtMTgwMC1qb2JzLWluLWZyYW5jZdIBAA?oc=5,"IBM bringing 1,800 AI jobs to France - Axios",2018-05-23,"ibm bringing 1,800 ai job france","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA1LTIxL2FtZXJpY2Fucy1hcmUtbW9yZS13b3JyaWVkLXRoYXQtYWktd2lsbC1odXJ0LWpvYnMtdGhhbi1oZWxwLXRoZW3SAQA?oc=5,Americans Are More Worried That AI Will Hurt Jobs Than Help Them - Bloomberg,2018-05-21,american worried ai hurt job help,"{'neg': 0.496, 'neu': 0.265, 'pos': 0.239, 'compound': -0.4404}",Negative
37,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL3RoZXdvcmxkcG9zdC93cC8yMDE4LzA1LzAzL2VuZC1vZi1jYXBpdGFsaXNtL9IBAA?oc=5,Opinion | AI will spell the end of capitalism - The Washington Post,2018-05-03,opinion | ai spell end capitalism,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzQzODkyL2FpLXRyYW5zZm9ybWluZy1oaXJpbmfSAQA?oc=5,41635 - People Management Magazine,2018-05-04,41635,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm51cnNpbmd0aW1lcy5uZXQvbmV3cy90ZWNobm9sb2d5L251cnNlLWpvYnMtbm90LWF0LXJpc2stZnJvbS11c2Utb2YtYWktdGVjaG5vbG9neS1zYXlzLXRydXN0LTI5LTA1LTIwMTgv0gEA?oc=5,"Nurse jobs not at risk from use of AI technology, says trust - Nursing Times",2018-05-29,"nurse job risk use ai technology , say trust","{'neg': 0.184, 'neu': 0.526, 'pos': 0.289, 'compound': 0.296}",Positive
40,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jby51ay9hcnRpY2xlL2hlcmVzLXB1YmxpY2lzLWdyb3VwZXMtYWktcG93ZXJlZC1zb2x1dGlvbi1tYXJjZWwtd2lsbC1sb29rLXdvcmsvMTQ2NTY5MdIBAA?oc=5,Here's how Publicis Groupe's AI-powered solution Marcel will look and work - CampaignLive,2018-05-24,'s publicis groupe 's ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LnRvZGF5b25saW5lLmNvbS9iaWctcmVhZC9iaWctcmVhZC10aGUtcmlzZS1vZi1BSdIBAA?oc=5,"The Big Read: The rise of AI, and how lives will be forever changed - TODAY",2018-05-05,"big read : rise ai , life forever changed","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmhvdzJzaG91dC5jb20vdGVjaG5vbG9neS9qb2JzLW1vc3QtbGlrZWx5LXRvLWJlLXJlcGxhY2VkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLXRlY2hub2xvZ3kuaHRtbNIBAA?oc=5,10 Jobs most likely to be replaced by Artificial intelligence (AI) technology - H2S Media,2018-05-01,10 job likely replaced artificial intelligence ( ai ) technology,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
