,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vc2NpZW5jZS5ob3dzdHVmZndvcmtzLmNvbS9yb2JvdDYuaHRt0gEA?oc=5,Robots and Artificial Intelligence | HowStuffWorks - HowStuffWorks,2022-01-10,robot artificial intelligence | howstuffworks,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
11,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS90ZWNobm9sb2d5L2hvdy1pcy1haS1zbG93bHktZWF0aW5nLXVwLXdoaXRlLWNvbGxhci1qb2JzLTEyMjI1MDAyLmh0bdIBYWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS90ZWNobm9sb2d5L2hvdy1pcy1haS1zbG93bHktZWF0aW5nLXVwLXdoaXRlLWNvbGxhci1qb2JzLTEyMjI1MDAyLmh0bS9hbXA?oc=5,How is AI slowly eating up white-collar jobs? - CNBCTV18,2022-01-24,ai slowly eating white,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIyLzEvNC1yb2JvdGljLXByb2Nlc3MtYXV0b21hdGlvbi1ycGEtdHJlbmRzLXdhdGNoLTIwMjLSAQA?oc=5,4 Robotic Process Automation (RPA) trends to watch in 2022 - The Enterprisers Project,2022-01-04,4 robotic process automation ( rpa ) trend watch 2022,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vY3hvdG9kYXkuY29tL2FpL3ZvaWNlLWFpLWdpZy13b3JrLWFuZC1tb3JlLWdvLW1haW5zdHJlYW0taW4tMjAyMi_SAQA?oc=5,"Voice AI, Gig Work and More Go Mainstream in 2022 - CXOToday.com",2022-01-31,"voice ai , gig work go mainstream 2022","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvbmV3cy8yNTI1MTIzMjUvVVMtc2Vlcy1oaXJpbmctYmlhcy1pbi11bmVtcGxveW1lbnQtcmF0ZXPSAQA?oc=5,US sees hiring bias in unemployment rates - TechTarget,2022-01-21,u see hiring bias unemployment rate,"{'neg': 0.589, 'neu': 0.411, 'pos': 0.0, 'compound': -0.5106}",Negative
15,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMi8wMS8xNy8zLXdheXMtdGhhdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS13aWxsLWNoYW5nZS15b3VyLWpvYi1mb3JldmVyL9IBAA?oc=5,3 Ways That Artificial Intelligence (AI) Will Change Your Job Forever - Forbes,2022-01-17,3 way artificial intelligence ( ai ) change job forever,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
16,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbmV3cy9lZHVjYXRpb24tY2FyZWVyL2FpLW1sLWNvdXJzZXMtZm9yLXJldGlyZWQtYXJtZWQtb2ZmaWNlcnMtdG8tdGFrZS11cC1uZXdhZ2UtdGVjaC1yb2xlcy00NjkyMzI2Lmh0bWzSAYMBaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbmV3cy9lZHVjYXRpb24tY2FyZWVyL2FpLW1sLWNvdXJzZXMtZm9yLXJldGlyZWQtYXJtZWQtb2ZmaWNlcnMtdG8tdGFrZS11cC1uZXdhZ2UtdGVjaC1yb2xlcy00NjkyMzI2Lmh0bWw?oc=5,"AI, ML Courses for Retired Armed Officers to Take up Newage Tech Roles - News18",2022-01-27,"ai , ml course retired armed officer take newage tech role","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3dvcmRzLW1hdHRlci10ZXh0LW9ubGluZS1qb2ItcG9zdGluZ3MtY2FuLXByZWRpY3Qtc2FsYXJpZXPSAQA?oc=5,Words Matter: The Text of Online Job Postings Can Predict Salaries - Stanford HAI,2022-01-10,word matter : text online job posting predict salary,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.0258}",Positive
18,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvd2hhdC10ZWNoLWpvYnMtZGVtYW5kLWEtaS1hbmQtbWFjaGluZS1sZWFybmluZy1za2lsbHMtaW4tMjAyMtIBAA?oc=5,What Tech Jobs Demand A.I. and Machine Learning Skills in 2022? - Dice Insights,2022-01-04,tech job demand a.i . machine learning skill 2022 ?,"{'neg': 0.176, 'neu': 0.824, 'pos': 0.0, 'compound': -0.128}",Negative
19,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvd2lsbC1hLWktcm9ib3RpY3MtbWFrZS1ldmVuLW1vcmUtdGVjaG5vbG9naXN0LWpvYnMtcmVtb3Rl0gEA?oc=5,"Will A.I., Robotics Make Even More Technologist Jobs Remote? - Dice Insights",2022-01-28,"a.i. , robotics make even technologist job remote ?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL2d1ZXN0LWFydGljbGUvdGhlLWV2b2x1dGlvbi1hbmQtaW1wbGljYXRpb25zLW9mLWFpLWluLXRoZS13b3JrcGxhY2Uv0gFuaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvZnV0dXJlLXdvcmsvZ3Vlc3QtYXJ0aWNsZS90aGUtZXZvbHV0aW9uLWFuZC1pbXBsaWNhdGlvbnMtb2YtYWktaW4tdGhlLXdvcmtwbGFjZS8?oc=5,The Future Is Here: The Evolution and Implications of AI in the Workplace - Spiceworks News and Insights,2022-01-12,future : evolution implication ai workplace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5jb21wdXRlcndvcmxkLmNvbS9hcnRpY2xlLzE2MTY2NDYvdGhlLXJpc2Utb2YtYWktYmFzZWQtbWFuYWdlcnMtdGhleS1ub3ctcGxheS1hLWJpZy1yb2xlLWluLWhpcmluZy10cmFpbmluZy1hbmQtZmlyaW5nLmh0bWzSAYwBaHR0cHM6Ly93d3cuY29tcHV0ZXJ3b3JsZC5jb20vYXJ0aWNsZS8xNjE2NjQ2L3RoZS1yaXNlLW9mLWFpLWJhc2VkLW1hbmFnZXJzLXRoZXktbm93LXBsYXktYS1iaWctcm9sZS1pbi1oaXJpbmctdHJhaW5pbmctYW5kLWZpcmluZy5odG1sL2FtcC8?oc=5,The rise of digital bosses: They can hire you — and fire you - Computerworld,2022-01-06,rise digital boss : hire — fire,"{'neg': 0.375, 'neu': 0.625, 'pos': 0.0, 'compound': -0.34}",Negative
22,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2hvdy1tb3Zld29ya3MtdXNlZC1jb252ZXJzYXRpb25hbC1haS10by1zdXBwb3J0LWh5YnJpZC13b3JrL9IBAA?oc=5,How Moveworks used Conversational AI to support hybrid work - VentureBeat,2022-01-13,moveworks used conversational ai support hybrid work,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
23,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2hvdy1haS13aWxsLWRyaXZlLXRoZS1oeWJyaWQtd29yay1lbnZpcm9ubWVudC_SAQA?oc=5,How AI will drive the hybrid work environment - VentureBeat,2022-01-16,ai drive hybrid work environment,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnVubGVhc2guYWkvZnV0dXJlLW9mLXdvcmsvMTJtLWV1cm9wZWFuLWpvYnMtd2lsbC1iZS1sb3N0LXRvLWF1dG9tYXRpb24tYnktMjA0MC_SAQA?oc=5,12m European jobs will be lost to automation by 2040 - Unleash,2022-01-18,12m european job lost automation 2040,"{'neg': 0.315, 'neu': 0.685, 'pos': 0.0, 'compound': -0.3182}",Negative
25,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDEvMjQvb3Bpbmlvbi91bmlvbnMtam9icy1yb2JvdHMtYWkuaHRtbNIBAA?oc=5,Opinion | Will Robots Really Destroy the Future of Work? (Published 2022) - The New York Times,2022-01-24,opinion | robot really destroy future work ? ( published 2022 ),"{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.5849}",Negative
26,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmRpZ2l0YWxpbmZvcm1hdGlvbndvcmxkLmNvbS8yMDIyLzAxL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFrZS1vdmVyLmh0bWzSAQA?oc=5,Will Artificial Intelligence Take Over Your Job in 2022? - Digital Information World,2022-01-01,artificial intelligence take job 2022 ?,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
27,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LmZvb2wuY29tL3Jlc2VhcmNoL3doaWNoLWpvYnMtYXV0b21hdGVkLTEwLXllYXJzL9IBAA?oc=5,Which Jobs Will Be Automated in the Next 10 Years? - The Motley Fool,2022-01-04,job automated next 10 year ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vdGVzbGEtYW5kcmVqLWthcnBhdGh5LWFpLXJvYm90LWpvYi1vcGVuaW5ncy_SAUpodHRwczovL3d3dy50ZXNsYXJhdGkuY29tL3Rlc2xhLWFuZHJlai1rYXJwYXRoeS1haS1yb2JvdC1qb2Itb3BlbmluZ3MvYW1wLw?oc=5,Tesla AI director posts several job openings for Deep AI Learning Engineers - TESLARATI,2022-01-30,tesla ai director post several job opening deep ai learning engineer,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vY29zbW9zbWFnYXppbmUuY29tL3RlY2hub2xvZ3kvYWkvYWktaW4tdGhlLXdvcmtwbGFjZS_SAQA?oc=5,Could AI in the workplace be good for humanity? - Cosmos,2022-01-14,could ai workplace good humanity ?,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",Positive
30,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3Lmp1bXBzdGFydG1hZy5jb20vZG9lcy1qYXJ2aXMtYWktcmVhbGx5LXdvcmsv0gEA?oc=5,Does Jarvis AI Really Work? - Jumpstart Media,2022-01-09,jarvis ai really work ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9ub3ctcGh5c2ljYWwtam9icy1nb2luZy1yZW1vdGUv0gEA?oc=5,Now Physical Jobs Are Going Remote Too - WIRED,2022-01-27,physical job going remote,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFlaS5vcmcvb3AtZWRzL2RvZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVhbGx5LXJlZHVjZS1qb2JzLWEtaGlzdG9yaWMtcGVyc3BlY3RpdmUv0gEA?oc=5,Does Artificial Intelligence Really Reduce Jobs? A Historic Perspective - American Enterprise Institute,2022-01-07,artificial intelligence really reduce job ? historic perspective,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
33,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vc2lsaWNvbmNhbmFscy5jb20vbmV3cy9zdGFydHVwcy9hbXN0ZXJkYW0tYWktc3RhcnR1cHMtaGlyaW5nL9IBAA?oc=5,24 Amsterdam-based AI startups that are hiring in 2022 - Silicon Canals,2022-01-17,24 amsterdam,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzQ0MTI3L2FpLXdpbGwtdGFrZS1vdXItam9icy1idXQtY2FuLWhhcHBlbi1vcmRlcmx5LWZhc2hpb27SAQA?oc=5,104848 - People Management Magazine,2022-01-04,104848,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
