,URL link,Title,Date,Preprocessed Title,Value,Sentiment
17,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaGlyZXZ1ZS1haS1wb3dlcmVkLWpvYi1pbnRlcnZpZXctcGxhdGZvcm0tMjAxNy040gEA?oc=5,I Tried HireVue's AI-Powered Job Interview Platform - Business Insider,2017-08-23,tried hirevue 's ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnRoZWxhZGRlcnMuY29tL2NhcmVlci1hZHZpY2UvYWktc2NyZWVuLWNhbmRpZGF0ZXMtaGlyZXZ1ZdIBSWh0dHBzOi8vd3d3LnRoZWxhZGRlcnMuY29tL2NhcmVlci1hZHZpY2UvYWktc2NyZWVuLWNhbmRpZGF0ZXMtaGlyZXZ1ZS9hbXA?oc=5,Companies are using AI to screen candidates now - Ladders,2017-08-25,company using ai screen candidate,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvYWktdmlzaW9uYXJ5LWFuZHJldy1uZy10ZWFjaGVzLWh1bWFucy10by10ZWFjaC1jb21wdXRlcnMv0gEA?oc=5,Why AI visionary Andrew Ng teaches humans to teach computers - The Seattle Times,2017-08-21,ai visionary andrew ng teach human teach computer,"{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.5267}",Positive
20,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vcXouY29tLzEwNTQwMzkvZ29vZ2xlLWRlZXBkcmVhbS1hcnQtaWYtYW4tYWktY3JlYXRlcy1hLXdvcmstb2YtYXJ0LXdoby1vd25zLXRoZS1yaWdodHMtdG8taXTSAQA?oc=5,"If an AI creates a work of art, who owns the rights to it? - Quartz",2017-08-15,"ai creates work art , owns right ?","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.2732}",Positive
21,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vdGVjaGdlbml4LmNvbS9pbnZlc3RpbmctaW4tYWktdGFsZW50L9IBAA?oc=5,Investing in AI talent is the right move for enterprises -- Here's why - TechGenix,2017-08-02,investing ai talent right move enterprise,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",Positive
22,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnN0YXRpc3RhLmNvbS9jaGFydC8xMDY1OS9yaXNrcy1hbmQtYWR2YW50YWdlcy10by1hdXRvbWF0aW9uLWF0LXdvcmsv0gEA?oc=5,Chart: The Effects of Automation at Work - Statista,2017-08-11,chart : effect automation work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lml0cHJvLmNvbS9jYXJlZXJzLzI5MjQ2L2FueXRoaW5nLXlvdS1jYW4tZG8tYWktY2FuLWRvLWJldHRlctIBAA?oc=5,"Anything you can do, AI can do better - ITPro",2017-08-18,"anything , ai better","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",Positive
24,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vaWEuYWNzLm9yZy5hdS9hcnRpY2xlLzIwMTcvYWktaXMtbm90LXRha2luZy15b3VyLWpvYi5odG1s0gEA?oc=5,AI is not taking your job - ACS,2017-08-29,ai taking job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2hvdy1haS1jb3VsZC1jcmVhdGUtYS13b3JsZC1vZi1oYXZlcy1hbmQtaGF2ZS1ub3RzL9IBAA?oc=5,How AI could create a world of haves and have-nots - VentureBeat,2017-08-05,ai could create world have,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.2732}",Positive
26,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTA4LTA5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWF1dG9tYXRpb24tam9icy1vZi10aGUtZnV0dXJlLzg3ODY5NjLSAQA?oc=5,"Artificial intelligence and automation are coming, so what will we all do for work? - ABC News",2017-08-08,"artificial intelligence automation coming , work ?","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
27,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTA4LTA4L2F1c3RyYWxpYS1tdXN0LWVtYnJhY2UtYWktcmV2b2x1dGlvbi1hbHBoYWJldGEtcmVwb3J0Lzg3NzQwNDTSAQA?oc=5,"Australia must embrace AI revolution with automation set to affect every job, report says - ABC News",2017-08-07,"australia must embrace ai revolution automation set affect every job , report say","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.3182}",Positive
28,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTA4LTA5L2FpLWF1dG9tYXRpb24tbWVuLWFuZC1sb3dlci1wYWlkLXdvcmtlcnMvODc0MTUxONIBAA?oc=5,"Artificial intelligence: Men's jobs face higher risk of automation than women, low-paid workers also at risk - ABC News",2017-08-08,"artificial intelligence : men 's job face higher risk automation woman , low","{'neg': 0.275, 'neu': 0.523, 'pos': 0.203, 'compound': -0.0258}",Negative
29,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaGlyZXZ1ZS11c2VzLWFpLWZvci1qb2ItaW50ZXJ2aWV3LWFwcGxpY2FudHMtZ29sZG1hbi1zYWNocy11bmlsZXZlci0yMDE3LTjSAQA?oc=5,HireVue Is a Company Using Using AI to Help Companies Chose the Right Applicants - Business Insider,2017-08-29,hirevue company using using ai help company chose right applicant,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}",Positive
30,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lmhpc3RvcnkuY29tL25ld3MvaW4tMTk1MC1hbGFuLXR1cmluZy1jcmVhdGVkLWEtY2hlc3MtY29tcHV0ZXItcHJvZ3JhbS10aGF0LXByZWZpZ3VyZWQtYS1p0gEA?oc=5,"In 1950, Alan Turing Created a Chess Computer Program That Prefigured A.I. | HISTORY - History",2017-08-29,"1950 , alan turing created chess computer program prefigured a.i . | history","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.25}",Positive
31,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDY3NDE0L3JvYm8tZm9yZW1lbi1jb3VsZC1kaXJlY3QtaHVtYW4tYW5kLXJvYm90LWZhY3Rvcnktd29ya2Vycy1hbGlrZS_SAQA?oc=5,This AI Factory Boss Tells Robots And Humans How To Work Together - Fast Company,2017-08-07,ai factory bos tell robot human work together,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZnV0dXJpc20uY29tL2FpLW1ha2VzLWZha2UtdmlkZW9zLWZhY2lsaXRhdGUtZW5kLXJlYWxpdHkta25vdy1pdNIBAA?oc=5,An AI That Makes Fake Videos May Facilitate the End of Reality as We Know It - Futurism,2017-08-12,ai make fake video may facilitate end reality know,"{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.4767}",Negative
33,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTA4LTExL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1haS1iZS1jcmVhdGl2ZS84NzkzOTA20gEA?oc=5,"Artificial intelligence and creativity: If robots can make art, what's left for us? - ABC News",2017-08-10,"artificial intelligence creativity : robot make art , 's left u ?","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.6908}",Positive
34,https://news.google.com/rss/articles/CBMirAFodHRwczovL2ludGVyYWtzeW9uLnBoaWxzdGFyLmNvbS9icmVha2luZy1uZXdzLzIwMTcvMDgvMDMvODg4MzgvdG90b28tbmEtdG8tYXMtcm9ib3RzLWJlY29tZS1yZWFsLWxpZmUtam9iLXJpdmFscy1waW5veXMtaW4tYnBvcy11cmdlZC10by1icmFjZS1mb3ItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,"'DI NA 'TO MOVIE | As robots become real-life job rivals, Pinoys in BPOs urged to brace for Artificial Intelligence - Interaksyon",2017-08-03,'di na 'to movie | robot become real,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmFncmlsYW5kLmllL2Zhcm1pbmctbmV3cy90aXBwZXJhcnktd29tYW4tb24tbGlmZS1hcy1hbi1haS10ZWNobmljaWFuLWFuZC1yZWxpZWYtbWlsa2VyL9IBAA?oc=5,Tipperary woman on life as an AI technician and relief milker - Agriland,2017-08-19,tipperary woman life ai technician relief milker,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
