,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnByZWRpY3RpdmVhbmFseXRpY3N3b3JsZC5jb20vbWFjaGluZWxlYXJuaW5ndGltZXMvdGFyZ2V0LXJlYWxseS1wcmVkaWN0LXRlZW5zLXByZWduYW5jeS1pbnNpZGUtc3RvcnkvMzU2Ni_SAQA?oc=5,Did Target Really Predict a Teen's Pregnancy? The Inside Story - The Machine Learning Times,2014-05-09,target really predict teen 's pregnancy ? inside story,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE0LzA1L2FuZHJldy1uZy1iYWlkdS_SAQA?oc=5,Man Behind the 'Google Brain' Joins Chinese Search Giant Baidu - WIRED,2014-05-16,man behind 'google brain ' join chinese search giant baidu,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.296}",Positive
12,https://news.google.com/rss/articles/CBMipwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvaGluZHUtbmF0aW9uYWxpc3QtbmFyZW5kcmEtbW9kaXMtcGFydHktaGVhZHMtdG8tdmljdG9yeS1pbi1pbmRpYW4tcG9sbHMvMjAxNC8wNS8xNi9jNmVjY2FlYS00YjIwLTQ2ZGItOGNhOS1hZjRkZGIyODZjZTdfc3RvcnkuaHRtbNIBAA?oc=5,Modi promises a 'shining India' in victory speech - The Washington Post,2014-05-16,modi promise 'shining india ' victory speech,"{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.3182}",Positive
13,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8wNS8xOS9odWdoLWhvd2V5LWF1dGhvci1vZi10aGUtc2lsby1zYWdhLXRhbGtzLWFib3V0LW1ha2luZy1pdC1iaWctaW4tc2VsZi1wdWJsaXNoaW5nL9IBAA?oc=5,"Hugh Howey, Author Of The ""Silo Saga,"" Talks About Making It Big In Self-Publishing - TechCrunch",2014-05-19,"hugh howey , author `` silo saga , '' talk making big self","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vc2luZ3VsYXJpdHlodWIuY29tLzIwMTQvMDUvMDQvdG95b3Rhcy1yZXBsYWNpbmctcm9ib3RzLXdpdGgtaHVtYW5zLXNvLXRoZXktY2FuLW1ha2UtZXZlbi1iZXR0ZXItcm9ib3RzL9IBAA?oc=5,Toyota's Replacing Robots With Humans...So They Can Make Even Better Robots - Singularity Hub,2014-05-04,toyota 's replacing robot human ... make even better robot,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",Positive
15,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LnJvZ2VyZWJlcnQuY29tL3Jldmlld3MvYWktd2Vpd2VpLXRoZS1mYWtlLWNhc2UtMjAxNNIBAA?oc=5,Ai Weiwei: The Fake Case movie review (2014) - Roger Ebert,2014-05-16,ai weiwei : fake case movie review ( 2014 ),"{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.4767}",Negative
16,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vYmF0dGxlZmllbGQtdGVjaG5vbG9neS1zdXBwb3J0LWluZHVzdHJ5LW5vLW1hbnMtbGFuZC10YWtlcy1jZW50cmUtc3RhZ2UtMjk2MjUv0gEA?oc=5,The battlefield of the technology support industry: No man's land takes centre stage - Information Age,2014-05-14,battlefield technology support industry : man 's land take centre stage,"{'neg': 0.195, 'neu': 0.602, 'pos': 0.203, 'compound': 0.0258}",Positive
17,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9tZWRpYS1uZXR3b3JrL21lZGlhLW5ldHdvcmstYmxvZy8yMDE0L21heS8xNC9mdXR1cmUtbGVhcm5pbmcta25vd2xlZGdl0gFiaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL21lZGlhLW5ldHdvcmsvbWVkaWEtbmV0d29yay1ibG9nLzIwMTQvbWF5LzE0L2Z1dHVyZS1sZWFybmluZy1rbm93bGVkZ2U?oc=5,The future of knowledge in the coming era of intelligent machines - The Guardian,2014-05-14,future knowledge coming era intelligent machine,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.4588}",Positive
18,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8wNS8wNS9zYW0tYWx0bWFuLWtpbmRhLXNvcnRhLW1vbm9wb2x5L9IBAA?oc=5,Sam Altman (Reluctantly) Says Y Combinator Has An Accelerator Monopoly - TechCrunch,2014-05-05,sam altman ( reluctantly ) say combinator accelerator monopoly,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.1027}",Negative
19,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8wNS8wNS9qb2JyL9IBAA?oc=5,Jobr Wants To Be Like Tinder For Your Job Hunt - TechCrunch,2014-05-05,jobr want like tinder job hunt,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.4215}",Positive
20,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vMjAxNC9tYXkvMTgvYWktd2Vpd2VpLXlvcmtzaGlyZS1zY3VscHR1cmUtcGFyay1yZXZpZXctdXJzdWxhLXZvbi1yeWRpbmdzdmFyZNIBdWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vMjAxNC9tYXkvMTgvYWktd2Vpd2VpLXlvcmtzaGlyZS1zY3VscHR1cmUtcGFyay1yZXZpZXctdXJzdWxhLXZvbi1yeWRpbmdzdmFyZA?oc=5,Ai Weiwei and Ursula Von Rydingsvard at Yorkshire Sculpture Park – review - The Guardian,2014-05-17,ai weiwei ursula von rydingsvard yorkshire sculpture park – review,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmJiYy5jb20vZnV0dXJlL2FydGljbGUvMjAxNDA1MTYtaS1vcGVyYXRlLW9uLXBlb3BsZS00MDBrbS1hd2F50gEA?oc=5,The surgeon who operates from 400km away - BBC.com,2014-05-15,surgeon operates 400km away,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDE0LzA1LzIyL2VuZXJneV9lY29ub21pY3NfY29hbC_SAQA?oc=5,"You know all those resources we're about to run out of? No, we aren't - The Register",2014-05-22,"know resource 're run ? , n't","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnBvbHlnb24uY29tLzIwMTQvNS82LzU2ODc0MjAvZ3JhbmQtdGhlZnQtYXV0by01LWNhcHR1cmUtam9icy1ndWlkZS10dXRvcmlhbC10aXBzLXJvY2tzdGFy0gEA?oc=5,Rockstar teaches GTA 5 players how to design Capture Jobs - Polygon,2014-05-06,rockstar teach gta 5 player design capture job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9uZXctYXQtdGhlLXRvcC1qZW5uaWZlci1sb2Nrd29vZC1zaGFiYXRzLXBhc3Npb24tZm9yLWhlbHBpbmctd29tZW4tYW5kLXRoZWlyLWZhbWlsaWVzLzIwMTQvMDUvMjQvMDY3NWE2NDAtZTFkYi0xMWUzLTk3NDMtYmI5YjU5Y2RlN2I5X3N0b3J5Lmh0bWzSAQA?oc=5,New at the top: Jennifer Lockwood-Shabat's passion for helping women and their families - The Washington Post,2014-05-25,new top : jennifer lockwood,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.2023}",Positive
25,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZGFpbHlicnVpbi5jb20vMjAxNC8wNS8xNC91Y2xhLXN0dWRlbnRzLWV4cGxvcmUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,UCLA students explore artificial intelligence - Daily Bruin,2014-05-14,ucla student explore artificial intelligence,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
26,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21hY29zL3lhaG9vLWVyLWRhdmlkLXBvZ3VlLXVzZXMtYS1zcGxpdC1wZXJzb25hbGl0eS10by1ibGFzdC10aGUtaXBhZC1hbmQtcHJvbW90ZS10aGUtc3VyZmFjZS1wcm8tM9IBAA?oc=5,Yahoo'er David Pogue Uses a Split Personality to Blast the iPad and Promote the Surface Pro 3 - ITPro Today,2014-05-23,yahoo'er david pogue us split personality blast ipad promote surface pro 3,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}",Positive
27,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3dvcmtpbmctZnJvbS1ob21lLWlzLXN0aWxsLWEtdGhpbmctdGhhbmtzLXRvLWZsZXhqb2JzLWNvbS_SAQA?oc=5,Working from home is still a thing thanks to FlexJobs.com - ZDNet,2014-05-07,working home still thing thanks flexjobs.com,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",Positive
28,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vZ2FsbGVyeS8yMDE0L21heS8yMi9haS13ZWl3ZWkteW9ya3NoaXJlLXNjdWxwdHVyZS1wYXJrLWFydC1pbi1waWN0dXJlc9IBAA?oc=5,Iron spirit: Ai Weiwei's Yorkshire Sculpture Park takeover – in pictures - The Guardian,2014-05-22,iron spirit : ai weiwei 's yorkshire sculpture park takeover – picture,"{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.1779}",Positive
29,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9maWxtLzIwMTQvbWF5LzIxL2Nhbm5lcy0yMDE0LXJldmlldy1tb21tedIBRWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9maWxtLzIwMTQvbWF5LzIxL2Nhbm5lcy0yMDE0LXJldmlldy1tb21teQ?oc=5,Cannes 2014 review: Mommy - dearest work yet from Xavier Dolan - The Guardian,2014-05-21,cannes 2014 review : mommy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTQvMDUvMTYvbW92aWVzL2FpLXdlaXdlaS10aGUtZmFrZS1jYXNlLWZvbGxvd3MtYS1zY3J1dGluaXplZC1hcnRpc3QuaHRtbNIBAA?oc=5,‘Ai Weiwei: The Fake Case’ Follows a Scrutinized Artist - The New York Times,2014-05-15,‘ ai weiwei : fake case ’ follows scrutinized artist,"{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.4767}",Negative
31,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vam91cm5hbGlzdHNyZXNvdXJjZS5vcmcvZWNvbm9taWNzL3JlY2Vzc2lvbi1sb3ctd2FnZS1yZWNvdmVyeS1lbXBsb3ltZW50LXdhZ2VzL9IBAA?oc=5,The low-wage recovery: Industries and jobs after the Great Recession - Journalist's Resource,2014-05-01,low,"{'neg': 1.0, 'neu': 0.0, 'pos': 0.0, 'compound': -0.2732}",Negative
32,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvY2hpbmEtdHJpZWQtdG8tZXJhc2UtbWVtb3JpZXMtb2YtdGlhbmFubWVuLWJ1dC1pdC1saXZlcy1vbi1pbi10aGUtd29yay1vZi1kaXNzaWRlbnQtYXJ0aXN0cy8yMDE0LzA1LzMxLzRmZDU1YThlLWU3MjAtMTFlMy1hODZiLTM2MmZkNTQ0M2QxOV9zdG9yeS5odG1s0gEA?oc=5,China tried to erase memories of Tiananmen. But it lives on in the work of dissident artists. - The Washington Post,2014-05-31,china tried erase memory tiananmen . life work dissident artist .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vZ2FtaW5nYm9sdC5jb20vcmF5LXRyYWNpbmctY2FuLXJlbmRlci1yZWFsaXN0aWMtc2hhZG93cy1yZWZsZWN0aW9ucy1jYW4tYWxzby1pbXByb3ZlLWFpLWNvbGxpc2lvbi1kZXRlY3Rpb27SAXdodHRwczovL2dhbWluZ2JvbHQuY29tL3JheS10cmFjaW5nLWNhbi1yZW5kZXItcmVhbGlzdGljLXNoYWRvd3MtcmVmbGVjdGlvbnMtY2FuLWFsc28taW1wcm92ZS1haS1jb2xsaXNpb24tZGV0ZWN0aW9uL2FtcA?oc=5,"Ray Tracing Can Render Realistic Shadows & Reflections, Can Also Improve AI & Collision Detection - GamingBolt",2014-05-15,"ray tracing render realistic shadow & reflection , also improve ai & collision detection","{'neg': 0.174, 'neu': 0.625, 'pos': 0.201, 'compound': 0.1027}",Positive
34,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRpbWVvdXQuY29tL2xvbmRvbi9hcnQvYWktd2Vpd2VpLWludGVydmlldy1pLWRvbnQtdGhpbmstaW0tdGhhdC1pbXBvcnRhbnTSAQA?oc=5,Ai Weiwei interview – Art – Time Out London - Time Out London,2014-05-16,ai weiwei interview – art – time london,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lml0YnVzaW5lc3MuY2EvbmV3cy9jZXJpZGlhbi1sYXVuY2hlcy1uZXctb2ZmZXJpbmctZm9yLXJlY3J1aXRlcnMtaGlyZXJzLWFuZC1qb2Itc2Vla2Vycy80ODg5ONIBb2h0dHBzOi8vd3d3Lml0YnVzaW5lc3MuY2EvbmV3cy9jZXJpZGlhbi1sYXVuY2hlcy1uZXctb2ZmZXJpbmctZm9yLXJlY3J1aXRlcnMtaGlyZXJzLWFuZC1qb2Itc2Vla2Vycy80ODg5OD9hbXA9MQ?oc=5,"Ceridian launches new offering for recruiters, hirers, and job seekers - ITBusiness.ca",2014-05-21,"ceridian launch new offering recruiter , hirer , job seeker","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vbG9uZG9uaXN0LmNvbS8yMDE0LzA1L3BvbGl0aWNhbC1hcnQtYnktYWktd2Vpd2VpLWF0LWxpc3Nvbi1nYWxsZXJ50gEA?oc=5,Political Art By Ai Weiwei At Lisson Gallery - Londonist,2014-05-28,political art ai weiwei lisson gallery,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmRlbGF3YXJlb25saW5lLmNvbS9zdG9yeS9saWZlLzIwMTQvMDUvMTEvZmFjdHMtYWxmcmVkLWR1cG9udC84OTIxNzkxL9IBAA?oc=5,20 facts on Alfred I. duPont - The News Journal,2014-05-11,20 fact alfred i. dupont,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L3Nwb3J0cy8yMDI0LzA1LzYwMF8xNTcwNzUuaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTE1NzA3NQ?oc=5,Kim Yu-na to enter graduate school - 코리아타임스,2014-05-13,kim yu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL3RlY2gtbmV3cy93aG9wcGluZy0yLTQtbWlsbGlvbi1wZW9wbGUtc3RpbGwtcGF5LWFvbC1pbnRlcm5ldC1zZXJ2aWNlL9IBZ2h0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL3RlY2gtbmV3cy93aG9wcGluZy0yLTQtbWlsbGlvbi1wZW9wbGUtc3RpbGwtcGF5LWFvbC1pbnRlcm5ldC1zZXJ2aWNlL2FtcC8?oc=5,A whopping 2.4 million people still pay AOL for internet service - The American Genius,2014-05-09,whopping 2.4 million people still pay aol internet service,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.1027}",Negative
40,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3Lmluc2lkZXIuY28udWsvbmV3cy9pcm4tYnJ1LW1ha2Vycy1hZy1iYXJyLTk4OTExMjfSAUFodHRwczovL3d3dy5pbnNpZGVyLmNvLnVrL25ld3MvaXJuLWJydS1tYWtlcnMtYWctYmFyci05ODkxMTI3LmFtcA?oc=5,Irn-Bru makers AG Barr announces increased sales on the back of its expansion into England - Insider.co.uk,2014-05-27,irn,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lmluc2lkZXIuY28udWsvbmV3cy9hc2hmaWVsZC1sYW5kLXN0ZXZlbi1tY2dhcnZhLWdyYWhhbS05ODkxMDMw0gFOaHR0cHM6Ly93d3cuaW5zaWRlci5jby51ay9uZXdzL2FzaGZpZWxkLWxhbmQtc3RldmVuLW1jZ2FydmEtZ3JhaGFtLTk4OTEwMzAuYW1w?oc=5,Property group appoints new Scottish head - Insider.co.uk,2014-05-13,property group appoints new scottish head,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L25hdGlvbi8yMDI0LzA1LzExM18xNTY4OTguaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTE1Njg5OA?oc=5,Undine decides to call of salvage work on Sewol - 코리아타임스,2014-05-09,undine decides call salvage work sewol,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
43,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3Lmluc2lkZXIuY28udWsvbmV3cy9yZW5ld2FibGVzLWZpcm0tbmFtZXMtbmV3LWNoaWVmLTk4OTEwMDbSAUpodHRwczovL3d3dy5pbnNpZGVyLmNvLnVrL25ld3MvcmVuZXdhYmxlcy1maXJtLW5hbWVzLW5ldy1jaGllZi05ODkxMDA2LmFtcA?oc=5,Renewables firm names new chief executive - Insider.co.uk,2014-05-06,renewables firm name new chief executive,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
