Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
62,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTEwLTEyL3Vicy1jcmVhdGVzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRlYW0taW4tZWZmb3J0LXRvLWRpZ2l0aXpl0gEA?oc=5,2021-10-12,Bloomberg,https://www.bloomberg.com,UBS Creates Artificial Intelligence Team in Effort to Digitize,UBS Group AG Chief Executive Officer Ralph Hamers is creating a new bank-wide team to use more artificial intelligence and data analytics to drive the bank’s digitization.,UBS Creates Artificial Intelligence Team in Effort to Digitize UBS Group AG Chief Executive Officer Ralph Hamers is creating a new bank-wide team to use more artificial intelligence and data analytics to drive the bank’s digitization.,ubs creates artificial intelligence team effort digitize ubs group ag chief executive officer ralph hamers creating new bankwide team use artificial intelligence data analytics drive bank digitization,"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.8591}",Positive
63,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYmVybmFyZG1hcnIuY29tL3doYXQtaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXMtYS1zZXJ2aWNlLWFpYWFzL9IBAA?oc=5,2021-10-14,Bernard Marr,https://bernardmarr.com,What Is Artificial Intelligence As A Service (AIaaS)?,"Think artificial intelligence is out of your reach as a small or mid-sized business or departments with limited budgets? With the help of AI as a service (AIaaS),","What Is Artificial Intelligence As A Service (AIaaS)? Think artificial intelligence is out of your reach as a small or mid-sized business or departments with limited budgets? With the help of AI as a service (AIaaS),",artificial intelligence service aiaas think artificial intelligence reach small midsized business department limited budget help ai service aiaas,"{'neg': 0.076, 'neu': 0.522, 'pos': 0.402, 'compound': 0.7964}",Positive
64,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL21lZHRlY2gvZXhzY2llbnRpYS1haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdHVkeS1yZXN1bHRzLWJsb29kLWNhbmNlci1oZW1hdG9sb2d5LW9uY29sb2d50gEA?oc=5,2021-10-14,Fierce Biotech,https://www.fiercebiotech.com,Exscientia AI study spots which blood cancer therapies work and which don't,"A group of international researchers and the artificial intelligence developers at Exscientia have shown that an AI approach to personalized medicine could boost treatment success in patients with | Using AI in personalized medicine could boost treatment success in patients with aggressive blood cancers, an Exscientia study found. The method follows a basic idea: Take a test to see whether a drug will work before it’s given. But AI allows clinicians to trial a whopping 139 different treatments in each patient—no risk required.","Exscientia AI study spots which blood cancer therapies work and which don't A group of international researchers and the artificial intelligence developers at Exscientia have shown that an AI approach to personalized medicine could boost treatment success in patients with | Using AI in personalized medicine could boost treatment success in patients with aggressive blood cancers, an Exscientia study found. The method follows a basic idea: Take a test to see whether a drug will work before it’s given. But AI allows clinicians to trial a whopping 139 different treatments in each patient—no risk required.",exscientia ai study spot blood cancer therapy work group international researcher artificial intelligence developer exscientia shown ai approach personalized medicine could boost treatment success patient using ai personalized medicine could boost treatment success patient aggressive blood cancer exscientia study found method follows basic idea take test see whether drug work given ai allows clinician trial whopping different treatment patientno risk required,"{'neg': 0.155, 'neu': 0.647, 'pos': 0.198, 'compound': 0.5267}",Positive
65,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9hdXRvbWF0aW5nLWEtaS0zZTMzNjZmZmQzNjjSAQA?oc=5,2021-10-15,Becoming Human: Artificial Intelligence Magazine,https://becominghuman.ai,Automating A.I.. Coding Ourselves Out Of Work | by Dimitry Belozersky,A recent innovation in Artificial Intelligence Automation has been making the rounds. SourceAI is an algorithm that allows the user to ‘ask’ it to write code for performing a task. The user chooses a…,Automating A.I.. Coding Ourselves Out Of Work | by Dimitry Belozersky A recent innovation in Artificial Intelligence Automation has been making the rounds. SourceAI is an algorithm that allows the user to ‘ask’ it to write code for performing a task. The user chooses a…,automating ai coding work dimitry belozersky recent innovation artificial intelligence automation making round sourceai algorithm allows user ask write code performing task user chooses,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.6908}",Positive
66,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRlY2h0aW1lcy5jb20vYXJ0aWNsZXMvMjY2NjI4LzIwMjExMDE0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlY3JlYXRlcy1sb3N0LXBpY2Fzc28tcGFpbnRpbmcuaHRt0gFyaHR0cHM6Ly93d3cudGVjaHRpbWVzLmNvbS9hbXAvYXJ0aWNsZXMvMjY2NjI4LzIwMjExMDE0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlY3JlYXRlcy1sb3N0LXBpY2Fzc28tcGFpbnRpbmcuaHRt?oc=5,2021-10-13,Tech Times,https://www.techtimes.com,Artificial Intelligence Helps Recreate A 'Lost' Picasso Painting,"Artificial intelligence is at it again with art: this time, it recreated a so-called &#039;lost&#039; Pablo Picasso work from the painter&#039;s early career.","Artificial Intelligence Helps Recreate A 'Lost' Picasso Painting Artificial intelligence is at it again with art: this time, it recreated a so-called &#039;lost&#039; Pablo Picasso work from the painter&#039;s early career.",artificial intelligence help recreate lost picasso painting artificial intelligence art time recreated socalled lost pablo picasso work painter early career,"{'neg': 0.161, 'neu': 0.526, 'pos': 0.312, 'compound': 0.6486}",Positive
67,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvOTMxMTg20gEA?oc=5,2021-10-12,EurekAlert,https://www.eurekalert.org,"Duke computer scientist wins $1 million artificial intelligence prize, a 'new Nobel'","Whether preventing explosions on electrical grids, spotting patterns among past crimes, or optimizing resources in the care of critically ill patients, Duke University computer scientist Cynthia Rudin wants artificial intelligence (AI) to show its work. Especially when it’s making decisions that deeply affect people’s lives. After 15 years of advocating for and developing “interpretable” machine learning algorithms that allow humans to see inside AI, Rudin’s contributions to the field have earned her the $1 million Squirrel AI Award for Artificial Intelligence for the Benefit of Humanity from the Association for the Advancement of Artificial Intelligence (AAAI).","Duke computer scientist wins $1 million artificial intelligence prize, a 'new Nobel' Whether preventing explosions on electrical grids, spotting patterns among past crimes, or optimizing resources in the care of critically ill patients, Duke University computer scientist Cynthia Rudin wants artificial intelligence (AI) to show its work. Especially when it’s making decisions that deeply affect people’s lives. After 15 years of advocating for and developing “interpretable” machine learning algorithms that allow humans to see inside AI, Rudin’s contributions to the field have earned her the $1 million Squirrel AI Award for Artificial Intelligence for the Benefit of Humanity from the Association for the Advancement of Artificial Intelligence (AAAI).",duke computer scientist win million artificial intelligence prize new nobel whether preventing explosion electrical grid spotting pattern among past crime optimizing resource care critically ill patient duke university computer scientist cynthia rudin want artificial intelligence ai show work especially making decision deeply affect people life year advocating developing interpretable machine learning algorithm allow human see inside ai rudins contribution field earned million squirrel ai award artificial intelligence benefit humanity association advancement artificial intelligence aaai,"{'neg': 0.073, 'neu': 0.58, 'pos': 0.348, 'compound': 0.9799}",Positive
68,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLWVtcGxveWVycy1zdGF0ZXMtaGlyaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWEtaS10YWxlbnTSAQA?oc=5,2021-10-14,Dice Insights,https://www.dice.com,"Top Employers, States Hiring Artificial Intelligence (A.I.) Talent",Which companies are hiring artificial intelligence (A.I.) and machine learning experts? And which states are seeing more hiring?,"Top Employers, States Hiring Artificial Intelligence (A.I.) Talent Which companies are hiring artificial intelligence (A.I.) and machine learning experts? And which states are seeing more hiring?",top employer state hiring artificial intelligence ai talent company hiring artificial intelligence ai machine learning expert state seeing hiring,"{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.8689}",Positive
69,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMjUxMDc5L2FybXlzX3BpdHRzYnVyZ2hfYmFzZWRfY2VudGVyX2FjY2VsZXJhdGVzX2RldmVsb3BtZW50X29mX2FpX2FwcGxpY2F0aW9uc9IBcGh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUtYW1wLzI1MTA3OS9hcm15c19waXR0c2J1cmdoX2Jhc2VkX2NlbnRlcl9hY2NlbGVyYXRlc19kZXZlbG9wbWVudF9vZl9haV9hcHBsaWNhdGlvbnM?oc=5,2021-10-12,United States Army,https://www.army.mil,Army’s Pittsburgh,"The Army Artificial Intelligence Integration Center (AI2C) understands that speed is often a key component of success, particularly in modern warfare se...","Army’s Pittsburgh The Army Artificial Intelligence Integration Center (AI2C) understands that speed is often a key component of success, particularly in modern warfare se...",army pittsburgh army artificial intelligence integration center aic understands speed often key component success particularly modern warfare se,"{'neg': 0.102, 'neu': 0.618, 'pos': 0.28, 'compound': 0.651}",Positive
70,https://news.google.com/rss/articles/CBMihAFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS91c2EvMjAyMS0xMC0xNC9vbmUtc2Vjb25kLTE1MC1kaXNtaXNzYWxzLWluc2lkZS10aGUtYWxnb3JpdGhtcy10aGF0LWRlY2lkZS13aG8tc2hvdWxkLWxvc2UtdGhlaXItam9iLmh0bWzSAZMBaHR0cHM6Ly9lbmdsaXNoLmVscGFpcy5jb20vdXNhLzIwMjEtMTAtMTQvb25lLXNlY29uZC0xNTAtZGlzbWlzc2Fscy1pbnNpZGUtdGhlLWFsZ29yaXRobXMtdGhhdC1kZWNpZGUtd2hvLXNob3VsZC1sb3NlLXRoZWlyLWpvYi5odG1sP291dHB1dFR5cGU9YW1w?oc=5,2021-10-14,EL PAÍS USA,https://english.elpais.com,"One second, 150 dismissals: Inside the algorithms that decide who should lose their job","A software company in Russia fired workers based solely on the guidance of artificial intelligence, a situation that could become increasingly common across the globe","One second, 150 dismissals: Inside the algorithms that decide who should lose their job A software company in Russia fired workers based solely on the guidance of artificial intelligence, a situation that could become increasingly common across the globe",one second dismissal inside algorithm decide lose job software company russia fired worker based solely guidance artificial intelligence situation could become increasingly common across globe,"{'neg': 0.201, 'neu': 0.701, 'pos': 0.099, 'compound': -0.4939}",Negative
71,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzUtZG9zLWFuZC01LWRvbnRzLW9mLWFuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWludGVydmlld9IBfGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS81LWRvcy1hbmQtNS1kb250cy1vZi1hbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbnRlcnZpZXc?oc=5,2021-10-12,Analytics Insight,https://www.analyticsinsight.net,5 Do’s and 5 Don’ts of an Artificial Intelligence Interview,There are several things that you should maintain in an artificial intelligence interview. Artificial intelligence is having a beneficial influence on the marke,5 Do’s and 5 Don’ts of an Artificial Intelligence Interview There are several things that you should maintain in an artificial intelligence interview. Artificial intelligence is having a beneficial influence on the marke,do donts artificial intelligence interview several thing maintain artificial intelligence interview artificial intelligence beneficial influence marke,"{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9042}",Positive
72,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL21lZHRlY2gvcm9jaGUtcGF0aGFpLWRpZ2l0YWwtcGF0aG9sb2d5LWNhbmNlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2021-10-15,Fierce Biotech,https://www.fiercebiotech.com,Roche welcomes PathAI into its open digital pathology initiative,"Roche has tapped PathAI for a collaboration that looks to merge artificial intelligence programs with its digital pathology work, with an eye on boosting the Big Pharma’s development of new drugs a | Roche has tapped PathAI for a collaboration that looks to merge AI programs with its digital pathology work, with an eye on boosting the Big Pharma’s development of new drugs and companion diagnostic tests.","Roche welcomes PathAI into its open digital pathology initiative Roche has tapped PathAI for a collaboration that looks to merge artificial intelligence programs with its digital pathology work, with an eye on boosting the Big Pharma’s development of new drugs a | Roche has tapped PathAI for a collaboration that looks to merge AI programs with its digital pathology work, with an eye on boosting the Big Pharma’s development of new drugs and companion diagnostic tests.",roche welcome pathai open digital pathology initiative roche tapped pathai collaboration look merge artificial intelligence program digital pathology work eye boosting big pharma development new drug roche tapped pathai collaboration look merge ai program digital pathology work eye boosting big pharma development new drug companion diagnostic test,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.872}",Positive
73,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vbmV3cy5vay51YmMuY2EvMjAyMS8xMC8xMy93aGVuLWl0LWNvbWVzLXRvLW9pbC1zcGlsbHMtZXhwZXJ0cy1zaG91bGQtdHVybi10by1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2021-10-13,UBC Okanagan News,https://news.ok.ubc.ca,"When it comes to oil spills, experts should turn to artificial intelligence",UBCO researcher says machines can calculate a fix quicker than people,"When it comes to oil spills, experts should turn to artificial intelligence UBCO researcher says machines can calculate a fix quicker than people",come oil spill expert turn artificial intelligence ubco researcher say machine calculate fix quicker people,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4767}",Positive
74,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5sYW5jYXN0ZXIuYWMudWsvZGF0YS1zY2llbmNlLW9mLXRoZS1uYXR1cmFsLWVudmlyb25tZW50L2Jsb2dzL2V4cGxhaW5hYmxlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1jbGltYXRlLWNoYW5nZdIBAA?oc=5,2021-10-05,Lancaster University,https://www.lancaster.ac.uk,Explainable Artificial Intelligence and Climate Change,How do we know AI gets things right? David Parkes discusses Elizabeth Barnes’ seminar presentation to DSNE and the place of AI in environmental science,Explainable Artificial Intelligence and Climate Change How do we know AI gets things right? David Parkes discusses Elizabeth Barnes’ seminar presentation to DSNE and the place of AI in environmental science,explainable artificial intelligence climate change know ai get thing right david parkes discus elizabeth barnes seminar presentation dsne place ai environmental science,"{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.4767}",Positive
75,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVsbGVubWFjYXJ0aHVyZm91bmRhdGlvbi5vcmcvY2lyY3VsYXItZXhhbXBsZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9yLXJlY3ljbGluZy1hbXAtcm9ib3RpY3PSAQA?oc=5,2021-10-01,ellenmacarthurfoundation.org,https://www.ellenmacarthurfoundation.org,Artificial intelligence for recycling: AMP Robotics,Improving the economics of recycling using artificial intelligence,Artificial intelligence for recycling: AMP Robotics Improving the economics of recycling using artificial intelligence,artificial intelligence recycling amp robotics improving economics recycling using artificial intelligence,"{'neg': 0.0, 'neu': 0.471, 'pos': 0.529, 'compound': 0.8402}",Positive
76,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjEvb2N0LzAyL3JvYm90cy1zdGVhbGluZy1qb2JzLWxhYm91ci1zaG9ydGFnZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY292aWTSAXZodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIxL29jdC8wMi9yb2JvdHMtc3RlYWxpbmctam9icy1sYWJvdXItc2hvcnRhZ2VzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvdmlk?oc=5,2021-10-02,The Guardian,https://www.theguardian.com,Robots: stealing our jobs or solving labour shortages?,"From fast food to farming, Covid-19 has accelerated the rise of the worker robots. This in turn will put more jobs at risk and makes the need to reframe society ever more urgent","Robots: stealing our jobs or solving labour shortages? From fast food to farming, Covid-19 has accelerated the rise of the worker robots. This in turn will put more jobs at risk and makes the need to reframe society ever more urgent",robot stealing job solving labour shortage fast food farming covid accelerated rise worker robot turn put job risk make need reframe society ever urgent,"{'neg': 0.252, 'neu': 0.613, 'pos': 0.135, 'compound': -0.5574}",Negative
77,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZGptYWcuY29tL2xvbmdyZWFkcy9haS1mdXR1cmVzLWhvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXNoYXBlLW11c2ljLXByb2R1Y3Rpb27SAQA?oc=5,2021-10-06,DJ Mag,https://djmag.com,AI Futures: how artificial intelligence will shape music production,"Already part of some major DAWs including Logic Pro, AI and machine learning is becoming a staple of music studios through technology from assisted mixing and search, through to the advent of complete AI DAWs. DJ Mag's digital tech editor explores its impact on music production and engineering in the second part of our three-part AI Futures series","AI Futures: how artificial intelligence will shape music production Already part of some major DAWs including Logic Pro, AI and machine learning is becoming a staple of music studios through technology from assisted mixing and search, through to the advent of complete AI DAWs. DJ Mag's digital tech editor explores its impact on music production and engineering in the second part of our three-part AI Futures series",ai future artificial intelligence shape music production already part major daw including logic pro ai machine learning becoming staple music studio technology assisted mixing search advent complete ai daw dj mag digital tech editor explores impact music production engineering second part threepart ai future series,"{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4767}",Positive
78,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9leC1nb29nbGUtcmVzZWFyY2hlci1haS13b3JrZXJzLW5lZWQtd2hpc3RsZWJsb3dlci1wcm90ZWN0aW9u0gEA?oc=5,2021-10-06,MIT Sloan News,https://mitsloan.mit.edu,Ex,"Artificial intelligence expert Timnit Gebru on the challenges researchers can face working at tech companies, and how to protect them.","Ex Artificial intelligence expert Timnit Gebru on the challenges researchers can face working at tech companies, and how to protect them.",ex artificial intelligence expert timnit gebru challenge researcher face working tech company protect,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7184}",Positive
79,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vZHhjLmNvbS91cy9lbi9pbnNpZ2h0cy9wZXJzcGVjdGl2ZXMvcGFwZXIvdGhlLWZ1dHVyZS1vZi1haS1pbi10aGUtYWVyb3NwYWNlLWluZHVzdHJ50gEA?oc=5,2021-10-01,DXC Technology,https://dxc.com,The future of AI in the aerospace industry,New importance is being placed on building systems that bring autonomous operation to the aviation industry with a roadmap for the safe and ethical dimensions of AI.,The future of AI in the aerospace industry New importance is being placed on building systems that bring autonomous operation to the aviation industry with a roadmap for the safe and ethical dimensions of AI.,future ai aerospace industry new importance placed building system bring autonomous operation aviation industry roadmap safe ethical dimension ai,"{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.8271}",Positive
80,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vcmVhZHdyaXRlLmNvbS91bmRlcnN0YW5kaW5nLXRoZS1pbXBhY3Qtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb24tdGhlLWRlc2lnbi1pbmR1c3RyeS_SAQA?oc=5,2021-10-04,ReadWrite,https://readwrite.com,Understanding the Impact of Artificial Intelligence on the Design Industry,,Understanding the Impact of Artificial Intelligence on the Design Industry nan,understanding impact artificial intelligence design industry nan,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
81,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vYmVybmFyZG1hcnIuY29tL3RoZS03LWJpZ2dlc3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktdHJlbmRzLWluLTIwMjIv0gEA?oc=5,2021-10-04,Bernard Marr,https://bernardmarr.com,The 7 Biggest Artificial Intelligence (AI) Trends In 2022,"In 2022, we will see artificial intelligence continue along the path to becoming the most transformative technology humanity has ever developed.","The 7 Biggest Artificial Intelligence (AI) Trends In 2022 In 2022, we will see artificial intelligence continue along the path to becoming the most transformative technology humanity has ever developed.",biggest artificial intelligence ai trend see artificial intelligence continue along path becoming transformative technology humanity ever developed,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7351}",Positive
82,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL2hlYWx0aHRlY2hhbmFseXRpY3MvYW5zd2VyL0RhdGEtQW5hbHl0aWNzLUFydGlmaWNpYWwtSW50ZWxsaWdlbmNlLUxvd2VyLUhvc3BpdGFsLUluZmVjdGlvbnPSAQA?oc=5,2021-10-05,TechTarget,https://www.techtarget.com,"Data Analytics, Artificial Intelligence Lower Hospital Infections","By switching to a data analytics and AI-powered hygiene monitoring system, Novant Health decreased its number of hospital-acquired infections.","Data Analytics, Artificial Intelligence Lower Hospital Infections By switching to a data analytics and AI-powered hygiene monitoring system, Novant Health decreased its number of hospital-acquired infections.",data analytics artificial intelligence lower hospital infection switching data analytics aipowered hygiene monitoring system novant health decreased number hospitalacquired infection,"{'neg': 0.093, 'neu': 0.72, 'pos': 0.186, 'compound': 0.296}",Positive
83,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvZWNvLWJ1enovaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVhZHktZm9yLXByaW1lLXRpbWUtMTAzNjc3M9IBXmh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYW1wL2Vjby1idXp6L2lzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlYWR5LWZvci1wcmltZS10aW1lLTEwMzY3NzM?oc=5,2021-10-05,Bizz Buzz,https://www.bizzbuzz.news,Is artificial intelligence ready for prime time?,"Investors are pouring money into artificial intelligence, despite clear   setbacks in self-driving cars, social media and even healthcare","Is artificial intelligence ready for prime time? Investors are pouring money into artificial intelligence, despite clear setbacks in self-driving cars, social media and even healthcare",artificial intelligence ready prime time investor pouring money artificial intelligence despite clear setback selfdriving car social medium even healthcare,"{'neg': 0.084, 'neu': 0.58, 'pos': 0.336, 'compound': 0.7591}",Positive
84,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5jYmMuY2EvZG9jdW1lbnRhcmllcy90aGUtcGFzc2lvbmF0ZS1leWUvd2l0aC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13ZS1oYXZlLW5vd2hlcmUtdG8taGlkZS1kb24tdC15b3UtdGhpbmstaXQtcy1ob3JyaWZ5aW5nLTEuNjE4NTQ0ONIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS42MTg1NDQ4?oc=5,2021-10-01,CBC.ca,https://www.cbc.ca,"'With artificial intelligence, we have nowhere to hide. Don't you think it's horrifying?'","Chongqing, China has 300,000 CCTV cameras are part of a massive national facial recognition system. Investigative journalist Liu Hu explains what it's like to live in a place where the government knows your every move.","'With artificial intelligence, we have nowhere to hide. Don't you think it's horrifying?' Chongqing, China has 300,000 CCTV cameras are part of a massive national facial recognition system. Investigative journalist Liu Hu explains what it's like to live in a place where the government knows your every move.",artificial intelligence nowhere hide think horrifying chongqing china cctv camera part massive national facial recognition system investigative journalist liu hu explains like live place government know every move,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.8448}",Positive
85,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vdXdhdGVybG9vLmNhL25ld3MvbWVkaWEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWFrZXMtaXQtZmFzdGVyLWVhc2llci1hbmFseXpl0gEA?oc=5,2021-10-04,University of Waterloo,https://uwaterloo.ca,"Artificial intelligence makes it faster, easier to analyze hockey video | Waterloo News",Researchers have made a key advancement in the development of technology to automatically analyze video of hockey games using artificial intelligence. Engineers at the University of Waterloo combined two existing deep-learning AI techniques to identify players by their sweater numbers with 90-per-cent accuracy. “That is significant because the only major cue you have to,"Artificial intelligence makes it faster, easier to analyze hockey video | Waterloo News Researchers have made a key advancement in the development of technology to automatically analyze video of hockey games using artificial intelligence. Engineers at the University of Waterloo combined two existing deep-learning AI techniques to identify players by their sweater numbers with 90-per-cent accuracy. “That is significant because the only major cue you have to",artificial intelligence make faster easier analyze hockey video waterloo news researcher made key advancement development technology automatically analyze video hockey game using artificial intelligence engineer university waterloo combined two existing deeplearning ai technique identify player sweater number percent accuracy significant major cue,"{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8779}",Positive
86,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1vcGVuLXNvdXJjZS1wcm9qZWN0cy13aXRoLXB5dGhvbtIBggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLTEwLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9wZW4tc291cmNlLXByb2plY3RzLXdpdGgtcHl0aG9u?oc=5,2021-10-05,Analytics Insight,https://www.analyticsinsight.net,Top 10 Artificial Intelligence Open Source Projects with Python,Here are the top AI projects with Python that are being used by AI professionals around the world. Artificial intelligence has been one of the advanced topics i,Top 10 Artificial Intelligence Open Source Projects with Python Here are the top AI projects with Python that are being used by AI professionals around the world. Artificial intelligence has been one of the advanced topics i,top artificial intelligence open source project python top ai project python used ai professional around world artificial intelligence one advanced topic,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.8689}",Positive
87,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvYmVuZ2FsdXJ1LzIwMjEvT2N0LzA1L2FydC1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1iYW5nYWxvcmUtYXJ0aXN0LWxhdW5jaGVzbmZ0LWF0LXNvdGhlYnlzLTIzNjc1OTYuaHRtbNIBnAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9hbXAvc3RvcnkvY2l0aWVzL2JlbmdhbHVydS8yMDIxL09jdC8wNS9hcnQtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmFuZ2Fsb3JlLWFydGlzdC1sYXVuY2hlc25mdC1hdC1zb3RoZWJ5cy0yMzY3NTk2Lmh0bWw?oc=5,2021-10-05,The New Indian Express,https://www.newindianexpress.com,Art in Artificial Intelligence: Bangalore artist launches NFT at Sotheby's,BENGALURU: Bengaluru artist Raghava KK needs no introduction. He’s known for infusing life into some of the most creative pieces the world of art has seen in th,Art in Artificial Intelligence: Bangalore artist launches NFT at Sotheby's BENGALURU: Bengaluru artist Raghava KK needs no introduction. He’s known for infusing life into some of the most creative pieces the world of art has seen in th,art artificial intelligence bangalore artist launch nft sotheby bengaluru bengaluru artist raghava kk need introduction he known infusing life creative piece world art seen th,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8176}",Positive
