,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9jb2xsYWJvcmF0aW9uL3RlYW0tY29sbGFib3JhdGlvbi9ndWVzdC1hcnRpY2xlL2Vuc3VyaW5nLWRlZXBlci1jb25uZWN0LWJldHdlZW4tdGVjaC10ZWFtcy1kdXJpbmctdGhlLXdvcmtmb3JjZS1zaGlmdC_SAZABaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vY29sbGFib3JhdGlvbi90ZWFtLWNvbGxhYm9yYXRpb24vZ3Vlc3QtYXJ0aWNsZS9lbnN1cmluZy1kZWVwZXItY29ubmVjdC1iZXR3ZWVuLXRlY2gtdGVhbXMtZHVyaW5nLXRoZS13b3JrZm9yY2Utc2hpZnQv?oc=5,Ensuring Deeper Connection Between Tech Teams During the Workforce Shift - Spiceworks News and Insights,2022-06-23,ensuring deeper connection tech team workforce shift,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.2732}",Positive
11,https://news.google.com/rss/articles/CBMi5AFodHRwczovL3d3dy5tYXJrdGVjaHBvc3QuY29tLzIwMjIvMDYvMjIvb3Blbi1haXMtY3JpdGlxdWUtd3JpdGluZy1tb2RlbC10by1kZXNjcmliZS1mbGF3cy1pbi1zdW1tYXJpZXMtY2FuLWJlLXVzZWQtdG8tc2NhbGUtdGhlLXN1cGVydmlzaW9uLW9mLW1hY2hpbmUtbGVhcm5pbmctc3lzdGVtcy10by10YXNrcy10aGF0LWFyZS1kaWZmaWN1bHQtZm9yLWh1bWFucy10by1ldmFsdWF0ZS1kaXJlY3RseS_SAegBaHR0cHM6Ly93d3cubWFya3RlY2hwb3N0LmNvbS8yMDIyLzA2LzIyL29wZW4tYWlzLWNyaXRpcXVlLXdyaXRpbmctbW9kZWwtdG8tZGVzY3JpYmUtZmxhd3MtaW4tc3VtbWFyaWVzLWNhbi1iZS11c2VkLXRvLXNjYWxlLXRoZS1zdXBlcnZpc2lvbi1vZi1tYWNoaW5lLWxlYXJuaW5nLXN5c3RlbXMtdG8tdGFza3MtdGhhdC1hcmUtZGlmZmljdWx0LWZvci1odW1hbnMtdG8tZXZhbHVhdGUtZGlyZWN0bHkvP2FtcA?oc=5,Open AI’s ‘Critique-Writing’ Model To Describe Flaws In Summaries Can Be Used To Scale The Supervision Of Machine Learning Systems To Tasks That Are Difficult For Humans To Evaluate Directly - MarkTechPost,2022-06-22,open ai ’ ‘ critique,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hbGJhbnkvbmV3cy8yMDIyLzA2LzIxL3VhbGJhbnktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3VwZXJjb21wdXRlci5odG1s0gFpaHR0cHM6Ly93d3cuYml6am91cm5hbHMuY29tL2FsYmFueS9uZXdzLzIwMjIvMDYvMjEvdWFsYmFueS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdXBlcmNvbXB1dGVyLmFtcC5odG1s?oc=5,UAlbany's $200M vision for AI: industry partnerships and startups - The Business Journals,2022-06-21,ualbany 's $ 200m vision ai : industry partnership startup,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.25}",Positive
13,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDIyLzA2L3BlbnRhZ29ucy1sb25nLWF3YWl0ZWQtcmVzcG9uc2libGUtYWktcGF0aHdheS1oaWdobGlnaHRzLWZsZXhpYmlsaXR5LXRydXN0L9IBdWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDIyLzA2L3BlbnRhZ29ucy1sb25nLWF3YWl0ZWQtcmVzcG9uc2libGUtYWktcGF0aHdheS1oaWdobGlnaHRzLWZsZXhpYmlsaXR5LXRydXN0Lz9hbXA9MQ?oc=5,"Pentagon’s long-awaited ‘Responsible AI’ pathway highlights flexibility, ‘trust’ - Breaking Defense",2022-06-23,pentagon ’ long,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy9tb25pdG9yaW5nLWplbmtpbnMtc2VydmVyLWJ1aWxkcy1qb2JzLWFuZC1zZXJ2aWNlcy_SAQA?oc=5,"Monitoring Jenkins server, builds, jobs and services - IBM",2022-06-22,"monitoring jenkins server , build , job service","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lm9zYm9ybmVjbGFya2UuY29tL2luc2lnaHRzL3JlZ3VsYXRvcnktb3V0bG9vay1qdW5lLTIwMjLSAQA?oc=5,Regulatory Outlook | June 2022 - Osborne Clarke - Osborne Clarke,2022-06-20,regulatory outlook | june 2022,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lmdvdi5jYS5nb3YvMjAyMi8wNi8xNy90aG91c2FuZHMtb2YtbmV3LWNhbGlmb3JuaWEtam9icy1pbi1jdXR0aW5nLWVkZ2UtaW5kdXN0cmllcy_SAQA?oc=5,Thousands of NEW California Jobs in Cutting-Edge Industries | California Governor - Office of Governor Gavin Newsom,2022-06-17,thousand new california job cutting,"{'neg': 0.273, 'neu': 0.727, 'pos': 0.0, 'compound': -0.128}",Negative
17,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5tYXJrdGVjaHBvc3QuY29tLzIwMjIvMDYvMTcvc3RhbmZvcmQtYWktcmVzZWFyY2hlcnMtcHJvcG9zZS1mb2N1cy1hLWZvdW5kYXRpb24tbW9kZWwtd2hpY2gtYWltcy10by1hY2hpZXZlLXBlcmZlY3Qtc2VjcmVjeS1mb3ItcGVyc29uYWwtdGFza3Mv0gGeAWh0dHBzOi8vd3d3Lm1hcmt0ZWNocG9zdC5jb20vMjAyMi8wNi8xNy9zdGFuZm9yZC1haS1yZXNlYXJjaGVycy1wcm9wb3NlLWZvY3VzLWEtZm91bmRhdGlvbi1tb2RlbC13aGljaC1haW1zLXRvLWFjaGlldmUtcGVyZmVjdC1zZWNyZWN5LWZvci1wZXJzb25hbC10YXNrcy8_YW1w?oc=5,Stanford AI Researchers Propose ‘FOCUS’: A Foundation Model Which Aims to Achieve Perfect Secrecy For Personal Tasks - MarkTechPost,2022-06-17,stanford ai researcher propose ‘ focus ’ : foundation model aim achieve perfect secrecy personal task,"{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5719}",Positive
18,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3Lm5ld3N3aXJlLmNhL25ld3MtcmVsZWFzZXMvc2Fub2ZpLXRvLWxhdW5jaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jZW50cmUtb2YtZXhjZWxsZW5jZS1pbi10b3JvbnRvLTg5NTUxODgwNy5odG1s0gEA?oc=5,Sanofi to Launch Artificial Intelligence Centre of Excellence in Toronto Français - Canada NewsWire,2022-06-22,sanofi launch artificial intelligence centre excellence toronto français,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.802}",Positive
19,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIyLzA2LzIyL2ZlbGxvd3NoaXAtYWktbGFtZGEtZ29vZ2xlLWdvZC1jdWx00gEA?oc=5,"AI, cult charges embroil Google in religious controversies - Axios",2022-06-22,"ai , cult charge embroil google religious controversy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy51c2hlcmJyb29rZS5jYS9pcS9lbi9uZXdzL25ld3MvaW52ZXN0aWdhdGUtdGhlLXBvdGVudGlhbC1vZi1tZW1yaXN0b3JzLWZvci1xdWFudHVtLWNvbXB1dGluZy1hbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Investigate The Potential of Memristors For Quantum Computing and Artificial Intelligence - Institut quantique - Université de Sherbrooke,2022-06-22,investigate potential memristors quantum computing artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
21,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnV0c2EuZWR1L3RvZGF5LzIwMjIvMDYvc3RvcnkvbWF0cml4LWFpLWludHJvZHVjZXMtbmV3LWNvaG9ydC1vZi1mZWxsb3cuaHRtbNIBAA?oc=5,MATRIX AI Consortium enhancing diversity with second cohort of Xilinx fellows - The University of Texas at San Antonio,2022-06-22,matrix ai consortium enhancing diversity second cohort xilinx fellow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vYnVzaW5lc3NkYXkubmcvbmV3cy9hcnRpY2xlL2hvdy1jYW4tbWFuYWdlcnMtYnVpbGQtYS1mdXR1cmUtcmVhZHktd29ya2ZvcmNlL9IBAA?oc=5,How can managers build a future-ready workforce? - Businessday,2022-06-23,manager build future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
