,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3Lm5wci5vcmcvdHJhbnNjcmlwdHMvMTA3ODA1NjI4NdIBAA?oc=5,Kevin Roose: How can we stay relevant in an increasingly automated workforce? - NPR,2022-02-04,kevin roose : stay relevant increasingly automated workforce ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8wMi8wMi9kZWVwbWluZHMtYWxwaGFjb2RlLWFpLXdyaXRlcy1jb2RlLWF0LWEtY29tcGV0aXRpdmUtbGV2ZWwv0gEA?oc=5,DeepMind's AlphaCode AI writes code at a competitive level - TechCrunch,2022-02-02,deepmind 's alphacode ai writes code competitive level,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.1779}",Positive
12,https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vbmV3cy51ZmwuZWR1LzIwMjIvMDIvdWYtYW5kLWlibS10ZWFtLXVwLS_SAQA?oc=5,University of Florida and IBM team up to solve society's biggest challenges - University of Florida,2022-02-07,university florida ibm team solve society 's biggest challenge,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.2732}",Positive
13,https://news.google.com/rss/articles/CBMikQFodHRwczovL2lzZWQtaXNkZS5jYW5hZGEuY2Evc2l0ZS9HNy1tdWx0aXN0YWtlaG9sZGVyLWNvbmZlcmVuY2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZW4vZzctbXVsdGlzdGFrZWhvbGRlci1jb25mZXJlbmNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,"G7 Multistakeholder Conference on Artificial Intelligence - Innovation, Science and Economic Development Canada",2022-02-02,g7 multistakeholder conference artificial intelligence,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
14,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmhlYWx0aGNhcmVpdG5ld3MuY29tL25ld3MvYWktcG93ZXJlZC1zY2hlZHVsaW5nLWNhbi1ib29zdC1jbGluaWNpYW4tZW5nYWdlbWVudC1yZWR1Y2UtYnVybm91dNIBAA?oc=5,"AI-powered scheduling can boost clinician engagement, reduce burnout - Healthcare IT News",2022-02-04,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vbmV3c21ldGVyLmluL2J1c2luZXNzL3N3YXJhamFiaWxpdHktaW5kaWFzLWZpcnN0LWFpLXBvd2VyZWQtam9iLXBvcnRhbC1mb3ItcHdkcy1sYXVuY2hlZC1pbi1oeWRlcmFiYWQtNjkwODc50gEA?oc=5,`Swarajability': India's first AI-powered job portal for PwDs launched in Hyderabad - NewsMeter,2022-02-04,` swarajability ' : india 's first ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy5nbG9iYWxnb3Zlcm5tZW50Zm9ydW0uY29tL2Fwcy1zdHJ1Z2dsZXMtZm9yLXRvcC10YWxlbnQtZG9kLWVzdGFibGlzaGVzLWFpLW9mZmljZS1hbmQtdWstY2FiaW5ldC1vZmZpY2UtcmV2ZWFscy1uZXctaGlnaC1lYXJuZXJzLWxpc3QtbWFuYWdlbWVudC13b3JrZm9yY2Utcm91bmQtdXAv0gEA?oc=5,"APS struggles for top talent, DoD establishes AI office, and UK Cabinet Office reveals new high-earners list ... - Global Government Forum",2022-02-03,"aps struggle top talent , dod establishes ai office , uk cabinet office reveals new high","{'neg': 0.128, 'neu': 0.615, 'pos': 0.257, 'compound': 0.3182}",Positive
17,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2pvYnMvdG9wLTEwLW1ldGF2ZXJzZS1qb2JzLXRoYXQtdGhlLXdvcmxkLXNob3VsZC1nZXQtcHJlcGFyZWQtZm9y0gFsaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2pvYnMvdG9wLTEwLW1ldGF2ZXJzZS1qb2JzLXRoYXQtdGhlLXdvcmxkLXNob3VsZC1nZXQtcHJlcGFyZWQtZm9y?oc=5,Top 10 Metaverse Jobs that the World Should Get Prepared For - Analytics Insight,2022-02-07,top 10 metaverse job world get prepared,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.4019}",Positive
18,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC1uZ29zLXdvcmtpbmctdG8taW1wcm92ZS10aGUtaW5mbHVlbmNlLW9mLWFpLWluLTIwMjLSAXpodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLW5nb3Mtd29ya2luZy10by1pbXByb3ZlLXRoZS1pbmZsdWVuY2Utb2YtYWktaW4tMjAyMg?oc=5,Top NGOs Working to Improve the Influence of AI in 2022 - Analytics Insight,2022-02-04,top ngo working improve influence ai 2022,"{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.5719}",Positive
19,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWpvdXJuYWxpc20td2hlcmUtaXMtbWVkaWEtaGVhZGVk0gF-aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWpvdXJuYWxpc20td2hlcmUtaXMtbWVkaWEtaGVhZGVk?oc=5,Artificial Intelligence in Journalism: Where is Media Headed? - Analytics Insight,2022-02-05,artificial intelligence journalism : medium headed ?,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
20,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2hpcmVlei1mb3JtZXJseS1oaXJldHVhbC1yYWlzZXMtMjZtLXRvLWV4cGFuZC1pdHMtYWktcG93ZXJlZC1yZWNydWl0bWVudC1wbGF0Zm9ybS_SAQA?oc=5,"HireEZ, formerly Hiretual, raises $26M to expand its AI-powered recruitment platform - VentureBeat",2022-02-02,"hireez , formerly hiretual , raise $ 26m expand ai","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",Positive
21,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAyMi8wMi8wNy9kZWZpbmVkLWFpLWxheW9mZnMtbWlzc2VkLWdyb3d0aC10YXJnZXRzLmh0bWzSAWVodHRwczovL3d3dy5iaXpqb3VybmFscy5jb20vc2VhdHRsZS9uZXdzLzIwMjIvMDIvMDcvZGVmaW5lZC1haS1sYXlvZmZzLW1pc3NlZC1ncm93dGgtdGFyZ2V0cy5hbXAuaHRtbA?oc=5,"Defined.ai company email shows layoffs, missed growth targets - The Business Journals",2022-02-07,"defined.ai company email show layoff , missed growth target","{'neg': 0.204, 'neu': 0.556, 'pos': 0.241, 'compound': 0.1027}",Positive
22,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS93aGF0LWhhcHBlbnMtd2hlbi1odW1hbi10cnVja2Vycy1hcmUtcmVwbGFjZWQtYWktb3Bpbmlvbi0xNjc1MTA20gEA?oc=5,What Happens When Human Truckers Are Replaced by AI? - Newsweek,2022-02-03,happens human trucker replaced ai ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbGlzdGVuL3Byb2dyYW1zL2JpZ2lkZWFzL2xpdmluZy13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzEzNzA4MDk20gEA?oc=5,BBC Reith Lecture 1: Living With Artificial Intelligence - ABC News,2022-02-03,bbc reith lecture 1 : living artificial intelligence,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
24,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5wdWJsaXNoZXJzd2Vla2x5LmNvbS9wdy9ieS10b3BpYy9pbmR1c3RyeS1uZXdzL3B1Ymxpc2hlci1uZXdzL2FydGljbGUvODg0NzctYWktaW5mbHVlbmNlLW9uLWF1ZGlvYm9va3MtZ3Jvd3MtYXMtZG9lcy1jb250cm92ZXJzeS5odG1s0gEA?oc=5,AI Influence on Audiobooks Grows—As Does Controversy - Publishers Weekly,2022-02-04,ai influence audiobooks grows—as controversy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmNici5jb20vc3RlbGxhcmlzLWVtcGlyZS1haS1pbXByb3ZlbWVudHMv0gEA?oc=5,How Developers Plan to Further Improve the Stellaris AI Empires - CBR,2022-02-04,developer plan improve stellaris ai empire,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",Positive
26,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmltcHJlc3MuY29tLmF1LzIzMTEtbGlmZWxlbnotcmFpc2VzLXVzLTMybS10by1mdW5kLWdsb2JhbC1ncm93dGguaHRtbNIBAA?oc=5,Adelaide's specialist IT PR agency - Information Technology Public Relations - Impress Media Australia,2022-02-03,adelaide 's specialist pr agency,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
