,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL2lvdGFnZW5kYS9mZWF0dXJlL0lJb1QtYW5kLXJlbW90ZS13b3JrLWtlZXAtZGlzdHJpYnV0ZWQtb3BlcmF0aW9ucy1tb3ZpbmfSAQA?oc=5,Industrial IoT powers distributed work during novel coronavirus - TechTarget,2020-04-15,industrial iot power distributed work novel coronavirus,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",Positive
11,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vYmxvZ3MubnZpZGlhLmNvbS9ibG9nL2ZpbnRlY2gtYWktYXdzL9IBAA?oc=5,Finance Companies Turn to AWS for AI - NVIDIA Blog,2020-04-16,finance company turn aws ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vc3BpbmFsbmV3c2ludGVybmF0aW9uYWwuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXNwaW5lLWNhcmUtaXMtaGVyZS10by1zdGF5L9IBAA?oc=5,Artificial intelligence in spine care is “here to stay” - Spinal News International,2020-04-15,artificial intelligence spine care “ stay ”,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.743}",Positive
13,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9tYWRlLWluLWFmcmljYS1hZnJpY2FuLWRpZ2l0YWwtbGFib3VyLWluLXRoZS12YWx1ZS1jaGFpbnMtb2YtYWnSAQA?oc=5,Made in Africa: African digital labour in the value chains of AI - Social Europe,2020-04-16,made africa : african digital labour value chain ai,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.34}",Positive
14,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2xpZmUtc2NpZW5jZXMvb3VyLWluc2lnaHRzL3BoYXJtYS1vcGVyYXRpb25zLWNyZWF0aW5nLXRoZS13b3JrZm9yY2Utb2YtdGhlLWZ1dHVyZdIBAA?oc=5,Pharma operations: Creating the workforce of the future - McKinsey,2020-04-09,pharma operation : creating workforce future,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.296}",Positive
15,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbG91aXNjb2x1bWJ1cy8yMDIwLzA0LzEyL2hvdy10by1yZWR1Y2UtdGhlLXVuZW1wbG95bWVudC1nYXAtd2l0aC1haS_SAQA?oc=5,How To Reduce The Unemployment Gap With AI - Forbes,2020-04-12,reduce unemployment gap ai,"{'neg': 0.492, 'neu': 0.508, 'pos': 0.0, 'compound': -0.4404}",Negative
16,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmlibS5jb20vYmxvZ3Mvbm9yZGljLW1zcC9kaWdpdGFsLXRydXN0LXNhZmUtZW52aXJvbm1lbnRzL9IBAA?oc=5,Digital Trust: Safe environments for the remote workforce - IBM,2020-04-16,digital trust : safe environment remote workforce,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.7351}",Positive
17,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lmxib3JvLmFjLnVrL25ld3MtZXZlbnRzL25ld3MvMjAyMC9hcHJpbC9hd2FyZGVkLW9mcy1mdW5kaW5nLWZvci1kYXRhLXNjaWVuY2UtY291cnNlcy_SAQA?oc=5,Loughborough University awarded OfS funding to develop AI and data science conversion courses - Loughborough University,2020-04-09,loughborough university awarded ofs funding develop ai data science conversion course,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.4019}",Positive
18,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3Lm1laS5lZHUvcHVibGljYXRpb25zL3FhdGFyLXBsb3RzLWl0cy1haS1mdXR1cmXSAQA?oc=5,Qatar plots its AI future - Middle East Institute,2020-04-16,qatar plot ai future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2F3YWtlLXNlY3VyaXR5LXJhaXNlcy0zNi1taWxsaW9uLWZvci1haS10aGF0LWlkZW50aWZpZXMtbmV0d29yay10aHJlYXRzL9IBAA?oc=5,Awake Security raises $36 million for AI that identifies network threats - VentureBeat,2020-04-15,awake security raise $ 36 million ai identifies network threat,"{'neg': 0.266, 'neu': 0.547, 'pos': 0.187, 'compound': -0.25}",Negative
20,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5sYXdhbmR0aGV3b3JrcGxhY2UuY29tLzIwMjAvMDQvY3JlYXRpb24tb2YtZmFrZS1vbmxpbmUtYWNjb3VudHMtdG8tc3R1ZHktYWxnb3JpdGhtaWMtYmlhcy1kb2VzLW5vdC12aW9sYXRlLXRoZS1jb21wdXRlci1mcmF1ZC1hbmQtYWJ1c2UtYWN0LWQtYy1jb3VydC1ydWxlcy_SAQA?oc=5,"Creation of Fake Online Accounts to Study Algorithmic Bias Does Not Violate the Computer Fraud and Abuse Act, D.C. ... - Law and the Workplace",2020-04-10,"creation fake online account study algorithmic bias violate computer fraud abuse act , d.c. ...","{'neg': 0.609, 'neu': 0.31, 'pos': 0.081, 'compound': -0.9274}",Negative
21,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vdGltZS5jb20vNTgyMDYxMS9kb21lc3RpYy13b3JrZXJzLWNvcm9uYXZpcnVzL9IBAA?oc=5,Ai-jen Poo: Domestic Workers Deserve Respect Amid COVID-19 - TIME,2020-04-14,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vYm9pbmdib2luZy5uZXQvMjAyMC8wNC8wOS9ob3ctdG8tZHJhdy1yb2JvdHMuaHRtbNIBPWh0dHBzOi8vYm9pbmdib2luZy5uZXQvMjAyMC8wNC8wOS9ob3ctdG8tZHJhdy1yb2JvdHMuaHRtbC9hbXA?oc=5,How to draw robots – excellent instructional book - Boing Boing,2020-04-09,draw robot – excellent instructional book,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.5719}",Positive
23,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTA0LTE1L3RydW1wLXMtbmF0aW9uYWwtZG9yYWwtbWlhbWktZ29sZi1yZXNvcnQtdG8tY3V0LTU2MC1qb2Jz0gEA?oc=5,Trump's National Doral Miami Golf Resort to Cut 560 Jobs - Bloomberg,2020-04-15,trump 's national doral miami golf resort cut 560 job,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}",Negative
24,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJyZWl0YmFydC5jb20vcmFkaW8vMjAyMC8wNC8xNi9tYXJrLWN1YmFuLW9ubHktd2F5LXRvLXRha2Utam9icy1iYWNrLWZyb20tb3ZlcnNlYXMtaXMtd2l0aC1yb2JvdGljcy_SAXRodHRwczovL3d3dy5icmVpdGJhcnQuY29tL3JhZGlvLzIwMjAvMDQvMTYvbWFyay1jdWJhbi1vbmx5LXdheS10by10YWtlLWpvYnMtYmFjay1mcm9tLW92ZXJzZWFzLWlzLXdpdGgtcm9ib3RpY3MvYW1wLw?oc=5,Mark Cuban: Only Way to ‘Take Jobs Back from Overseas’ Is with Robotics - Breitbart,2020-04-16,mark cuban : way ‘ take job back overseas ’ robotics,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
