,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmlibS5jb20vYmxvZ3MvdGhpbmsvYmUtZW4vMjAyMS8wNC8yMC93aHktd2UtbmVlZC1tb3JlLXdvbWVuLWxlYWRlcnMtaW4tYWkv0gEA?oc=5,Belgium - IBM,2021-04-20,belgium,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
1,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmluYy5jb20va2VsbHktbWFpbi9sb29raW5nLWZvci1uZXh0LXN0ZXZlLWpvYnMtaGF2ZS15b3VyLWhyLXRlYW0tZGl0Y2gtYWkuaHRtbNIBAA?oc=5,Looking for the Next Steve Jobs? Have Your HR Team Ditch A.I. - Inc.,2021-04-22,looking next steve job ? hr team ditch a.i .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
2,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2Zyb2J0LjIwMjEuNjM3MTI10gEA?oc=5,Drivers of Automation and Consequences for Jobs in Engineering Services: An Agent-Based Modelling Approach - Frontiers,2021-04-21,driver automation consequence job engineering service : agent,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
3,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmRhdGFtYXRpb24uY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3VzaW5nLWFpLXRvLWNyZWF0ZS1iZXR0ZXItcGVvcGxlL9IBAA?oc=5,Using AI to Create Better People - Datamation,2021-04-23,using ai create better people,"{'neg': 0.0, 'neu': 0.375, 'pos': 0.625, 'compound': 0.6124}",Positive
4,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmhlYWx0aGNhcmVpdG5ld3MuY29tL25ld3MvdGhpbmstdGFuay11cmdlcy1oZWFsdGhjYXJlLXByb3ZpZGVycy1pbnZlc3QtbW9yZS1haS1hbmQtdGVjaC1wb3N0LXBhbmRlbWlj0gEA?oc=5,Think tank urges healthcare providers to invest more in AI and tech post-pandemic - Healthcare IT News,2021-04-19,think tank urge healthcare provider invest ai tech post,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
5,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vZW50ZXJwcmlzZXRhbGsuY29tL2ZlYXR1cmVkL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy10cmFuc2Zvcm1pbmctdGhlLWJ1c2luZXNzLWxhbmRzY2FwZS1mb3JldmVy0gEA?oc=5,How Artificial Intelligence is Transforming the Business Landscape Forever - EnterpriseTalk,2021-04-22,artificial intelligence transforming business landscape forever,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
6,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvYWktYW5kLW5scC10b29scy1ob2xkLXRoZS1rZXktdG8tbW9kZXJuLWhlYWx0aC1kYXRhLWFuYWx5c2lzL9IBgwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvYWktYW5kLW5scC10b29scy1ob2xkLXRoZS1rZXktdG8tbW9kZXJuLWhlYWx0aC1kYXRhLWFuYWx5c2lzLw?oc=5,AI and NLP Tools Hold the Key to Modern Health Data Analysis - Spiceworks News and Insights,2021-04-22,ai nlp tool hold key modern health data analysis,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
7,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmludGVsbGlnZW50Y2lzby5jb20vMjAyMS8wNC8yMi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy10aGUtZGlnaXRhbC1zZW50aW5lbHMv0gEA?oc=5,Artificial Intelligence and Machine Learning – The digital sentinels – Intelligent CISO - Intelligent CISO,2021-04-22,artificial intelligence machine learning – digital sentinel – intelligent ciso,"{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.7269}",Positive
8,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vYXNpYXRpbWVzLmNvbS8yMDIxLzA0L2tleXMtdG8tbWFraW5nLWFpLWEtZm9yY2UtZm9yLXNvY2lhbC1nb29kL9IBAA?oc=5,Keys to making AI a force for social good - Asia Times,2021-04-20,key making ai force social good,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",Positive
9,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vdGVjaGNydW5jaC5jb20vc3BvbnNvci9raW1vL2R1dGNoLWFpLXN0YXJ0LXVwLWtpbW8tcmVpbnZlbnRzLW9ubGluZS1sZWFybmluZy_SAQA?oc=5,Dutch AI start-up KIMO reinvents online learning - TechCrunch,2021-04-17,dutch ai start,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
