,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvdGNzLWhhcy1vbmUtb2Ytd29ybGQtbGFyZ2VzdC1haS1yZWFkeS13b3JrZm9yY2UtY2VvLWtyaXRoaXZhc2FuLTEyNDA0MTYwMDM5Ml8xLmh0bWzSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy90Y3MtaGFzLW9uZS1vZi13b3JsZC1sYXJnZXN0LWFpLXJlYWR5LXdvcmtmb3JjZS1jZW8ta3JpdGhpdmFzYW4tMTI0MDQxNjAwMzkyXzEuaHRtbA?oc=5,TCS has one of world largest AI-ready workforce: CEO Krithivasan - Business Standard,2024-04-16,tc one world largest ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
1,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vd3d3Lm5meC5jb20vcG9zdC9haS13b3JrZm9yY2UtaXMtaGVyZdIBAA?oc=5,The AI Workforce is Here: The Rise of a New Labor Market - NFX,2024-04-11,ai workforce : rise new labor market,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
2,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnNpZnkuY29tL2FpLWFuYWx5dGljcy93aWxsLWFpLWVhdC11cC1tb3JlLWl0LWpvYnMtaW4tMjAyNC_SAQA?oc=5,Will AI eat up more IT Jobs in 2024? - Sify,2024-04-09,ai eat job 2024 ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
3,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL2FpLWpvYi1sb3NzLXByZWRpY3Rpb25z0gEA?oc=5,AI Job Loss Predictions for 2024: Is Your Career at Risk? - Techopedia,2024-04-15,ai job loss prediction 2024 : career risk ?,"{'neg': 0.468, 'neu': 0.532, 'pos': 0.0, 'compound': -0.5267}",Negative
4,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9hbWF6b24tZXhlY3V0aXZlLXNheXMtcm9ib3RzLXN0ZWFsaW5nLWh1bWFuLWpvYnMtaXMtYS1teXRoLXRoZXktYXJlLWEtaHVnZS1oZWxwLWluc3RlYWQtMjUyNzg0OS0yMDI0LTA0LTE20gEA?oc=5,"Amazon executive says robots stealing human jobs is a myth, they are a huge help instead - India Today",2024-04-16,"amazon executive say robot stealing human job myth , huge help instead","{'neg': 0.213, 'neu': 0.402, 'pos': 0.385, 'compound': 0.25}",Positive
5,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL25ld3MvdGFsZW50LW1hbmFnZW1lbnQvd2FsbC1zdHJlZXQtbGF5b2ZmLXR3by10aGlyZHMtanVuaW9yLWFuYWx5c3RzLWNvdWxkLWxvc2UtdGhlaXItam9icy10by1haS00MDkwMdIBggFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10YWxlbnQtbWFuYWdlbWVudC13YWxsLXN0cmVldC1sYXlvZmYtdHdvLXRoaXJkcy1qdW5pb3ItYW5hbHlzdHMtY291bGQtbG9zZS10aGVpci1qb2JzLXRvLWFpLTQwOTAx?oc=5,Wall Street layoff: Two-Thirds of junior analysts could lose their jobs to AI - People Matters,2024-04-12,wall street layoff : two,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
6,https://news.google.com/rss/articles/CBMimgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy9qb2ItY3V0cy1hbWF6b24tZXhlY3V0aXZlcy1yZXNwb25zZS1vbi1teXRocy1hYm91dC1yb2JvdHMtYWktdGVjaG5vbG9neS9hcnRpY2xlc2hvdy8xMDkyODc2ODguY21z0gGeAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RlY2hub2xvZ3kvdGVjaC1uZXdzL2pvYi1jdXRzLWFtYXpvbi1leGVjdXRpdmVzLXJlc3BvbnNlLW9uLW15dGhzLWFib3V0LXJvYm90cy1haS10ZWNobm9sb2d5L2FtcF9hcnRpY2xlc2hvdy8xMDkyODc2ODguY21z?oc=5,"Job cuts: Amazon executive’s response on ‘myths’ about robots, AI technology - The Times of India",2024-04-15,"job cut : amazon executive ’ response ‘ myth ’ robot , ai technology","{'neg': 0.194, 'neu': 0.648, 'pos': 0.157, 'compound': -0.1027}",Negative
7,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmV5LmNvbS9lbl9nbC9pbnNpZ2h0cy9haS9ob3ctZ2VuLWFpLXdpbGwtaW1wYWN0LXRoZS1sYWJvci1tYXJrZXTSAQA?oc=5,How GenAI will impact the labor market - EY,2024-04-15,genai impact labor market,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
8,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9haS1pbXBhY3Qtb24td29yay1tYXJ5LWRhbHktaW50ZXJ2aWV3L9IBAA?oc=5,No One Actually Knows How AI Will Affect Jobs - WIRED,2024-04-11,one actually know ai affect job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
9,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmRlbG9pdHRlLmNvbS9nbG9iYWwvZW4vc2VydmljZXMvY29uc3VsdGluZy9yZXNlYXJjaC9nZW5lcmF0aXZlLWFpLWFuZC10aGUtZnV0dXJlLW9mLXdvcmsuaHRtbNIBAA?oc=5,Generative AI and the Future of Work - Deloitte,2024-04-09,generative ai future work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
10,https://news.google.com/rss/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L3NraWxsLWdhcC1pbi13b3JrZm9yY2UtYWktYWR2YW5jZW1lbnRzLW1ha2UtY3liZXItYXR0YWNrcy1tb3JlLXRocmVhdGVuaW5nLWluLWluZGlhL2FydGljbGVzaG93LzEwOTI2NzI5MC5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS9za2lsbC1nYXAtaW4td29ya2ZvcmNlLWFpLWFkdmFuY2VtZW50cy1tYWtlLWN5YmVyLWF0dGFja3MtbW9yZS10aHJlYXRlbmluZy1pbi1pbmRpYS9hbXBfYXJ0aWNsZXNob3cvMTA5MjY3MjkwLmNtcw?oc=5,"Skill gap in workforce, AI advancements make cyber attacks more threatening in India - IndiaTimes",2024-04-14,"skill gap workforce , ai advancement make cyber attack threatening india","{'neg': 0.448, 'neu': 0.552, 'pos': 0.0, 'compound': -0.7579}",Negative
11,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW5kaWFhaS5nb3YuaW4vbmV3cy9pbmR1c3RyeS1sZWFkZXJzLWpvaW4tZm9yY2VzLWluLWEtY29uc29ydGl1bS10by1hZGRyZXNzLWFpLXMtaW1wYWN0LW9uLXRlY2hub2xvZ3ktd29ya2ZvcmNl0gEA?oc=5,Industry leaders join forces in a consortium to address AI's impact on technology workforce - INDIAai,2024-04-10,industry leader join force consortium address ai 's impact technology workforce,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.296}",Positive
12,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyNC8wNC8xMC9ob3ctZ2VuZXJhdGl2ZS1haS13aWxsLWNoYW5nZS10aGUtam9icy1vZi1oci1wcm9mZXNzaW9uYWxzL9IBAA?oc=5,How Generative AI Will Change The Jobs Of HR Professionals - Forbes,2024-04-10,generative ai change job hr professional,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnVjLmVkdS9uZXdzL2FydGljbGVzLzIwMjMvMTIvdWMtYmx1ZS1hc2gtbGF1bmNoZXMtbmV3LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb2dyYW0uaHRtbNIBAA?oc=5,UC Blue Ash launches new Artificial Intelligence program - University of Cincinnati,2024-04-15,uc blue ash launch new artificial intelligence program,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
14,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZ2VuZXJhdGl2ZS1haS1yZXBsYWNlLXlvdXItam9iLWluY3JlYXNlLXByb2R1Y3Rpdml0aXktYW5ndXMtZGVhdG9uLTIwMjQtNNIBbWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZ2VuZXJhdGl2ZS1haS1yZXBsYWNlLXlvdXItam9iLWluY3JlYXNlLXByb2R1Y3Rpdml0aXktYW5ndXMtZGVhdG9uLTIwMjQtND9hbXA?oc=5,AI could replace you at work or make you more productive - Business Insider,2024-04-15,ai could replace work make productive,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9vcGluaW9uL2NvbHVtbnMvdGhlLWZ1dHVyZS1vZi13b3JrLWluLXRoZS1haS1lcmEtMTI0MDQxMzAwMDAxXzEuaHRtbNIBamh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvb3Bpbmlvbi9jb2x1bW5zL3RoZS1mdXR1cmUtb2Ytd29yay1pbi10aGUtYWktZXJhLTEyNDA0MTMwMDAwMV8xLmh0bWw?oc=5,The future of work in the AI era - Business Standard,2024-04-13,future work ai era,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmV5LmNvbS9lbl9pbi90ZWNobm9sb2d5L3VubGVhc2hpbmctbmV4dC1nZW4tZW1wbG95ZWUtZXhwZXJpZW5jZS13aXRoLWRpZ2l0YWwtYW5kLWFp0gEA?oc=5,Tech Trend 06: Unleashing next-gen employee experience with digital and AI - EY,2024-04-16,tech trend 06 : unleashing next,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy8xMDAwMDAtam9icy1tYXktYmUtY3V0LWhvdy1ob2xseXdvb2QtdW5pb25zLWFyZS1maWdodGluZy10aGUtYWktdGhyZWF0LWluLWFuaW1hdGlvbi1hbmQtdmZ4LWluZHVzdHJpZXMvYXJ0aWNsZXNob3cvMTA5MTY0MzUwLmNtc9IBvQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy8xMDAwMDAtam9icy1tYXktYmUtY3V0LWhvdy1ob2xseXdvb2QtdW5pb25zLWFyZS1maWdodGluZy10aGUtYWktdGhyZWF0LWluLWFuaW1hdGlvbi1hbmQtdmZ4LWluZHVzdHJpZXMvYW1wX2FydGljbGVzaG93LzEwOTE2NDM1MC5jbXM?oc=5,"100,000 jobs may be cut: How Hollywood unions are fighting the ‘AI threat’ in animation and VFX industrie - The Times of India",2024-04-09,"100,000 job may cut : hollywood union fighting ‘ ai threat ’ animation vfx industrie","{'neg': 0.471, 'neu': 0.529, 'pos': 0.0, 'compound': -0.7906}",Negative
18,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc3lsdmFpbmR1cmFudG9uLzIwMjQvMDQvMTUvYXJlLWNvZGVycy1qb2JzLWF0LXJpc2stYWlzLWltcGFjdC1vbi10aGUtZnV0dXJlLW9mLXByb2dyYW1taW5nL9IBAA?oc=5,Are Coders' Jobs At Risk? AI's Impact On The Future Of Programming - Forbes,2024-04-15,coder ' job risk ? ai 's impact future programming,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}",Negative
19,https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9mZWF0dXJlcGhpbGlhL3N0b3J5L2Z1dHVyZS1wcm9vZmluZy1jYXJlZXJzLWtleS1za2lsbHMtZm9yLWdlbmVyYXRpb24tYWktaW4tdG9tb3Jyb3dzLXdvcmtmb3JjZS0yNTI1NDUzLTIwMjQtMDQtMTDSAaABaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvZWR1Y2F0aW9uLXRvZGF5L2ZlYXR1cmVwaGlsaWEvc3RvcnkvZnV0dXJlLXByb29maW5nLWNhcmVlcnMta2V5LXNraWxscy1mb3ItZ2VuZXJhdGlvbi1haS1pbi10b21vcnJvd3Mtd29ya2ZvcmNlLTI1MjU0NTMtMjAyNC0wNC0xMA?oc=5,Future-proofing careers: Key skills for generation AI in tomorrow's workforce - India Today,2024-04-10,future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
