,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMjIzODgvaG93LWlzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJlbmVmaXRpbmctaW5kdXN0cmllcy10aHJvdWdob3V0LXNvdXRoZWFzdC1hc2lhLmh0bWzSAXZodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjIyMzg4L2hvdy1pcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1iZW5lZml0aW5nLWluZHVzdHJpZXMtdGhyb3VnaG91dC1zb3V0aGVhc3QtYXNpYS5odG1s?oc=5,How is AI benefiting industries throughout Southeast Asia? - CIO,2020-01-10,ai benefiting industry throughout southeast asia ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NvZ25pdGl2ZXdvcmxkLzIwMjAvMDEvMTIvaXMtdGhlcmUtYS1kaWZmZXJlbmNlLWJldHdlZW4tYXNzaXN0ZWQtaW50ZWxsaWdlbmNlLXZzLWF1Z21lbnRlZC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Is There A Difference Between Assisted Intelligence Vs. Augmented Intelligence? - Forbes,2020-01-12,difference assisted intelligence vs. augmented intelligence ?,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.7351}",Positive
12,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8xNS90ZWNoL2FpLWpvYi1pbnRlcnZpZXcvaW5kZXguaHRtbNIBOGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMTUvdGVjaC9haS1qb2ItaW50ZXJ2aWV3?oc=5,There's a new obstacle to landing a job after college: Getting approved by AI - CNN,2020-01-15,'s new obstacle landing job college : getting approved ai,"{'neg': 0.203, 'neu': 0.569, 'pos': 0.228, 'compound': 0.0772}",Positive
13,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjAvMS84LzIxMDU2ODA5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW5ldy1haS1wcmluY2lwbGVzLXdoaXRlLWhvdXNl0gEA?oc=5,The White House’s new artificial intelligence guidelines urge regulators not to hurt innovation - Vox.com,2020-01-09,white house ’ new artificial intelligence guideline urge regulator hurt innovation,"{'neg': 0.211, 'neu': 0.435, 'pos': 0.354, 'compound': 0.3182}",Positive
14,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC1qb2JzLWluLWF1dG9ub21vdXMtdmVoaWNsZS1pbmR1c3RyeS1ob3cteW91LWNhbi1sYW5kLXRoZW0v0gEA?oc=5,Top Jobs In Autonomous Vehicle Industry & How You Can Land Them – AIM - AIM,2020-01-10,top job autonomous vehicle industry & land – aim,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",Positive
15,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnN0cmF0ZWd5LWJ1c2luZXNzLmNvbS9ibG9nL1RoZS1jYXNlLWZvci1jaGFuZ2UtTmV3LXdvcmxkLW5ldy1za2lsbHPSAQA?oc=5,The case for change: New world. New skills. - strategy+business Today,2020-01-09,case change : new world . new skill .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS90aGUtZm91cnRoLWluZHVzdHJpYWwtcmV2b2x1dGlvbi1jb3VsZC1sZWFkLXRvLWEtZGFyay1mdXR1cmUtMTI1ODk30gEA?oc=5,The fourth industrial revolution could lead to a dark future - The Conversation,2020-01-09,fourth industrial revolution could lead dark future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd29yZHByZXNzLTEyNjc4NzgtNDU4MzYwNi5jbG91ZHdheXNhcHBzLmNvbS9pcy1haS1tYWxlL9IBAA?oc=5,Is AI Male? - Worth - Worth Beyond Wealth,2020-01-16,ai male ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL3BoZW5vbS1wZW9wbGUtcmFpc2VzLTMwLW1pbGxpb24tZm9yLWFpLXJlY3J1aXRtZW50LXBsYXRmb3JtLXVzZWQtYnktbWljcm9zb2Z0LW90aGVycy_SAQA?oc=5,"Phenom People raises $30 million for AI recruitment platform used by Microsoft, others - VentureBeat",2020-01-16,"phenom people raise $ 30 million ai recruitment platform used microsoft , others","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlZ3BldHJvLzIwMjAvMDEvMTAvcm9ib3RzLXRha2UtcmV0YWlsL9IBAA?oc=5,Robots Take Retail - Forbes,2020-01-10,robot take retail,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lml0d2ViLmNvLnphL2FydGljbGUvZW1wbG95ZWVzLXRydXN0LXJvYm90cy1tb3JlLXRoYW4tdGhlaXItbWFuYWdlcnMveEE5UE92TlkyWDNxbzRKONIBAA?oc=5,Employees trust robots more than their managers - ITWeb,2020-01-15,employee trust robot manager,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.5106}",Positive
21,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5maWVyY2VoZWFsdGhjYXJlLmNvbS9wcmFjdGljZXMvMjAteWVhcnMtcGh5c2ljaWFucy1leHBlY3QtYWxtb3N0LW9uZS10aGlyZC10aGVpci1qb2ItdG8tYmUtYXV0b21hdGVkLXN0YW5mb3JkLW1lZGljaW5l0gEA?oc=5,"Physicians expect almost one-third of their job to be automated by 2040, Stanford Medicine report finds - Fierce healthcare",2020-01-10,physician expect almost one,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vbWluZG1hdHRlcnMuYWkvMjAyMC8wMS9yb2JvdHMtbW92ZS10YXgtdGhlbS_SAQA?oc=5,Robots Move? Tax Them! - Walter Bradley Center for Natural and Artificial Intelligence,2020-01-09,robot move ? tax !,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiZWh0dHA6Ly93d3cucHJsZWFwLmNvbS9wci8yNzM2NzkvaXQtam9iLW1hcmtldC10by1leHBhbmQtYnktMTAwMDAwLW5ldy1qb2JzLWluLTIwMjAtYWNjb3JkaW5nLXRvLWphbmNv0gEA?oc=5,"IT Job Market to Expand by 100,000 new jobs in 2020 according to Janco - PR Leap",2020-01-13,"job market expand 100,000 new job 2020 according janco","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",Positive
24,https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDExNjAwNTI1MC9lbi9Db3JuZXJzdG9uZS1BY3F1aXJlcy1DbHVzdHJlZS10by1CdWlsZC1MZWFkaW5nLUFJLVBvd2VyZWQtU2tpbGxzLVBsYXRmb3JtLWZvci1QZW9wbGUtRGV2ZWxvcG1lbnTSAQA?oc=5,Cornerstone Acquires Clustree to Build Leading AI-Powered Skills Platform for People Development - Business Wire,2020-01-16,cornerstone acquires clustree build leading ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jb20vYXJ0aWNsZS9jdi10aXBzLXNob3djYXNlLXNraWxscy1haS1zcGVjaWFsaXN0LzE2NzAyNzHSAQA?oc=5,CV tips: How to showcase your skills as an AI specialist - Campaign US,2020-01-09,cv tip : showcase skill ai specialist,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vbmV3cy5saXZlcnBvb2wuYWMudWsvMjAyMC8wMS8xMC96b21iaWUtY2FyZWVycy13aWxsLXlvdS1sb3NlLXlvdXItam9iLXRvLWFpL9IBAA?oc=5,Zombie careers: will you lose your job to AI? - News - University of Liverpool - News,2020-01-10,zombie career : lose job ai ?,"{'neg': 0.403, 'neu': 0.597, 'pos': 0.0, 'compound': -0.4019}",Negative
27,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy50aGV0aW1lcy5jb20vY3VsdHVyZS9ib29rcy9hcnRpY2xlL2Etd29ybGQtd2l0aG91dC13b3JrLWJ5LWRhbmllbC1zdXNza2luZC1yZXZpZXctaG93LXRvLWJlYXQtdGhlLXdvcmstcm9ib3RzLWpoZG5ycDg3cdIBAA?oc=5,A World Without Work by Daniel Susskind review — how to beat the work robots - The Times,2020-01-12,world without work daniel susskind review — beat work robot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZ3VhcmRpYW4ubmcvZmVhdHVyZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdHJhbnNwb3J0YXRpb24taXMtbm90LXNjaWVuY2UtZmljdGlvbi1hbnltb3JlL9IBAA?oc=5,Artificial intelligence in transportation is 'not science fiction anymore' - Guardian Nigeria,2020-01-10,artificial intelligence transportation 'not science fiction anymore ',"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
29,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmxldmlzdHJhdXNzLmNvbS8yMDIwLzAxLzEzL3N0YW5kaW5nLXVwLWZvci1kb21lc3RpYy13b3JrZXJzLWEtcWEtd2l0aC1sc2YtZ3JhbnRlZS1haS1qZW4tcG9vL9IBAA?oc=5,Standing Up for Domestic Workers – A Q&A with LSF Grantee Ai-jen Poo - Levi Strauss & Co - Levi Strauss,2020-01-13,standing domestic worker – q & lsf grantee ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vYnJhbmRjcnVuY2guY29tLm5nLzIwMjAvMDEvMDkvMjAyMC10aW1lLXRvLWhhcm5lc3MtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gFXaHR0cHM6Ly9icmFuZGNydW5jaC5jb20ubmcvMjAyMC8wMS8wOS8yMDIwLXRpbWUtdG8taGFybmVzcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hbXAv?oc=5,2020: Time to Harness Artificial Intelligence - BrandCrunch Nigeria,2020-01-09,2020 : time harness artificial intelligence,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
31,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnNleWZhcnRoLmNvbS9uZXdzLWluc2lnaHRzL2RvbC1hbm5vdW5jZXMtcnVsZS1jbGFyaWZ5aW5nLWpvaW50LWVtcGxveW1lbnQtdW5kZXItZmxzYS5odG1s0gEA?oc=5,DOL Announces Rule Clarifying Joint Employment Under FLSA - Seyfarth Shaw LLP,2020-01-12,dol announces rule clarifying joint employment flsa,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
