,URL link,Title,Date,Preprocessed Title,Value,Sentiment
15,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTAyLTA2L2NoYXRncHQtYWRkcy10by1yZWFzb25zLWZvci1sYXlvZmZzLWluLWJpZy10ZWNoLWpvdXJuYWxpc20tZmluYW5jZdIBAA?oc=5,"ChatGPT and AI Add to Reasons for Layoffs in Big Tech, Media, Finance - Bloomberg",2023-02-06,"chatgpt ai add reason layoff big tech , medium , finance","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LndpbGxpYW1mcnkuY29tL2tub3dsZWRnZS90aGUtaHVtYW4tdG91Y2gtZW1wbG95bWVudC1sYXctYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,The Human Touch: Employment Law and Artificial Intelligence - WILLIAM FRY - William Fry,2023-02-03,human touch : employment law artificial intelligence,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
17,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2pvYnMtdGhhdC1jaGF0Z3B0LW1heS13aXBlLW91dC_SAQA?oc=5,Jobs That ChatGPT May Wipe Out – AIM - AIM,2023-02-03,job chatgpt may wipe – aim,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvY2hhdGdwdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaGF0Ym90LWpvYnMtbW9zdC1saWtlbHktdG8tYmUtcmVwbGFjZWQv0gEA?oc=5,ChatGPT and artificial intelligence tools could replace workers in these jobs - CBS News,2023-02-01,chatgpt artificial intelligence tool could replace worker job,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
19,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGlhbmVicmFkeS8yMDIzLzAyLzA3L2hvdy1jaGF0Z3B0LWJhcmQtYW5kLWFpLS1yaXZhbHMtYXJlLXNoYXBpbmctbGF5b2Zmcy1hbmQtaGlyaW5nL9IBAA?oc=5,"How ChatGPT, Bard And AI Rivals Are Shaping Layoffs And Hiring - Forbes",2023-02-07,"chatgpt , bard ai rival shaping layoff hiring","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmVmaW5hbmNpYWxjYXJlZXJzLmNvbS9uZXdzLzIwMjMvMDIvYWktdHJhZGluZy1qb2Jz0gEA?oc=5,5 reasons AI trading floor jobs are still less exciting than you think - eFinancialCareers,2023-02-02,5 reason ai trading floor job still le exciting think,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.4939}",Positive
21,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vam9icy1hdC1yaXNrLXJlcGxhY2VkLWFpLWNoYXRncHQtb3hmb3JkLWVjb25vbWlzdC0yMDIzLTLSAVxodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2pvYnMtYXQtcmlzay1yZXBsYWNlZC1haS1jaGF0Z3B0LW94Zm9yZC1lY29ub21pc3QtMjAyMy0yP2FtcA?oc=5,"ChatGPT might not take your job, but AI will make it more competitive - Business Insider",2023-02-07,"chatgpt might take job , ai make competitive","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.1779}",Positive
22,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2FpLWV4cGVydHMtZGFuZ2Vycy1iZW5lZml0cy1jaGF0Z3B0LWh1bWFucy1qb2JzLWluZm9ybWF0aW9u0gFdaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvYWktZXhwZXJ0cy1kYW5nZXJzLWJlbmVmaXRzLWNoYXRncHQtaHVtYW5zLWpvYnMtaW5mb3JtYXRpb24uYW1w?oc=5,"AI experts weigh dangers, benefits of ChatGPT on humans, jobs and information: ‘Dystopian world’ - Fox News",2023-02-07,"ai expert weigh danger , benefit chatgpt human , job information : ‘ dystopian world ’","{'neg': 0.221, 'neu': 0.584, 'pos': 0.195, 'compound': -0.1027}",Negative
23,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIzLTAyLTA3L3JvYm90cy1jb21pbmctZm9yLW91ci1qb2JzLXdpbGwtYWxzby1oZWxwLWZpcmUtdXPSAQA?oc=5,The Robots Coming for Our Jobs Will Also Help Fire Us - Bloomberg,2023-02-07,robot coming job also help fire u,"{'neg': 0.264, 'neu': 0.44, 'pos': 0.297, 'compound': 0.0772}",Positive
24,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktYW54aWV0eS1hYm91dC1sb3Npbmctb3VyLWpvYnMtMjAyMy0y0gFLaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9haS1hbnhpZXR5LWFib3V0LWxvc2luZy1vdXItam9icy0yMDIzLTI_YW1w?oc=5,Everybody is filled with ‘AI-nxiety’ about losing our jobs to AI - Business Insider,2023-02-07,everybody filled ‘ ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2NoYXRncHQtdW5sZWFzaGVzLWEtZmxvb2Qtb2YtZnV0dXJlLWNhcmVlcnMteW91LW5ldmVyLWRyZWFtZWQtb2Yv0gEA?oc=5,ChatGPT Unleashes a Flood of Future Careers You Never Dreamed Of – AIM - AIM,2023-02-07,chatgpt unleashes flood future career never dreamed – aim,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1lZGlhYmlzdHJvLmNvbS9jbGltYi10aGUtbGFkZGVyL2NyZWF0aXZlLWpvYi1zZWN1cml0eS1pbi10aGUtYWdlLW9mLWFpLWFydC_SAQA?oc=5,Creative Job Security in the Age of AI Art - mediabistro.com,2023-02-01,creative job security age ai art,"{'neg': 0.0, 'neu': 0.43, 'pos': 0.57, 'compound': 0.6486}",Positive
27,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRic25ld3MubmV0L3RlY2gvMTAtaHVtYW4tcm9sZXMtbW9zdC1saWtlbHktYmUtcmVwbGFjZWQtYWktNTgwMjEw0gFRaHR0cHM6Ly93d3cudGJzbmV3cy5uZXQvdGVjaC8xMC1odW1hbi1yb2xlcy1tb3N0LWxpa2VseS1iZS1yZXBsYWNlZC1haS01ODAyMTA_YW1w?oc=5,10 jobs most likely to be replaced by AI - The Business Standard,2023-02-05,10 job likely replaced ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmluZHkxMDAuY29tL3NjaWVuY2UtdGVjaC9jaGF0LWdwdC1jYXJlZXItam9icy1yZWR1bmRhbnTSAQA?oc=5,AI could make five career paths completely redundant - indy100,2023-02-03,ai could make five career path completely redundant,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnJldGFpbGJhbmtlcmludGVybmF0aW9uYWwuY29tL25ld3MvdXBzdGFydC10by1sYXlvZmYtMjAtd29ya2ZvcmNlL9IBAA?oc=5,AI lending fintech Upstart to lay off 20% of workforce - Retail Banker International,2023-02-01,ai lending fintech upstart lay 20 % workforce,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzM4NDE4MzItd2Fybi15b3VyLWNoaWxkcmVuLXJvYm90cy1hbmQtYWktYXJlLWNvbWluZy1mb3ItdGhlaXItY2FyZWVycy_SAXFodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vdGVjaG5vbG9neS8zODQxODMyLXdhcm4teW91ci1jaGlsZHJlbi1yb2JvdHMtYW5kLWFpLWFyZS1jb21pbmctZm9yLXRoZWlyLWNhcmVlcnMvYW1wLw?oc=5,Warn your children: Robots and AI are coming for their careers - The Hill,2023-02-04,warn child : robot ai coming career,"{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.1027}",Negative
31,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vYXNtaXRoLnVjZGF2aXMuZWR1L25ld3MvdGhleS10b29rLW91ci1qb2Jz0gEA?oc=5,Are Robots Going to Steal our Jobs? - Aaron Smith,2023-02-02,robot going steal job ?,"{'neg': 0.516, 'neu': 0.484, 'pos': 0.0, 'compound': -0.4939}",Negative
32,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnRoZXRpbWVzLmNvbS9jb21tZW50L2xldHRlcnMtdG8tZWRpdG9yL2FydGljbGUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXRoZS1mdXR1cmUtb2Ytam9icy0zdDhnZmt4MDnSAQA?oc=5,Artificial intelligence and the future of jobs - The Times,2023-02-07,artificial intelligence future job,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
33,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lml0d2ViLmNvLnphL2FydGljbGUvcm9ib3RzLXZlcnN1cy1qb2JzLWh1bWFucy13aWxsLXN0aWxsLWNvbWUtb3V0LW9uLXRvcC9WZ1pleXFKbFF3cjdkalg50gEA?oc=5,Robots versus jobs: Humans will still come out on top - ITWeb,2023-02-02,robot versus job : human still come top,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",Positive
34,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9zZi9hcnRpY2xlL2FpLWpvYnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMTc3NjQ0MTIucGhw0gEA?oc=5,Can AI companies revive downtown SF? Here's what economists say - San Francisco Chronicle,2023-02-07,ai company revive downtown sf ? 's economist say,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.34}",Positive
35,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvY2hhdGdwdC1qcGItaW50ZXJ2aWV3cy1zdWNjZXNz0gEA?oc=5,3 job interviews ChatGPT has passed so far. See how much they pay. - Mashable,2023-02-04,3 job interview chatgpt passed far . see much pay .,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.1027}",Negative
36,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZveDI2aG91c3Rvbi5jb20vbmV3cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWtpbmctam9icy1zY2Ftcy1tb3JlLWRhbmdlcm91c9IBXmh0dHBzOi8vd3d3LmZveDI2aG91c3Rvbi5jb20vbmV3cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWtpbmctam9icy1zY2Ftcy1tb3JlLWRhbmdlcm91cy5hbXA?oc=5,Artificial Intelligence making job scams more dangerous - FOX 26 Houston,2023-02-02,artificial intelligence making job scam dangerous,"{'neg': 0.527, 'neu': 0.233, 'pos': 0.24, 'compound': -0.5719}",Negative
37,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5kYXplZGRpZ2l0YWwuY29tL2xpZmUtY3VsdHVyZS9hcnRpY2xlLzU4MDg1LzEvd2hvLW5lZWRzLWpvdXJuYWxpc3RzLXdoZW4teW91LWNhbi1nZXQtY2hhdGdwdC10by1kby1hbGwtdGhlLXdvcmstYnV6emZlZWQtYWnSAY0BaHR0cHM6Ly93d3cuZGF6ZWRkaWdpdGFsLmNvbS9saWZlLWN1bHR1cmUvYXJ0aWNsZS81ODA4NS8xL3doby1uZWVkcy1qb3VybmFsaXN0cy13aGVuLXlvdS1jYW4tZ2V0LWNoYXRncHQtdG8tZG8tYWxsLXRoZS13b3JrLWJ1enpmZWVkLWFpP2FtcD0x?oc=5,Who needs journalists when you can get ChatGPT to do all the work? - Dazed,2023-02-01,need journalist get chatgpt work ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGF0Z3B0LXJlcGxhY2Utam9icy10cmFkZXJzLW5vdC0wMTAwMDE4OTMuaHRtbNIBAA?oc=5,"ChatGPT Will Lead to Layoffs, But Traders Say They Will Be Fine - Yahoo Finance",2023-02-06,"chatgpt lead layoff , trader say fine","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.2023}",Positive
39,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnN0YXJ0cmlidW5lLmNvbS91bml2ZXJzaXR5LW9mLW1pbm5lc290YS1yZXNlYXJjaGVycy1maW5kLWFpLWNhbi1hZHZhbmNlLWJ1c2luZXNzLWJ1dC1ub3Qtd2l0aG91dC1odW1hbnMvNjAwMjQ4MzA5L9IBAA?oc=5,University of Minnesota researchers find AI can advance business — but not without humans - Star Tribune,2023-02-01,university minnesota researcher find ai advance business — without human,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNhcnRvb25icmV3LmNvbS90ZWNoL25ldGZsaXgtamFwYW4tYWktZG9nLWFuZC1ib3ktMjI1NjMxLmh0bWzSAQA?oc=5,Netflix Faces Backlash After Using AI Software To Create Backgrounds For An Animated Short - Cartoon Brew,2023-02-02,netflix face backlash using ai software create background animated short,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.2732}",Positive
41,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lmxld2lzc2lsa2luLmNvbS9lbi9pbnNpZ2h0cy9nZW5lcmF0aXZlLWFpLWluLXRoZS13b3JrcGxhY2UtdGltZS1mb3ItYS1jeWJlci1zdXBlcnZpc29y0gEA?oc=5,Generative AI in the workplace: time for a cyber-supervisor? - Lewis Silkin,2023-02-01,generative ai workplace : time cyber,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnRoZXRpbWVzLmNvbS9idXNpbmVzcy1tb25leS90ZWNobm9sb2d5L2FydGljbGUvdGhlLWZ1dHVyZS1pcy1haS1idXQtd2lsbC1pdC1hbGxvdy1odW1hbnMtdG8tcGxheS1hLXBhcnQtbTM5bTczNmht0gEA?oc=5,The future is AI — but will it allow humans to play a part? - The Times,2023-02-03,future ai — allow human play part ?,"{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.5106}",Positive
43,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vb3Bpbmlvbi90aGVzZS1haS1nZW5lcmF0ZWQtcGMtY2FzZXMtYXJlLW1vcmUtcHJvb2YtdGhhdC1haS1pc250LXJlYWR5LXRvLXN0ZWFsLW91ci1qb2Jz0gEA?oc=5,These AI-generated PC cases are more proof that AI isn't ready to steal our jobs - TechRadar,2023-02-05,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdXNpbmctY2hhdGdwdC1haS13cml0ZS1jb3Zlci1sZXR0ZXJzLWpvYi1hcHBsaWNhdGlvbnMtMjAyMy0y0gEA?oc=5,"How Job Seekers Are Using ChatGPT to Write Cover Letters, Land a Job - Business Insider",2023-02-06,"job seeker using chatgpt write cover letter , land job","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzAyLzAzL3dvcmtlcnMtYXJlLXVzaW5nLWNoYXRncHQtdG8tZG8tdGhlaXItam9icy1mb3ItdGhlbS_SAQA?oc=5,I secretly use ChatGPT to do my job 'instantly' - New York Post,2023-02-03,secretly use chatgpt job 'instantly ',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
