,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnB3Yy5jb20vZ3gvZW4vaXNzdWVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLWpvYnMtYmFyb21ldGVyLmh0bWzSAQA?oc=5,PwC Global Today's issues Artificial Intelligence AI Jobs Barometer - PwC,2024-05-21,pwc global today 's issue artificial intelligence ai job barometer,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}",Positive
1,https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy50aGVoaW5kdS5jb20vaW5jb21pbmcvZ292dC1jb25jZXJuZWQtYWJvdXQtYWktam9iLWxvc3Nlcy1idXQtaW5kaWEtc3RyZW5ndGhlbmVkLWJ5LXN0ZW0tZ3JhZHMtYW5kLWxhY2stb2Ytd2hpdGUtY29sbGFyLWpvYnMtaXQtc2VjeS9hcnRpY2xlNjgxODc1MDAuZWNl0gGoAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9pbmNvbWluZy9nb3Z0LWNvbmNlcm5lZC1hYm91dC1haS1qb2ItbG9zc2VzLWJ1dC1pbmRpYS1zdHJlbmd0aGVuZWQtYnktc3RlbS1ncmFkcy1hbmQtbGFjay1vZi13aGl0ZS1jb2xsYXItam9icy1pdC1zZWN5L2FydGljbGU2ODE4NzUwMC5lY2UvYW1wLw?oc=5,"Govt. worried about job losses due to AI, yet comforted by reskilling prospects: MeitY secy. - The Hindu",2024-05-17,"govt . worried job loss due ai , yet comforted reskilling prospect : meity secy .","{'neg': 0.257, 'neu': 0.457, 'pos': 0.286, 'compound': 0.128}",Positive
2,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS90b3AtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FyZWVyLWNob2ljZXMtYW5kLWFpLWtleS1za2lsbHMtYXJ0aWNsZdIBAA?oc=5,Top 10 Jobs in AI and the Right AI Skills [2024] - Simplilearn,2024-05-21,top 10 job ai right ai skill [ 2024 ],"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",Positive
3,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFja2tlbGx5LzIwMjQvMDUvMTcvYWktdGFraW5nLW92ZXItYWNjb3VudGluZy1qb2JzL9IBAA?oc=5,AI Is Taking Over Accounting Jobs As People Leave The Profession - Forbes,2024-05-17,ai taking accounting job people leave profession,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.0516}",Negative
4,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2Vsb24tbXVzay1vbi1haS10YWtpbmctam9icy1haS1yb2JvdHMtbmV1cmFsaW5rLTkzNDkwMDgv0gGCAWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2Vsb24tbXVzay1vbi1haS10YWtpbmctam9icy1haS1yb2JvdHMtbmV1cmFsaW5rLTkzNDkwMDgvbGl0ZS8?oc=5,Elon Musk says rise of AI will make jobs ‘optional’ as AI robots will provide most services - The Indian Express,2024-05-24,elon musk say rise ai make job ‘ optional ’ ai robot provide service,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
5,https://news.google.com/rss/articles/CBMiiwFodHRwczovL2hybWUuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2VtcGxveWVlLWV4cGVyaWVuY2UvaG93LWFpLWhhcy10cmFuc2Zvcm1lZC10aGUtd29ya2ZvcmNlLWluLXRoZS1taWRkbGUtZWFzdC1yZWdpb24vMTEwMjk1NjE40gEA?oc=5,How AI has transformed the workforce in the Middle East region - ETHRWorldME - ETHRWorld Middle East,2024-05-22,ai transformed workforce middle east region,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
6,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYnVzaW5lc3Mvc3RvcnkvYWktZmVhcnMtb3ZlcmJsb3duLXNheXMtbmFyYXlhbmEtbXVydGh5LW9uLWZ1dHVyZS1vZi1qb2JzLTI1NDAyNDEtMjAyNC0wNS0xN9IBeWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL2J1c2luZXNzL3N0b3J5L2FpLWZlYXJzLW92ZXJibG93bi1zYXlzLW5hcmF5YW5hLW11cnRoeS1vbi1mdXR1cmUtb2Ytam9icy0yNTQwMjQxLTIwMjQtMDUtMTc?oc=5,"AI fears overblown, says Narayana Murthy on future of jobs - India Today",2024-05-17,"ai fear overblown , say narayana murthy future job","{'neg': 0.314, 'neu': 0.686, 'pos': 0.0, 'compound': -0.4939}",Negative
7,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2RpZ2l0YWwtdHJhbnNmb3JtYXRpb24tYWktbm90LXJlcGxhY2luZy1qb2JzLWJ1dC10cmFuc2Zvcm1pbmctaXQtcmVwb3J0LTM0OTExMDcv0gF_aHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi1haS1ub3QtcmVwbGFjaW5nLWpvYnMtYnV0LXRyYW5zZm9ybWluZy1pdC1yZXBvcnQtMzQ5MTEwNy9saXRlLw?oc=5,"AI not replacing jobs, but transforming it: Report - The Financial Express",2024-05-17,"ai replacing job , transforming : report","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
8,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmNubi5jb20vMjAyNC8wNS8yMy90ZWNoL2Vsb24tbXVzay1haS15b3VyLWpvYi9pbmRleC5odG1s0gE9aHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyNC8wNS8yMy90ZWNoL2Vsb24tbXVzay1haS15b3VyLWpvYg?oc=5,Elon Musk says AI will take all our jobs - CNN,2024-05-23,elon musk say ai take job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
9,https://news.google.com/rss/articles/CBMipgFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vdGVjaG5vbG9neS9uZXdzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtZWxpbWluYXRlLWFsbC1qb2JzLWluLWZ1dHVyZS1zYXlzLWVsb24tbXVzay1zdGFydHVwLWFuZC10ZWNoLWV2ZW50LWluLXBhcmlzLTIwMjQtMDUtMjQtOTMzMDk00gGqAWh0dHBzOi8vd3d3LmluZGlhdHZuZXdzLmNvbS9hbXAvdGVjaG5vbG9neS9uZXdzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtZWxpbWluYXRlLWFsbC1qb2JzLWluLWZ1dHVyZS1zYXlzLWVsb24tbXVzay1zdGFydHVwLWFuZC10ZWNoLWV2ZW50LWluLXBhcmlzLTIwMjQtMDUtMjQtOTMzMDk0?oc=5,"Elon Musk makes startling prediction, says 'Artificial Intelligence will eliminate all jobs in future' - India TV News",2024-05-24,"elon musk make startling prediction , say 'artificial intelligence eliminate job future '","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.5267}",Positive
