,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnVuaXRlLmFpL3NoZWxsLWJlZ2lucy10by1yZXNraWxsLXdvcmtlcnMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Shell Begins to Reskill Workers in Artificial Intelligence - Unite.AI,2022-12-09,shell begin reskill worker artificial intelligence,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
11,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2RldmVsb3BlcnMtbG92ZS1haS1hcnRpc3RzLW5vdC1zby1tdWNoL9IBAA?oc=5,"Developers Love AI, Artists Not So Much – AIM - AIM",2022-12-16,"developer love ai , artist much – aim","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.6369}",Positive
12,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpLzctd2F5cy1hLXJlY2Vzc2lvbi1jb3VsZC1pbXBhY3QtYWktYW5kLW1sLWluLTIwMjMv0gEA?oc=5,7 ways a recession could impact AI and ML in 2023 - VentureBeat,2022-12-13,7 way recession could impact ai ml 2023,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.4215}",Negative
13,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL3VzLWxhdy13ZWVrL2hvdy1haS1jYW4tYmUtdXNlZC1ldGhpY2FsbHktdG8tbW9uaXRvci13b3JrZXItcHJvZHVjdGl2aXR50gEA?oc=5,How AI Can Be Used Ethically to Monitor Worker Productivity - Bloomberg Law,2022-12-13,ai used ethically monitor worker productivity,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS93aWxsLWFpLWRlY2lkZS1pZi15b3UtZ2V0LXlvdXItbmV4dC1qb2Itd2l0aG91dC1sZWdhbC1yZWd1bGF0aW9uLXlvdS1tYXktbmV2ZXItZXZlbi1rbm93LTE5NjI4MtIBAA?oc=5,"Will AI decide if you get your next job? Without legal regulation, you may never even know - The Conversation",2022-12-11,"ai decide get next job ? without legal regulation , may never even know","{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.0951}",Negative
15,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yaXNrcy10aGF0LWh1bWFucy13aWxsLWZhY2UtaW4tMjA3NdIBhQFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLTEwLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJpc2tzLXRoYXQtaHVtYW5zLXdpbGwtZmFjZS1pbi0yMDc1?oc=5,Top 10 Artificial Intelligence Risks that Humans Will Face in 2075 - Analytics Insight,2022-12-16,top 10 artificial intelligence risk human face 2075,"{'neg': 0.175, 'neu': 0.417, 'pos': 0.408, 'compound': 0.4215}",Positive
16,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnVuaXRlLmFpL21pY3Jvc29mdC10by1yZXBsYWNlLWRvemVucy1vZi1qb3VybmFsaXN0cy13aXRoLWFpL9IBAA?oc=5,Microsoft to Replace Dozens of Journalists With AI - Unite.AI,2022-12-09,microsoft replace dozen journalist ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzBkZWRhMWU3LTRmYmYtNDZiYy04ZWVlLWMyMDQ5ZDc4MzI1OdIBAA?oc=5,Is becoming a 'prompt engineer' the way to save your job from AI? - Financial Times,2022-12-12,becoming 'prompt engineer ' way save job ai ?,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.4939}",Positive
18,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAyMi8xMi8wOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtYXV0b21hdGlvbi_SAQA?oc=5,"Artificial Intelligence And Automation: Examples, Benefits And More - Dataconomy",2022-12-09,"artificial intelligence automation : example , benefit","{'neg': 0.0, 'neu': 0.33, 'pos': 0.67, 'compound': 0.7269}",Positive
19,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vcXouY29tL2hvdy1hbGdvcml0aG1zLXdvcmstaW4tdGhlLWhpcmluZy1wcm9jZXNzLTE4NDk4OTgxMDPSAQA?oc=5,How to tackle algorithms as a job candidate - Quartz,2022-12-15,tackle algorithm job candidate,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2EvYmlnLXRlY2gtY29tbXVuaXR5LWNvbGxlZ2VzLXBhcnRuZXJpbmctaW4tZWR1Y2F0aW9uLzY4NjY5MTIuaHRtbNIBaGh0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2FtcC9iaWctdGVjaC1jb21tdW5pdHktY29sbGVnZXMtcGFydG5lcmluZy1pbi1lZHVjYXRpb24vNjg2NjkxMi5odG1s?oc=5,"Big Tech, Community Colleges Partnering in Education - VOA Learning English",2022-12-10,"big tech , community college partnering education","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnZhbml0eWZhaXIuY29tL25ld3MvMjAyMi8xMi9jaGF0Z3B0LXF1ZXN0aW9uLWNyZWF0aXZlLWh1bWFuLXJvYm90b3PSAQA?oc=5,ChatGPT Made Me Question What It Means to Be a Creative Human - Vanity Fair,2022-12-09,chatgpt made question mean creative human,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",Positive
22,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNtYXJ0Y29tcGFueS5jb20uYXUvdGVjaG5vbG9neS9jYW52YXMtbWFnaWMtd3JpdGUtYWktZ2VuZXJhdG9yL9IBAA?oc=5,Canva's Magic Write AI won't be replacing jobs anytime soon - SmartCompany,2022-12-12,canva 's magic write ai wo n't replacing job anytime soon,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vYmV0YWtpdC5jb20vc3VjY2Vzc2Z1bC11c2Utb2YtYWktaW4tZ292ZXJubWVudC1tZWFucy1kb3VibGluZy1kb3duLW9uLWh1bWFuLWFuZC1kZW1vY3JhdGljLXZhbHVlcy_SAQA?oc=5,Successful use of AI in government means doubling down on human and democratic values - BetaKit - Canadian Startup News,2022-12-16,successful use ai government mean doubling human democratic value,"{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.7351}",Positive
24,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYnVzaW5lc3MvY29tbWVudGFyeS9hcnRpY2xlLWNoYXRncHQtYWktaGVscC1pbW1pZ3JhbnRzLWVuZ2xpc2gtYm9vc3QtZWNvbm9teS_SAQA?oc=5,"Opinion: ChatGPT, AI can boost the economy by removing language barriers for immigrants seeking employment - The Globe and Mail",2022-12-15,"opinion : chatgpt , ai boost economy removing language barrier immigrant seeking employment","{'neg': 0.114, 'neu': 0.682, 'pos': 0.205, 'compound': 0.296}",Positive
25,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2J1c2luZXNzL2NoYXRncHQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMS42NjgxNDAx0gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjY2ODE0MDE?oc=5,Can the new AI tool ChatGPT replace human work? Judge for yourself - CBC News,2022-12-11,new ai tool chatgpt replace human work ? judge,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnNtaC5jb20uYXUvdGVjaG5vbG9neS93aWxsLWFpLXJlc2N1ZS11cy1mcm9tLXRoZS15b2tlLW9mLWZ1dGlsZS1qb2JzLTIwMjIxMjEzLXA1YzV6ai5odG1s0gFlaHR0cHM6Ly9hbXAuc21oLmNvbS5hdS90ZWNobm9sb2d5L3dpbGwtYWktcmVzY3VlLXVzLWZyb20tdGhlLXlva2Utb2YtZnV0aWxlLWpvYnMtMjAyMjEyMTMtcDVjNXpqLmh0bWw?oc=5,Will AI rescue us from the yoke of ‘futile’ jobs? - Sydney Morning Herald,2022-12-15,ai rescue u yoke ‘ futile ’ job ?,"{'neg': 0.315, 'neu': 0.326, 'pos': 0.359, 'compound': 0.1027}",Positive
27,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS5hdS9zdG9yeS84MDIyNjY1L21hY2hpbmVzLXdpbGwtbm90LXJlcGxhY2UtcGVvcGxlLWFueS10aW1lLXNvb24v0gEA?oc=5,Its natural evolution: Expert says workforce must prepare for AI - The Advocate,2022-12-16,natural evolution : expert say workforce must prepare ai,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",Positive
28,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd2NjZnRlY2guY29tL29sZGVyLXN0ZXZlLWpvYnMtbWFkZS11c2luZy1haS_SAThodHRwczovL3djY2Z0ZWNoLmNvbS9vbGRlci1zdGV2ZS1qb2JzLW1hZGUtdXNpbmctYWkvYW1wLw?oc=5,An Older Steve Jobs Gets Depicted In The Latest Image Made By An Artist Using AI - Wccftech,2022-12-12,older steve job get depicted latest image made artist using ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnJpY2VtZWRpYS5jby90aGUtaW1wYWN0LW9mLWFpLW9uLXNpbmdhcG9yZWFuLWpvdXJuYWxpc3RzLXZvaWNlcy1mcm9tLXRoZS1mcm9udGxpbmVzL9IBAA?oc=5,The Impact of AI on Singaporean Journalists: Voices from the Frontlines - Rice Media,2022-12-09,impact ai singaporean journalist : voice frontlines,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
