,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmltcGVyaWFsLmFjLnVrL25ld3MvMjMwNDEzL2FpLWNvdWxkLXdvcnNlbi1oZWFsdGgtaW5lcXVpdGllcy11a3Mv0gEA?oc=5,AI could worsen health inequities for UK's minority ethnic groups - new report | Imperial News - Imperial College London,2022-02-24,ai could worsen health inequity uk 's minority ethnic group,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5106}",Negative
11,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmdvdnRlY2guY29tL2dvdi1leHBlcmllbmNlL2Nhbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oZWxwLXdpdGgtOTExLXN0YWZmLXNob3J0YWdlc9IBAA?oc=5,Can Artificial Intelligence Help With 911 Staff Shortages? - Government Technology,2022-02-23,artificial intelligence help 911 staff shortage ?,"{'neg': 0.185, 'neu': 0.278, 'pos': 0.537, 'compound': 0.5859}",Positive
12,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lm9wZW5hY2Nlc3Nnb3Zlcm5tZW50Lm9yZy9zdWljaWRlLWFuZC1vdmVyZG9zZS8xMzA0NTAv0gEA?oc=5,How have robots increased suicide and overdose in humans? - Open Access Government,2022-02-28,robot increased suicide overdose human ?,"{'neg': 0.469, 'neu': 0.312, 'pos': 0.219, 'compound': -0.5267}",Negative
13,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3JvYm90aWNzYW5kYXV0b21hdGlvbm5ld3MuY29tLzIwMjIvMDIvMjMvcmlvcy1yYWlzZXMtMjgtbWlsbGlvbi10by1hdXRvbWF0ZS1vbGQtbGluZS1pbmR1c3RyaWVzLXdpdGgtYWktcm9ib3RpYy13b3JrY2VsbHMvNDk0ODAv0gEA?oc=5,RIOS raises $28 million to automate 'old-line industries' with AI robotic workcells - Robotics and Automation News,2022-02-23,rio raise $ 28 million automate 'old,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMi6gFodHRwczovL3d3dy5hcHNjLmdvdi5hdS9pbml0aWF0aXZlcy1hbmQtcHJvZ3JhbXMvYXBzLXByb2Zlc3Npb25hbC1zdHJlYW1zL2Fwcy1odW1hbi1yZXNvdXJjZXMtaHItcHJvZmVzc2lvbi9hcHMtaHItcHJvZmVzc2lvbmFsLW5ld3MvYWktb3BlbnMtd2hvbGUtbmV3LXdvcmxkLWdldC1yZWFkeS1lbWJyYWNlLXRvbW9ycm93cy1vcHBvcnR1bml0aWVzLXdoaWxlLXByZXBhcmluZy1wb3RlbnRpYWwtcGl0ZmFsbHPSAQA?oc=5,AI opens up a whole new world: Get ready to embrace tomorrow's opportunities while preparing for potential pitfalls - Australian Public Service Commission,2022-02-22,ai open whole new world : get ready embrace tomorrow 's opportunity preparing potential pitfall,"{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.765}",Positive
15,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vdWFlLzIwMjIvMDIvMjUvdWFlLXB1cGlscy1vZmZlcmVkLW5leHQtZ2VuLWludGVybnNoaXBzLWluLWNyeXB0b2N1cnJlbmN5LWFuZC1haS_SAQA?oc=5,UAE pupils offered next-gen internships in cryptocurrency and AI - The National,2022-02-24,uae pupil offered next,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnVubGVhc2guYWkvZW1wbG95ZWUtZXhwZXJpZW5jZS1hbmQtZW5nYWdlbWVudC81NS1leHBlcmllbmNpbmctaGlnaGVyLXR1cm5vdmVyLWluLTIwMjIv0gEA?oc=5,55% experiencing higher turnover in 2022 | UNLEASH - Unleash,2022-02-23,55 % experiencing higher turnover 2022 | unleash,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9tb25leS8xNzc1NDAyNC9idXNpbmVzc2VzLWVtcGxveS1yb2JvdHMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHJlZGljdGlvbnMv0gFpaHR0cHM6Ly93d3cudGhlc3VuLmNvLnVrL21vbmV5LzE3NzU0MDI0L2J1c2luZXNzZXMtZW1wbG95LXJvYm90cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wcmVkaWN0aW9ucy9hbXAv?oc=5,Robots could be doing your job by 2035 – here’s what small businesses predict... - The Sun,2022-02-24,robot could job 2035 – ’ small business predict ...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmRhdGFtYXRpb24uY29tL2NhcmVlcnMvZGF0YWJhc2Utam9iLW9wZW5pbmdzL9IBAA?oc=5,Top Companies Hiring for Database Jobs - Datamation,2022-02-24,top company hiring database job,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
19,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYnVzaW5lc3MtMjAyNi_SAQA?oc=5,"Artificial Intelligence: In India, 60% Of Businesses Will Combine Human Expertise With AI And Machine Learning By ... - Inventiva",2022-02-23,"artificial intelligence : india , 60 % business combine human expertise ai machine learning ...","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.4767}",Positive
