,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vd29ybGQtbmV3cy80MC1vZi1nbG9iYWwtZW1wbG95bWVudC1jb3VsZC1iZS1kaXNydXB0ZWQtYnktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW1mLTEyNDAxMTUwMDg1OV8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC93b3JsZC1uZXdzLzQwLW9mLWdsb2JhbC1lbXBsb3ltZW50LWNvdWxkLWJlLWRpc3J1cHRlZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbWYtMTI0MDExNTAwODU5XzEuaHRtbA?oc=5,40% of global employment could be disrupted by Artificial Intelligence: IMF - Business Standard,2024-01-15,40 % global employment could disrupted artificial intelligence : imf,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
11,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9qb2JzLWNhcmVlci9lZHVjYXRpb24taG93LWFpLWlzLWFudGljaXBhdGVkLXRvLWNyZWF0ZS0xMi1taWxsaW9uLWpvYnMtYnktMjAyNS1kZWZ5aW5nLXVuZW1wbG95bWVudC1mZWFycy0zMzY0NTEyL9IBlwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9qb2JzLWNhcmVlci9lZHVjYXRpb24taG93LWFpLWlzLWFudGljaXBhdGVkLXRvLWNyZWF0ZS0xMi1taWxsaW9uLWpvYnMtYnktMjAyNS1kZWZ5aW5nLXVuZW1wbG95bWVudC1mZWFycy0zMzY0NTEyL2xpdGUv?oc=5,How AI is anticipated to create 12 Million jobs by 2025; defying unemployment fears - The Financial Express,2024-01-15,ai anticipated create 12 million job 2025 ; defying unemployment fear,"{'neg': 0.401, 'neu': 0.461, 'pos': 0.138, 'compound': -0.6124}",Negative
12,https://news.google.com/rss/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvaW5kaWFuLWpvYnMtZXhwb3N1cmUtdG8tYWktbG93ZXItdGhhbi10aGUtcmVzdC1vZi10aGUtd29ybGQtaW1mLXBhcGVyL2FydGljbGVzaG93LzEwNjg3MTM4OC5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvaHItcG9saWNpZXMtdHJlbmRzL2luZGlhbi1qb2JzLWV4cG9zdXJlLXRvLWFpLWxvd2VyLXRoYW4tdGhlLXJlc3Qtb2YtdGhlLXdvcmxkLWltZi1wYXBlci9hbXBfYXJ0aWNsZXNob3cvMTA2ODcxMzg4LmNtcw?oc=5,Indian jobs’ exposure to AI lower than the rest of the world: IMF paper - IndiaTimes,2024-01-15,indian job ’ exposure ai lower rest world : imf paper,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.296}",Negative
13,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvYWktaW1wYWN0LW9uLWpvYnMtNDAtb2YtZ2xvYmFsLWVtcGxveW1lbnQtY291bGQtYmUtZGlzcnVwdGVkLWJ5LWFpLWltZi04NzQyNTU1Lmh0bWzSAXdodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9idXNpbmVzcy9haS1pbXBhY3Qtb24tam9icy00MC1vZi1nbG9iYWwtZW1wbG95bWVudC1jb3VsZC1iZS1kaXNydXB0ZWQtYnktYWktaW1mLTg3NDI1NTUuaHRtbA?oc=5,"AI Impact On Jobs: Nearly 40% Of Global Employment Could Be Disrupted By AI, Says IMF - News18",2024-01-16,"ai impact job : nearly 40 % global employment could disrupted ai , say imf","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdGhlcHJpbnQuaW4vdGVjaC80MC1vZi1nbG9iYWwtam9icy1mYWNlLXJpc2tzLWZyb20tYWktYnV0LWl0cy1sb3dlci1pbi1pbmRpYS1vdGhlci1lbWVyZ2luZy1lY29ub21pZXMtaW1mLzE5MjQ5ODEv0gF-aHR0cHM6Ly90aGVwcmludC5pbi90ZWNoLzQwLW9mLWdsb2JhbC1qb2JzLWZhY2Utcmlza3MtZnJvbS1haS1idXQtaXRzLWxvd2VyLWluLWluZGlhLW90aGVyLWVtZXJnaW5nLWVjb25vbWllcy1pbWYvMTkyNDk4MS8_YW1w?oc=5,"40% of global jobs face risks from AI but it’s lower in India, other emerging economies — IMF - ThePrint",2024-01-16,"40 % global job face risk ai ’ lower india , emerging economy — imf","{'neg': 0.323, 'neu': 0.677, 'pos': 0.0, 'compound': -0.5106}",Negative
15,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZWNvbm9teW1pZGRsZWVhc3QuY29tL25ld3MvaW1mLXdhcm5zLWFpLXBvc2VzLXJpc2stam9icy13b3JsZHdpZGUv0gEA?oc=5,IMF warns: AI poses risk to 40 percent of jobs worldwide - Economy Middle East,2024-01-16,imf warns : ai pose risk 40 percent job worldwide,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.3612}",Negative
16,https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW1wYWN0aW5nLTQwLW9mLWdsb2JhbC1qb2JzLWZpbmRzLWltZi1hbmFseXNpcy0xMTcwNTI5MTU1ODg2OC5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9haS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbXBhY3RpbmctNDAtb2YtZ2xvYmFsLWpvYnMtZmluZHMtaW1mLWFuYWx5c2lzL2FtcC0xMTcwNTI5MTU1ODg2OC5odG1s?oc=5,"Your job may disappear altogether as AI will impact 40% of global jobs, finds IMF analysis | Mint - Mint",2024-01-15,"job may disappear altogether ai impact 40 % global job , find imf analysis | mint","{'neg': 0.137, 'neu': 0.863, 'pos': 0.0, 'compound': -0.2263}",Negative
17,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vaHJzZWEuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2hydGVjaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1hZmZlY3QtNDAtb2Ytam9icy1nbG9iYWxseS1pbWYvMTA2ODgzMzA50gF-aHR0cHM6Ly9ocnNlYS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2hydGVjaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1hZmZlY3QtNDAtb2Ytam9icy1nbG9iYWxseS1pbWYvMTA2ODgzMzA5?oc=5,Artificial intelligence to affect 40% of jobs globally: IMF - ETHRWorld South East Asia,2024-01-16,artificial intelligence affect 40 % job globally : imf,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
18,https://news.google.com/rss/articles/CBMigQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2JsdWUtY29sbGFyLWpvYnMtbWF5LXdlYXRoZXItcmFnaW5nLWFpLXN0b3JtLWJldHRlci1leHBlcnRzL2FydGljbGVzaG93LzEwNjY0NTY3Mi5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS9ibHVlLWNvbGxhci1qb2JzLW1heS13ZWF0aGVyLXJhZ2luZy1haS1zdG9ybS1iZXR0ZXItZXhwZXJ0cy9hbXBfYXJ0aWNsZXNob3cvMTA2NjQ1NjcyLmNtcw?oc=5,Blue-collar jobs may weather raging AI storm better: experts - IndiaTimes,2024-01-09,blue,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5L2FpLXRvLWltcGFjdC02MC1vZi1hZHZhbmNlZC1lY29ub215LWpvYnMtaW1mcy1nZW9yZ2lldmEvMTA2ODYzOTA20gEA?oc=5,AI to impact 60% of advanced economy jobs: IMF's Georgieva - ETHRWorld.com,2024-01-15,ai impact 60 % advanced economy job : imf 's georgieva,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.25}",Positive
20,https://news.google.com/rss/articles/CBMitwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90b3AtYWktY2FyZWVycy10by1wdXJzdWUtaW4tMjAyNC1yZXNlYXJjaC1zY2llbnRpc3RzLWV0aGljcy1jb25zdWx0YW50cy1jb21wdXRlci12aXNpb24tZW5naW5lZXItYW5kLW1vcmUtOTEwMTc4OC_SAbwBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3kvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLWFpLWNhcmVlcnMtdG8tcHVyc3VlLWluLTIwMjQtcmVzZWFyY2gtc2NpZW50aXN0cy1ldGhpY3MtY29uc3VsdGFudHMtY29tcHV0ZXItdmlzaW9uLWVuZ2luZWVyLWFuZC1tb3JlLTkxMDE3ODgvbGl0ZS8?oc=5,"Top AI jobs to pursue in 2024: Research scientists, ethics consultants, and more - The Indian Express",2024-01-09,"top ai job pursue 2024 : research scientist , ethic consultant ,","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.2023}",Positive
21,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02Nzk3Nzk2N9IBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02Nzk3Nzk2Ny5hbXA?oc=5,"AI to hit 40% of jobs and worsen inequality, IMF says - BBC.com",2024-01-15,"ai hit 40 % job worsen inequality , imf say","{'neg': 0.32, 'neu': 0.68, 'pos': 0.0, 'compound': -0.5106}",Negative
22,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L2FydGljbGUvaW1mLXJlcG9ydC00MC1wZXJjZW50LW9mLWpvYnMtZXhwb3NlZC10by1haS_SAQA?oc=5,IMF report: 40 percent of jobs exposed to AI - POLITICO Europe,2024-01-15,imf report : 40 percent job exposed ai,"{'neg': 0.178, 'neu': 0.822, 'pos': 0.0, 'compound': -0.0772}",Negative
23,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjQvamFuLzE1L2FpLWpvYnMtaW5lcXVhbGl0eS1pbWYta3Jpc3RhbGluYS1nZW9yZ2lldmHSAV5odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDI0L2phbi8xNS9haS1qb2JzLWluZXF1YWxpdHktaW1mLWtyaXN0YWxpbmEtZ2VvcmdpZXZh?oc=5,"AI will affect 40% of jobs and probably worsen inequality, says IMF head - The Guardian",2024-01-15,"ai affect 40 % job probably worsen inequality , say imf head","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5106}",Negative
24,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamlhd2VydHovMjAyNC8wMS8xMi90aGUtYWktZ2VuZXJhdGlvbi1wcmVwYXJpbmctdG9kYXlzLXlvdXRoLWZvci10b21vcnJvd3MtYWktZHJpdmVuLXdvcmtmb3JjZS_SAQA?oc=5,The AI Generation: Preparing Today's Youth For Tomorrow's AI-Driven Workforce - Forbes,2024-01-12,ai generation : preparing today 's youth tomorrow 's ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnB5bW50cy5jb20vZ29vZ2xlLzIwMjQvZ29vZ2xlLXNsYXNoZXMtaHVuZHJlZHMtb2Ytam9icy1hcy1jb21wYW5pZXMtcHJpb3JpdGl6ZS1haS_SAQA?oc=5,Google Slashes Hundreds of Jobs as Companies Prioritize AI - PYMNTS.com,2024-01-11,google slash hundred job company prioritize ai,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.2732}",Negative
26,https://news.google.com/rss/articles/CBMiowFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy93b3JrcGxhY2UtNC0wL2xlYXJuaW5nLWFuZC1kZXZlbG9wbWVudC90Y3MtbGF1bmNoZXMtbmV3LWFpLWV4cGVyaWVuY2Utem9uZS1haW1zLXRvLWNyZWF0ZS1haS1yZWFkeS13b3JrZm9yY2UvMTA2NzY4Njc00gEA?oc=5,"TCS launches new AI Experience Zone, aims to create AI-ready workforce - ETHRWorld.com",2024-01-12,"tc launch new ai experience zone , aim create ai","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.2732}",Positive
27,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5maXJzdHBvc3QuY29tL3RlY2gvYWktd2lsbC1hZmZlY3QtNDAtcGVyLWNlbnQtb2YtYWxsLWpvYnMtbGlrZWx5LXRvLXdvcnNlbi1vdmVyYWxsLWluZXF1YWxpdHktaW4td2FybnMtaW1mLWNoaWVmLTEzNjE1MDkyLmh0bWzSAY4BaHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS90ZWNoL2FpLXdpbGwtYWZmZWN0LTQwLXBlci1jZW50LW9mLWFsbC1qb2JzLWxpa2VseS10by13b3JzZW4tb3ZlcmFsbC1pbmVxdWFsaXR5LWluLXdhcm5zLWltZi1jaGllZi0xMzYxNTA5Mi5odG1sL2FtcA?oc=5,"AI will affect 40 per cent of all jobs, likely to worsen overall inequality, warns IMF chief - Firstpost",2024-01-15,"ai affect 40 per cent job , likely worsen overall inequality , warns imf chief","{'neg': 0.299, 'neu': 0.701, 'pos': 0.0, 'compound': -0.5719}",Negative
28,https://news.google.com/rss/articles/CBMioQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvYWZ0ZXItcGF5dG0taW5tb2JpLWlzLWN1dHRpbmctam9icy1pbi1haS1sZWQtcmVzdHJ1Y3R1cmluZy1oZXJlcy13aGF0LXRoZS1jb21wYW55LXNhaWQvYXJ0aWNsZXNob3cvMTA2NzEyMTY3LmNtc9IBpQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvYWZ0ZXItcGF5dG0taW5tb2JpLWlzLWN1dHRpbmctam9icy1pbi1haS1sZWQtcmVzdHJ1Y3R1cmluZy1oZXJlcy13aGF0LXRoZS1jb21wYW55LXNhaWQvYW1wX2FydGljbGVzaG93LzEwNjcxMjE2Ny5jbXM?oc=5,"After Paytm, InMobi is cutting jobs in AI-led restructuring; here's what the company said - The Times of India",2024-01-11,"paytm , inmobi cutting job ai","{'neg': 0.273, 'neu': 0.727, 'pos': 0.0, 'compound': -0.128}",Negative
29,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3Lm5kdHZwcm9maXQuY29tL3RlY2hub2xvZ3kvdGNzLWxhdW5jaGVzLWFpLWV4cGVyaWVuY2Utem9uZS10by1zdHJlbmd0aGVuLWFpLXJlYWRpbmVzcy1mb3Itd29ya2ZvcmNl0gFyaHR0cHM6Ly93d3cubmR0dnByb2ZpdC5jb20vYW1wL3RlY2hub2xvZ3kvdGNzLWxhdW5jaGVzLWFpLWV4cGVyaWVuY2Utem9uZS10by1zdHJlbmd0aGVuLWFpLXJlYWRpbmVzcy1mb3Itd29ya2ZvcmNl?oc=5,TCS Launches AI Experience Zone To Strengthen AI Readiness For Workforce - NDTV Profit,2024-01-15,tc launch ai experience zone strengthen ai readiness workforce,"{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.5106}",Positive
30,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNubi5jb20vMjAyNC8wMS8xNS90ZWNoL2ltZi1nbG9iYWwtZW1wbG95bWVudC1yaXNrLWFpLWludGwtaG5rL2luZGV4Lmh0bWzSAU5odHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDI0LzAxLzE1L3RlY2gvaW1mLWdsb2JhbC1lbXBsb3ltZW50LXJpc2stYWktaW50bC1obms?oc=5,"‘Jobs may disappear’: Nearly 40% of global employment could be disrupted by AI, IMF says - CNN",2024-01-15,"‘ job may disappear ’ : nearly 40 % global employment could disrupted ai , imf say","{'neg': 0.147, 'neu': 0.853, 'pos': 0.0, 'compound': -0.2263}",Negative
31,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vY3hvdG9kYXkuY29tL3N0b3J5L2hvdy1haS1pcy1jaGFuZ2luZy10aGUtd2F5LWluZGlhbi10ZWNoaWVzLWdldC1qb2JzL9IBAA?oc=5,How AI is Changing the Way Indian Techies Get Jobs - CXOToday.com,2024-01-10,ai changing way indian techie get job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vZXRpbnNpZ2h0cy5ldC1lZGdlLmNvbS9pcy1nZW5lcmF0aXZlLWFpLWFuLWltcGVuZGluZy1pbmZsdWVuY2Utb24tam9icy1hbmQtcHJvZHVjdGl2aXR5L9IBZGh0dHBzOi8vZXRpbnNpZ2h0cy5ldC1lZGdlLmNvbS9pcy1nZW5lcmF0aXZlLWFpLWFuLWltcGVuZGluZy1pbmZsdWVuY2Utb24tam9icy1hbmQtcHJvZHVjdGl2aXR5L2FtcC8?oc=5,Is generative AI an impending influence on jobs and productivity? - ET Edge Insights - ET Edge Insights,2024-01-11,generative ai impending influence job productivity ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vdGVjaHhwbG9yZS5jb20vbmV3cy8yMDI0LTAxLWFkZWNjby1jaGllZi1haS1qb2JzLmh0bWzSAQA?oc=5,Adecco chief says AI will create new jobs - Tech Xplore,2024-01-14,adecco chief say ai create new job,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.2732}",Positive
