,URL link,Title,Date,Preprocessed Title,Value,Sentiment
12,https://news.google.com/rss/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvdGhlLW5ldy1haS1kaXNydXB0aW9uLXRvb2wtZGV2aW5lLW9yLWRldmlsLWZvci1zb2Z0d2FyZS1lbmdpbmVlcnMvYXJ0aWNsZXNob3cvMTA4NjU0MTEyLmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvdGhlLW5ldy1haS1kaXNydXB0aW9uLXRvb2wtZGV2aW5lLW9yLWRldmlsLWZvci1zb2Z0d2FyZS1lbmdpbmVlcnMvYW1wX2FydGljbGVzaG93LzEwODY1NDExMi5jbXM?oc=5,The new AI disruption tool: Devin(e) or Devil for software engineers? - IndiaTimes,2024-03-20,new ai disruption tool : devin ( e ) devil software engineer ?,"{'neg': 0.535, 'neu': 0.465, 'pos': 0.0, 'compound': -0.7845}",Negative
13,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vc2Nyb2xsLmluL2FydGljbGUvMTA2NDc1OC9haS1hZG9wdGlvbi1pbi1pbmRpYS1vcHBvcnR1bml0aWVzLWFuZC1jaGFsbGVuZ2VzLWZvci1wb2xpY3ktY29uc2lkZXJhdGlvbnPSAXFodHRwczovL2FtcC5zY3JvbGwuaW4vYXJ0aWNsZS8xMDY0NzU4L2FpLWFkb3B0aW9uLWluLWluZGlhLW9wcG9ydHVuaXRpZXMtYW5kLWNoYWxsZW5nZXMtZm9yLXBvbGljeS1jb25zaWRlcmF0aW9ucw?oc=5,AI adoption in India: Opportunities and challenges for policy considerations - Scroll.in,2024-03-17,ai adoption india : opportunity challenge policy consideration,"{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.4767}",Positive
14,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9vcGluaW9ucy8yMDI0LzAzLzE5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmtlcnMtcmVndWxhdGlvbi1tdXNrL9IBAA?oc=5,Opinion | How AI can empower the working class - The Washington Post,2024-03-19,opinion | ai empower working class,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjQvMDMvMjIvb3Bpbmlvbi9haS1qb2JzLWNvbXBhcmF0aXZlLWFkdmFudGFnZS5odG1s0gEA?oc=5,Opinion | Will A.I. Take All Our Jobs? This Economist Suggests Maybe Not. - The New York Times,2024-03-22,opinion | a.i . take job ? economist suggests maybe .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5uZHR2LmNvbS9zY2llbmNlL2Zyb20tcGFzc3BvcnQtcHJvY2Vzc2luZy10by1yZWdpc3RlcmluZy10by12b3RlLWFpLWNvdWxkLXRha2Utb3Zlci04NC1nb3Zlcm5tZW50LWpvYnMtc2F5cy1zdHVkeS01MjgyODAx0gGLAWh0dHBzOi8vd3d3Lm5kdHYuY29tL3NjaWVuY2UvZnJvbS1wYXNzcG9ydC1wcm9jZXNzaW5nLXRvLXJlZ2lzdGVyaW5nLXRvLXZvdGUtYWktY291bGQtdGFrZS1vdmVyLTg0LWdvdmVybm1lbnQtam9icy1zYXlzLXN0dWR5LTUyODI4MDEvYW1wLzE?oc=5,"From Passport Processing To Registering To Vote, AI Could Take Over 84% Government Jobs, Says Study - NDTV",2024-03-21,"passport processing registering vote , ai could take 84 % government job , say study","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnRkLm9yZy9hdGQtYmxvZy9wcmVwYXJpbmcteW91ci13b3JrZm9yY2UtZm9yLWFpLWludGVncmF0aW9uLWEtZm9ydHVuZS01MDAtZ3VpZGXSAQA?oc=5,Preparing Your Workforce for AI Integration: A Fortune 500 Guide - ATD,2024-03-22,preparing workforce ai integration : fortune 500 guide,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvd29ya2Vycy13aXRoLWFpLXNraWxscy1tYXktd2l0bmVzcy11cC10by01NHBjLXNhbGFyeS1oaWtlcy1hd3MtcmVzZWFyY2gvYXJ0aWNsZXNob3cvMTA4NjI1ODUzLmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvd29ya2Vycy13aXRoLWFpLXNraWxscy1tYXktd2l0bmVzcy11cC10by01NHBjLXNhbGFyeS1oaWtlcy1hd3MtcmVzZWFyY2gvYW1wX2FydGljbGVzaG93LzEwODYyNTg1My5jbXM?oc=5,Workers with AI skills may witness up to 54pc salary hikes: AWS Research - IndiaTimes,2024-03-19,worker ai skill may witness 54pc salary hike : aws research,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvdGVjaC1qb2Itc2Vla2Vycy13aXRob3V0LWFpLXNraWxscy1mYWNlLWEtbmV3LXJlYWxpdHktbG93ZXItc2FsYXJpZXMtYW5kLWZld2VyLXJvbGVzLWRiNjNmNmUw0gEA?oc=5,Tech Job Seekers Without AI Skills Face a New Reality: Lower Salaries and Fewer Roles - The Wall Street Journal,2024-03-18,tech job seeker without ai skill face new reality : lower salary fewer role,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}",Negative
20,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vc3RhcnR1cC9uZXctbWFjaGluZS1sZWFybmluZy1hbmQtYWktdGVjaC1odWItbWF0aC1tZW50b3ItYWktZmlyc3Qtc3RhcnR1cHMtY3JlYXRlLTEwMDAtYWktam9icy0yMDI1LTE5MzE2NjcxLmh0bdIBjQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vc3RhcnR1cC9uZXctbWFjaGluZS1sZWFybmluZy1hbmQtYWktdGVjaC1odWItbWF0aC1tZW50b3ItYWktZmlyc3Qtc3RhcnR1cHMtY3JlYXRlLTEwMDAtYWktam9icy0yMDI1LTE5MzE2NjcxLmh0bS9hbXA?oc=5,"New Machine Learning and AI Tech Hub (MATH) to mentor 'AI-first' startups, help create 1,000 AI jobs by 2025 - CNBCTV18",2024-03-19,new machine learning ai tech hub ( math ) mentor 'ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiigFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L211bWJhaS9jYW50LWJlYXQtaXQtZW1icmFjZS1pdC1zY2hvb2xzLWluLW11bWJhaS10cmFuc2Zvcm0tYWktaW50by1hbGx5L2FydGljbGVzaG93LzEwODU2OTUwOS5jbXPSAY4BaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vY2l0eS9tdW1iYWkvY2FudC1iZWF0LWl0LWVtYnJhY2UtaXQtc2Nob29scy1pbi1tdW1iYWktdHJhbnNmb3JtLWFpLWludG8tYWxseS9hbXBfYXJ0aWNsZXNob3cvMTA4NTY5NTA5LmNtcw?oc=5,Can’t beat it? Embrace it: Classrooms in Mumbai transform AI into ally - The Times of India,2024-03-18,’ beat ? embrace : classroom mumbai transform ai ally,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",Positive
22,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy9za2lsbGluZy9lbXBsb3llcnMtY2Fubm90LWZpbmQtZW5vdWdoLXNraWxsZWQtYWktd29ya2ZvcmNlLWFtYXpvbi1yZXBvcnQtNDA2NTnSAW9odHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1za2lsbGluZy1lbXBsb3llcnMtY2Fubm90LWZpbmQtZW5vdWdoLXNraWxsZWQtYWktd29ya2ZvcmNlLWFtYXpvbi1yZXBvcnQtNDA2NTk?oc=5,Employers cannot find enough skilled AI workforce: Amazon report - People Matters,2024-03-19,employer find enough skilled ai workforce : amazon report,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.1779}",Positive
23,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vZXZlbnQvZnV0dXJlLW9mLXdvcmstaW4tYWktbGVkLXdvcmxkLWFkYXB0aW5nLWhyLXN0cmF0ZWdpZXMtZm9yLXRvbW9ycm93cy13b3JrZm9yY2UtMTIxN9IBAA?oc=5,Event: Future of work in AI-led world: Adapting HR strategies for tomorrow's workforce — People Matters - People Matters,2024-03-21,event : future work ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9vcGluaW9uL2V0LWVkaXRvcmlhbC9uby1pZnMtb3ItYm90c2xlYXJuLXRvLWxpdmUtd2l0aC1haS9hcnRpY2xlc2hvdy8xMDg2NTc2OTEuY21z0gFyaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL29waW5pb24vZXQtZWRpdG9yaWFsL25vLWlmcy1vci1ib3RzbGVhcm4tdG8tbGl2ZS13aXRoLWFpL2FtcF9hcnRpY2xlc2hvdy8xMDg2NTc2OTEuY21z?oc=5,"No ifs or bots,learn to live with AI - IndiaTimes",2024-03-21,"ifs bot , learn live ai","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm1heWVyYnJvd24uY29tL2VuL2luc2lnaHRzL3B1YmxpY2F0aW9ucy8yMDI0LzAzL25hdmlnYXRpbmctYWktaW4tdGhlLXdvcmtwbGFjZS1hbmQtcmVjcnVpdG1lbnTSAQA?oc=5,Navigating AI in the Workplace and Recruitment | Insights - Mayer Brown,2024-03-21,navigating ai workplace recruitment | insight,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9uZXh0LzIwMjQvMDMvMTkvdGhlLTUtbmV3LWpvYnMtYmVpbmctY3JlYXRlZC1pbi1ldXJvcGUtYmVjYXVzZS1vZi1hadIBAA?oc=5,The 5 new jobs being created in Europe because of AI - Euronews,2024-03-19,5 new job created europe ai,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.25}",Positive
27,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy53aW9uZXdzLmNvbS9idXNpbmVzcy1lY29ub215L2FpLWFuZC10aGUtZ2lnLWVjb25vbXktYS10cmFuc2Zvcm1hdGl2ZS1yZWxhdGlvbnNoaXAtd2l0aC11cHNraWxsaW5nLW9wcG9ydHVuaXRpZXMtNzAyOTUz0gGGAWh0dHBzOi8vd3d3Lndpb25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvYWktYW5kLXRoZS1naWctZWNvbm9teS1hLXRyYW5zZm9ybWF0aXZlLXJlbGF0aW9uc2hpcC13aXRoLXVwc2tpbGxpbmctb3Bwb3J0dW5pdGllcy03MDI5NTMvYW1w?oc=5,AI and the Gig Economy: A transformative relationship with upskilling opportunities - WION,2024-03-22,ai gig economy : transformative relationship upskilling opportunity,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}",Positive
28,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva2FyYWRlbm5pc29uLzIwMjQvMDMvMjEvY291bGQtbGF3c3VpdHMtYWdhaW5zdC1haS1sZWFkLXRvLWEtc2hpZnQtaW4tam9iLXNlYXJjaGluZy_SAQA?oc=5,Could Lawsuits Against AI Lead To A Shift In Job Searching? - Forbes,2024-03-21,could lawsuit ai lead shift job searching ?,"{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.2263}",Negative
29,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2ZzcG9yLjIwMjQuMTM2Mzg5MtIBAA?oc=5,Artificial intelligence development and dissemination impact on the sports industry labor market - Frontiers,2024-03-18,artificial intelligence development dissemination impact sport industry labor market,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",Positive
30,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvdGVjaG5vbG9neS9haS13aWxsLWtpbGwtMjAtZXhpc3RpbmctaXQtam9icy1pbi1oeWQtMTMwMTE4M9IBWGh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYW1wL3RlY2hub2xvZ3kvYWktd2lsbC1raWxsLTIwLWV4aXN0aW5nLWl0LWpvYnMtaW4taHlkLTEzMDExODM?oc=5,AI will kill 20% existing IT jobs in Hyd - Bizz Buzz,2024-03-22,ai kill 20 % existing job hyd,"{'neg': 0.485, 'neu': 0.515, 'pos': 0.0, 'compound': -0.6908}",Negative
31,https://news.google.com/rss/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL2xlYWRlcnNoaXAtZW1wb3dlcm1lbnQtaW4tdGhlLWFpLWVyYS1zdHJhdGVnaWVzLWZvci1zdWNjZXNzLWZyb20taXNiL2FydGljbGVzaG93LzEwODU3Nzg4MC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvbWlkLWNhcmVlci9sZWFkZXJzaGlwLWVtcG93ZXJtZW50LWluLXRoZS1haS1lcmEtc3RyYXRlZ2llcy1mb3Itc3VjY2Vzcy1mcm9tLWlzYi9hbXBfYXJ0aWNsZXNob3cvMTA4NTc3ODgwLmNtcw?oc=5,Leadership with AI: Strategies for success from ISB - IndiaTimes,2024-03-18,leadership ai : strategy success isb,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.5719}",Positive
32,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9obndlcm5lci8yMDI0LzAzLzIwL3RoaXMtYWktc3RhcnR1cC13YW50cy10by1jcmVhdGUtam9icy1ub3QtdGFrZS10aGVtLWF3YXkv0gEA?oc=5,"This AI Startup Wants To Create Jobs, Not Take Them Away - Forbes",2024-03-20,"ai startup want create job , take away","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.34}",Positive
33,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vdGhlcHJpbnQuaW4vb3Bpbmlvbi9pbmRpYS1pcy1ub3QtcmVhZHktZm9yLWFpLWRyaXZlbi1jYXJzLWdvdnQtcmVndWxhdGlvbnMtY2hhb3Mtb24tcm9hZHMtcmlzay1vZi1kcml2ZXJzLWpvYnMvMjAxMzEzMC_SAYMBaHR0cHM6Ly90aGVwcmludC5pbi9vcGluaW9uL2luZGlhLWlzLW5vdC1yZWFkeS1mb3ItYWktZHJpdmVuLWNhcnMtZ292dC1yZWd1bGF0aW9ucy1jaGFvcy1vbi1yb2Fkcy1yaXNrLW9mLWRyaXZlcnMtam9icy8yMDEzMTMwLz9hbXA?oc=5,"India is not ready for AI-driven cars. Govt regulations, chaos on roads, risk of drivers’ jobs - ThePrint",2024-03-24,india ready ai,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}",Positive
34,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vaG93LWFpLWlzLXVzZWQtaW4tYnVzaW5lc3MtODYxMTI1NtIBAA?oc=5,How AI Is Used in Business - Investopedia,2024-03-22,ai used business,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMirgFodHRwczovL2N4b3RvZGF5LmNvbS9wcmVzcy1yZWxlYXNlL2FpLXNraWxscy1jb3VsZC1ib29zdC1zYWxhcmllcy1vZi13b3JrZXJzLWluLWluZGlhLWJ5LW1vcmUtdGhhbi01NC1hbmQtYWNjZWxlcmF0ZS1jYXJlZXItZ3Jvd3RoLWFzLWFpLWFkb3B0aW9uLXJhbXBzLXVwLWZpbmRzLW5ldy1yZXNlYXJjaC_SAQA?oc=5,AI skills could boost salaries of workers in India by more than 54% and accelerate career growth as AI adoption ramps ... - CXOToday.com,2024-03-21,ai skill could boost salary worker india 54 % accelerate career growth ai adoption ramp ...,"{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.6486}",Positive
36,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2J1c2luZXNzL3N0b3J5LzIwMjQtMDMtMjAvZm9yLWhhcmQtaGl0LXRlY2gtd29ya2Vycy1haS1pcy1hLXNpbHZlci1saW5pbmfSAQA?oc=5,AI a job killer? In California it's complicated - Los Angeles Times,2024-03-20,ai job killer ? california 's complicated,"{'neg': 0.462, 'neu': 0.538, 'pos': 0.0, 'compound': -0.6486}",Negative
37,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3MvZGV2aW4tYWktd29ybGRzLWZpcnN0LWFpLXNvZnR3YXJlLWVuZ2luZWVyLWlzLWhlcmUtc28td2lsbC1pdC10YWtlLXlvdXItam9iLTEwMTcxMDM5OTIxNDEwOC5odG1s0gGMAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9idXNpbmVzcy9kZXZpbi1haS13b3JsZHMtZmlyc3QtYWktc29mdHdhcmUtZW5naW5lZXItaXMtaGVyZS1zby13aWxsLWl0LXRha2UteW91ci1qb2ItMTAxNzEwMzk5MjE0MTA4LWFtcC5odG1s?oc=5,Meet Devin AI software engineer. So is it out to get your job or not? - Hindustan Times,2024-03-18,meet devin ai software engineer . get job ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmhyZ3JhcGV2aW5lLmNvbS91cy9jb250ZW50L2FydGljbGUvMjAyNC0wMy0yMC1haS13aWxsLWRlc3Ryb3ktZW1wbG95bWVudC1pbi1zb21lLWFyZWFz0gEA?oc=5,AI will 'destroy employment in some areas' | HR Tech and People Data - HR Grapevine,2024-03-20,ai 'destroy employment area ' | hr tech people data,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.5423}",Negative
39,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vYndjaW8uY29tL2FydGljbGUvdGhlLXJpc2Utb2YtYWktbmV3LXJlc2VhcmNoLXBvaW50cy10by1hLXByb21pc2luZy1mdXR1cmUtZm9yLWluZGlhbi13b3JrZXJzLTUxNDAyNNIBAA?oc=5,The Rise of AI: New Research Points to a Promising Future for Indian Workers - Latest Opinions & Interviews of ...,2024-03-19,rise ai : new research point promising future indian worker,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}",Positive
