,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAyMC8wNy8wMi9ob3ctYWktaXMtaW1wYWN0aW5nLW9wZXJhdGlvbnMtYXQtbGlua2VkaW4v0gEA?oc=5,How AI Is Impacting Operations At LinkedIn - Forbes,2020-07-02,ai impacting operation linkedin,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
1,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmF0bGFudGljY291bmNpbC5vcmcvaW4tZGVwdGgtcmVzZWFyY2gtcmVwb3J0cy93aWxsLWFpLWFuZC1yb2JvdHMta2lsbC1qb2JzL9IBAA?oc=5,Will AI and robots kill jobs? - Atlantic Council,2020-07-07,ai robot kill job ?,"{'neg': 0.61, 'neu': 0.39, 'pos': 0.0, 'compound': -0.6908}",Negative
2,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xOTM2NzMvOS1lbWVyZ2luZy1qb2Itcm9sZXMtZm9yLXRoZS1mdXR1cmUtb2YtYWkuaHRtbNIBUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xOTM2NzMvOS1lbWVyZ2luZy1qb2Itcm9sZXMtZm9yLXRoZS1mdXR1cmUtb2YtYWkuaHRtbA?oc=5,9 emerging job roles for the future of AI - CIO,2020-07-02,9 emerging job role future ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
3,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vaTk1YnVzaW5lc3MuY29tL2FydGljbGVzL2NvbnRlbnQvZ2V0LXJlYWR5LWZvci10aGUtZmVlbGluZy1lY29ub215LTE0NzXSAQA?oc=5,Get Ready for the Feeling Economy - I95 Business,2020-07-04,get ready feeling economy,"{'neg': 0.0, 'neu': 0.333, 'pos': 0.667, 'compound': 0.4588}",Positive
4,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2F1Z21lbnRlZC13b3JrZm9yY2UtZW1lcmdpbmctdHJlbmQtdG93YXJkcy1mdXR1cmUtd29ya9IBeWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hdWdtZW50ZWQtd29ya2ZvcmNlLWVtZXJnaW5nLXRyZW5kLXRvd2FyZHMtZnV0dXJlLXdvcms?oc=5,Augmented Workforce: The Emerging Trend towards the Future of Work - Analytics Insight,2020-07-01,augmented workforce : emerging trend towards future work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
5,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9hcnRpY2xlL3Zpc2EtcmVzdHJpY3Rpb25zLXVud2VsY29tZS1uZXdzLWZvci1maXJtcy1pbi1uZWVkLW9mLWFpLXdvcmtlcnMv0gEA?oc=5,Visa Restrictions Unwelcome News for Firms in Need of AI Workers - Center for Security and Emerging Technology,2020-07-07,visa restriction unwelcome news firm need ai worker,"{'neg': 0.444, 'neu': 0.556, 'pos': 0.0, 'compound': -0.5859}",Negative
6,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnRpbWVzaGlnaGVyZWR1Y2F0aW9uLmNvbS9uZXdzL3JvYm90LXNjaWVudGlzdC13b3Jrcy0xMDAwLXRpbWVzLWZhc3Rlci1odW1hbi1yZXNlYXJjaGVyc9IBAA?oc=5,Robot scientist 'works 1000 times faster' than human researchers - Times Higher Education,2020-07-08,robot scientist 'works 1000 time faster ' human researcher,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
7,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vbG9jdXNtYWcuY29tLzIwMjAvMDcvY29yeS1kb2N0b3Jvdy1mdWxsLWVtcGxveW1lbnQv0gEA?oc=5,Cory Doctorow: Full Employment – Locus Online - Locus Online,2020-07-06,cory doctorow : full employment – locus online,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
8,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmF1dG9tYXRpb24uY29tL2VuLXVzL2FydGljbGVzL2p1bHktMjAyMC90aHJlZS1ldGhpY2FsLWNvbnNpZGVyYXRpb25zLWZvci1tYW51ZmFjdHVyZXJzLWludtIBAA?oc=5,Three Ethical Considerations for Manufacturers Investing in Artificial Intelligence - Automation.com,2020-07-08,three ethical consideration manufacturer investing artificial intelligence,"{'neg': 0.0, 'neu': 0.439, 'pos': 0.561, 'compound': 0.7506}",Positive
9,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vYmVjb21pbmdodW1hbi5haS8xMC1iZXN0LXRleHQtYW5ub3RhdGlvbi1zZXJ2aWNlcy1hbmQtdG9vbHMtZTlhMTJmYmI4MTcy0gEA?oc=5,10 Best Text Annotation Services and Tools | by Lionbridge AI - Becoming Human: Artificial Intelligence Magazine,2020-07-08,10 best text annotation service tool | lionbridge ai,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6369}",Positive
10,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vaGJyLm9yZy8yMDIwLzA3L3Jlc2VhcmNoLWhvdy13b3JrZXJzLXNoaWZ0LWZyb20tb25lLWluZHVzdHJ5LXRvLWFub3RoZXLSAQA?oc=5,Research: How Workers Shift from One Industry to Another - HBR.org Daily,2020-07-07,research : worker shift one industry another,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2FwYWMvZmVhdHVyZXMvZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi1hc2lhLXM0L9IBAA?oc=5,Empowering the Future Workforce - Microsoft Stories Asia - Microsoft,2020-07-07,empowering future workforce,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci90YWxlbnQtbWFuYWdlbWVudC9uZXdzL2Rvd25zaXppbmctaW4tZ2xvYmFsLWNvcnBvcmF0aW9ucy1jb250aW51ZXMtYXMtYWlyYnVzLWN1dHMtMTUtMDAwLWpvYnMtZ2xvYmFsbHkv0gGFAWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL3RhbGVudC1tYW5hZ2VtZW50L25ld3MvZG93bnNpemluZy1pbi1nbG9iYWwtY29ycG9yYXRpb25zLWNvbnRpbnVlcy1hcy1haXJidXMtY3V0cy0xNS0wMDAtam9icy1nbG9iYWxseS8?oc=5,"Downsizing in Global Corporations Continues as Airbus Cuts 15,000 Jobs Globally - Spiceworks News and Insights",2020-07-01,"downsizing global corporation continues airbus cut 15,000 job globally","{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}",Negative
13,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9hc2lhLXBhY2lmaWMvdGhlLWZ1dHVyZS1vZi13b3JrLWluLWphcGFuLWFjY2VsZXJhdGluZy1hdXRvbWF0aW9uLWFmdGVyLWNvdmlkLTE50gEA?oc=5,Japan must accelerate automation during the COVID-19 recovery to combat a labor shortage that threatens economic ... - McKinsey,2020-07-01,japan must accelerate automation covid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvbGlmZS8yMDIwLzA3LzA4L2Zvb2QvcmVtb3RlLWNvbnRyb2xsZWQtcm9ib3RzLWZhbWlseW1hcnQta29uYmluaS_SAQA?oc=5,Remote-controlled robots to join FamilyMart's workforce this summer - The Japan Times,2020-07-08,remote,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9nYW1pbmctZ29vZ2xlLWNyb3dkd29yay_SAQA?oc=5,There's a massive scam hiding behind Google's search results - WIRED,2020-07-02,'s massive scam hiding behind google 's search result,"{'neg': 0.457, 'neu': 0.543, 'pos': 0.0, 'compound': -0.7096}",Negative
16,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnBhc3Npb25hdGVpbm1hcmtldGluZy5jb20vaW50ZWxsaWdlbnQtYXV0b21hdGlvbi1mb3ItYW4tYXVnbWVudGVkLXdvcmtmb3JjZS_SAQA?oc=5,Intelligent automation for an augmented Workforce: The way forward - Passionate In Marketing,2020-07-07,intelligent automation augmented workforce : way forward,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.4588}",Positive
17,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vZmVkc2Nvb3AuY29tL3ZldGVyYW5zLWJlbmVmaXRzLWFpLW1haWwtcHJvY2Vzc2luZy_SAQA?oc=5,"By using AI, the VA dramatically decreased claims processing intake times, official says - FedScoop",2020-07-01,"using ai , va dramatically decreased claim processing intake time , official say","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvc2VjdXJpdHkvYmxvZy8yMDIwLzA3LzA4L3Byb3RlY3RpbmctcmVtb3RlLXdvcmtmb3JjZS1hcHBsaWNhdGlvbi1hdHRhY2tzLWNvbnNlbnQtcGhpc2hpbmcv0gEA?oc=5,Protecting your remote workforce from application-based attacks like consent phishing - Microsoft,2020-07-08,protecting remote workforce application,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xOTM2ODEvNy1pbi1kZW1hbmQtdGVjaG5vbG9neS1qb2JzLWluLWlzcmFlbC1hbmQtd2hhdC10aGV5LXBheS5odG1s0gFfaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzE5MzY4MS83LWluLWRlbWFuZC10ZWNobm9sb2d5LWpvYnMtaW4taXNyYWVsLWFuZC13aGF0LXRoZXktcGF5Lmh0bWw?oc=5,7 in-demand technology jobs in Israel and what they pay - CIO,2020-07-04,7,"{'neg': 0.0, 'neu': 0.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9mdXR1cmUtd29yay9uZXdzL3dlZWtseS1oci10ZWNoLXByb2R1Y3Qtd2F0Y2gtd29ya2phbS1sYXVuY2hlcy1leHByZXNzcGF5LWZvci1mcm9udC1saW5lLXdvcmtlcnMtYW5kLW1vcmUv0gGIAWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL25ld3Mvd2Vla2x5LWhyLXRlY2gtcHJvZHVjdC13YXRjaC13b3JramFtLWxhdW5jaGVzLWV4cHJlc3NwYXktZm9yLWZyb250LWxpbmUtd29ya2Vycy1hbmQtbW9yZS8?oc=5,"Weekly HR Tech Product Watch: WorkJam Launches ExpressPay for Front-Line Workers, and More - Spiceworks News and Insights",2020-07-02,weekly hr tech product watch : workjam launch expresspay front,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vb2JzZXJ2ZXIudWcvdmlld3BvaW50LzY1NTk4LXVnYW5kYS1zLWxlZ2FsLWZyYXRlcm5pdHktbmVlZHMtdG8tZW1icmFjZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,Uganda's legal fraternity needs to embrace Artificial Intelligence - The Observer,2020-07-08,uganda 's legal fraternity need embrace artificial intelligence,"{'neg': 0.0, 'neu': 0.42, 'pos': 0.58, 'compound': 0.7096}",Positive
