URL link,Title,Date
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdGVjaGJlYWNvbi5jb20vZW50ZXJwcmlzZS1pdC93aWxsLWFpLXRha2UteW91ci1pdC1vcGVyYXRpb25zLWpvYtIBTGh0dHBzOi8vdGVjaGJlYWNvbi5jb20vZW50ZXJwcmlzZS1pdC93aWxsLWFpLXRha2UteW91ci1pdC1vcGVyYXRpb25zLWpvYj9hbXA?oc=5,Will AI take your IT operations job? - TechBeacon,2019-03-12
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOS8wMy8xOC9qb2Itc2VhcmNoLWluLXRoZS1hZ2Utb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtNS1wcmFjdGljYWwtdGlwcy_SAQA?oc=5,Job Search In The Age Of Artificial Intelligence - 5 Practical Tips - Forbes,2019-03-18
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2FpLXRvb2xzLWhlbHAtdGVjaC1maXJtcy1maW5kLXRoZS1yaWdodC1oYW5kLWZvci10aGUtam9iL2FydGljbGVzaG93LzY4NjA3MjQwLmNtc9IBdmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2FpLXRvb2xzLWhlbHAtdGVjaC1maXJtcy1maW5kLXRoZS1yaWdodC1oYW5kLWZvci10aGUtam9iL2FtcF9hcnRpY2xlc2hvdy82ODYwNzI0MC5jbXM?oc=5,AI tools help tech firms find the right hand for the job - The Economic Times,2019-03-28
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmNhdGFseXN0Lm9yZy9yZXNlYXJjaC90cmVuZC1icmllZi1nZW5kZXItYmlhcy1pbi1haS_SAQA?oc=5,Artificial Intelligence and Gender Bias - Catalyst,2019-03-12
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaHItZGVwYXJ0bWVudHMtdHVybi10by1haS1lbmFibGVkLXJlY3J1aXRpbmctaW4tcmFjZS1mb3ItdGFsZW50LTExNTUyNjAwNDU50gEA?oc=5,HR Departments Turn to AI-Enabled Recruiting in Race for Talent - The Wall Street Journal,2019-03-14
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9pbXBhY3QtYWktYW5kLWluZm9ybWF0aW9uLXRlY2hub2xvZ2llcy13b3JrZXItc3RyZXNz0gEA?oc=5,The impact of AI and information technologies on worker stress - CEPR,2019-03-14
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3NwZWNpYWxzL2Jlc3QtY29tcGFuaWVzLXRvLXdvcmstZm9yLTIwMTkvc3RvcnkvaHVtYW4taW50ZWxsaWdlbmNlLWJldHRlci10aGFuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTE3NzM0MC0yMDE5LTAzLTE40gEA?oc=5,"Human Intelligence Better Than Artificial Intelligence - BusinessToday - Issue Date: Apr 07, 2019 - Business Today",2019-03-18
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL3JldmlzaXRpbmctdGhlLWpvYnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1jcmVhdGUv0gEA?oc=5,Revisiting the Jobs Artificial Intelligence Will Create - MIT Sloan Management Review,2019-03-27
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L2FydGljbGUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utcm9ib3RzLXdpbGwtdGFrZS1vdmVyLXlvdXItam9iLW1heWJlL9IBAA?oc=5,AI will take over your job — maybe - POLITICO Europe,2019-03-14
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlL25ld3MtaWFucy94aW5odWEtcy1maXJzdC1mZW1hbGUtYWktbmV3cy1hbmNob3ItZ29lcy1saXZlLTExOTAzMDQwMDEzN18xLmh0bWzSAXpodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvbmV3cy1pYW5zL3hpbmh1YS1zLWZpcnN0LWZlbWFsZS1haS1uZXdzLWFuY2hvci1nb2VzLWxpdmUtMTE5MDMwNDAwMTM3XzEuaHRtbA?oc=5,China's Xinhua puts world's first female AI news presenter on the job - Business Standard,2019-03-04
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmdzYi5zdGFuZm9yZC5lZHUvaW5zaWdodHMvbWlzcGxhY2VkLWZlYXItam9iLXN0ZWFsaW5nLXJvYm90c9IBAA?oc=5,Our Misplaced Fear of Job-Stealing Robots | Stanford Graduate School of Business - Stanford Graduate School of Business,2019-03-07
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTAzLTEzL2FzLWFpLXRha2VzLW92ZXItam9icy13b21lbi1tYXktaGF2ZS10aGUtbW9zdC10by1sb3Nl0gEA?oc=5,"As AI Takes Over Jobs, Women May Have the Most to Lose - Bloomberg",2019-03-13
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5tY2tpbnNleS5jb20vZmVhdHVyZWQtaW5zaWdodHMvZnV0dXJlLW9mLXdvcmsvYXVzdHJhbGlhcy1hdXRvbWF0aW9uLW9wcG9ydHVuaXR5LXJlaWduaXRpbmctcHJvZHVjdGl2aXR5LWFuZC1pbmNsdXNpdmUtaW5jb21lLWdyb3d0aNIBAA?oc=5,Australia’s automation opportunity - McKinsey,2019-03-03
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vc2lmdGVkLmV1L2FydGljbGVzL2FpLWlzLWNvbWluZy1mb3IteW91ci1jb2Rpbmctam9i0gEA?oc=5,AI is coming for your coding job - Sifted,2019-03-12
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMTkvMDMvMDEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb3Bwb3J0dW5pdHktb3Itam9iLWtpbGxlci_SAQA?oc=5,Artificial intelligence: Opportunity or job-killer? - Modern Diplomacy,2019-03-01
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vZGlnaW5vbWljYS5jb20vYWktd2lsbC1jaGFuZ2Utb3ItZWxpbWluYXRlLTEzMDAwMC1mZWRlcmFsLWpvYnMtb3Zlci10aGUtbmV4dC10d28tZGVjYWRlc9IBZGh0dHBzOi8vZGlnaW5vbWljYS5jb20vYWktd2lsbC1jaGFuZ2Utb3ItZWxpbWluYXRlLTEzMDAwMC1mZWRlcmFsLWpvYnMtb3Zlci10aGUtbmV4dC10d28tZGVjYWRlcz9hbXA?oc=5,"AI will change or eliminate 130,000 federal jobs over the next two decades - diginomica",2019-03-05
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9pbi1hbi1haS1lcmEtbGVzc29ucy1mcm9tLWRpbm9zYXVycy1oZWxwLXVzLWFkYXB0LXRvLXRoZS1mdXR1cmUtb2Ytd29yay0xMTM0NDTSAQA?oc=5,"In an AI era, lessons from dinosaurs help us adapt to the future of work - The Conversation",2019-03-24
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvZW1ja2VuZHJpY2svMjAxOS8wMy8xNi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1tYWtpbmctam9iLWRlc2NyaXB0aW9ucy1vYnNvbGV0ZS1leGVjdXRpdmVzLXNheS_SAQA?oc=5,"Artificial Intelligence Is Making Job Descriptions Obsolete, Executives Say - Forbes",2019-03-16
https://news.google.com/rss/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaW5kaWFuLWVuZ2luZWVycy10ZWNoLWpvYnMtc3VydmV5LTgwLXBlci1jZW50LW9mLWluZGlhbi1lbmdpbmVlcnMtbm90LWZpdC1mb3Itam9icy1zYXlzLXN1cnZleS0xODE0NDItMjAxOS0wMy0yNdIBAA?oc=5,"80% of Indian engineers not fit for jobs, says survey - Business Today",2019-03-25
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva2F0aHljYXByaW5vLzIwMTkvMDMvMjMvaG93LXRvLXdyaXRlLWEtcmVzdW1lLXRoYXQtcGFzc2VzLXRoZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10ZXN0L9IBAA?oc=5,How To Write A Resume That Passes The Artificial Intelligence Test - Forbes,2019-03-23
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnBzeWNob2xvZ3l0b2RheS5jb20vaW50bC9ibG9nL3RoZS1mdXR1cmUtYnJhaW4vMjAxOTAzLzIwLWZ1dHVyZS1qb2JzLWFpLW1heS1jcmVhdGXSAWJodHRwczovL3d3dy5wc3ljaG9sb2d5dG9kYXkuY29tL2ludGwvYmxvZy90aGUtZnV0dXJlLWJyYWluLzIwMTkwMy8yMC1mdXR1cmUtam9icy1haS1tYXktY3JlYXRlP2FtcA?oc=5,Opportunities that artificial intelligence may bring - Psychology Today,2019-03-04
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmluYXZhdGVvbnRoZW5ldC5uZXQvbmV3cy9hcnRpY2xlL3RlbmdhaS10aGUtYWktcm9ib3QtY29uZHVjdHMtdW5iaWFzZWQtam9iLWludGVydmlld3PSAQA?oc=5,AI robot removes bias from job interviews - InAVate,2019-03-25
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnN0YXRpc3RhLmNvbS9jaGFydC8xNzI2OC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mZWRlcmFsLWpvYnMv0gFOaHR0cHM6Ly93d3cuc3RhdGlzdGEuY29tL2NoYXJ0L2FtcC8xNzI2OC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mZWRlcmFsLWpvYnMv?oc=5,"AI Could Put Up to 130,000 Federal Jobs At Risk - Statista",2019-03-06
https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5hcnRzeS5uZXQvYXJ0aWNsZS9hcnRzeS1lZGl0b3JpYWwtYXJ0d29yay1jcmVhdGVkLWFpLXNvbGQtNDAtMDAwLXNvdGhlYnlzLWZhaWxpbmctZ2VuZXJhdGUtZmVydm9yLXByb3BlbGxlZC1haS13b3JrLXNlbGwtNDAtdGltZXMtZXN0aW1hdGUteWVhctIBAA?oc=5,"Artificial Intelligence Artwork by Mario Klingemann Sells for £40,000 at Sotheby’s - Artsy",2019-03-06
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE5LzMvMjgvMTgyODU1NzIvcHJpc29uLWxhYm9yLWZpbmxhbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZGF0YS10YWdnaW5nLXZhaW510gEA?oc=5,Inmates in Finland are training AI as part of prison labor - The Verge,2019-03-28
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9odW1hbnMtYW5kLW1hY2hpbmVzLWNhbi1pbXByb3ZlLWFjY3VyYWN5LXdoZW4tdGhleS13b3JrLXRvZ2V0aGVyLTExMjczN9IBAA?oc=5,Humans and machines can improve accuracy when they work together - The Conversation,2019-03-11
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vZnV0dXJpc20uY29tL3RoZS1ieXRlL3RlbmdhaS1yb2JvdC1oZWFkLWpvYi1pbnRlcnZpZXfSAQA?oc=5,See the Robot Head That Might Interview You for Your Next Job - Futurism,2019-03-13
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMDMvMDEvYnVzaW5lc3MvZXRoaWNhbC1haS1yZWNvbW1lbmRhdGlvbnMuaHRtbNIBAA?oc=5,Seeking Ground Rules for A.I. - The New York Times,2019-03-01
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMDMvMDMvYnVzaW5lc3MvbmV3LXdvcmstc3VtbWl0LXF1ZXN0aW9ucy5odG1s0gEA?oc=5,Business Leaders Set the A.I. Agenda - The New York Times,2019-03-03
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5kYXl0b25kYWlseW5ld3MuY29tL2J1c2luZXNzL2Vjb25vbXkvcmVhZHktd29yay13aXRoLXNtYXJ0LXJvYm90LXNvbWUtZGF5dG9uLXdvcmtlcnMtYWxyZWFkeS1hcmUvQW1MUnNTMVhadHhWbnB6czBEMW94TC_SAQA?oc=5,Artificial intelligence puts jobs at risk but creates new ones - Dayton Daily News,2019-03-03
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnNpbGljb25yZXB1YmxpYy5jb20vbWFjaGluZXMvYWktYXV0b21hdGlvbi1pcmVsYW5k0gEA?oc=5,PwC's Ciarán Kelly: 'AI will result in job creation and job enrichment' - SiliconRepublic.com,2019-03-22
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDMxNDQyMC90aGlzLW5ldy1haS10b29sLXNlcnZlcy11cC1jcmVlcGlseS1hY2N1cmF0ZS1hc3Nlc3NtZW50cy1vZi15b3VyLXdvcmstc3R5bGXSAQA?oc=5,This new AI tool serves up creepily accurate assessments of your work style - Fast Company,2019-03-06
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDMwODExNC9ob3ctYWZyaWNhLWlzLXNlaXppbmctYW4tYWktb3Bwb3J0dW5pdHnSAQA?oc=5,How Africa is seizing an AI opportunity - Fast Company,2019-03-10
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vYXNpYS9lYXN0LWFzaWEvd2lsbC1mZW1hbGUtYWktbmV3cy1hbmNob3JzLXJlcGxhY2UtaHVtYW5zLW9uLXRoZS1qb2ItY2hpbmEtZGFpbHktY29sdW1uaXN00gEA?oc=5,Will female AI news anchors replace humans on the job?: China Daily columnist - The Straits Times,2019-03-11
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOS8wMy8xNC90aGUtbmV4dC1qb2JzLXJldm9sdXRpb25ob3ctYXV0b21hdGlvbi1hbmQtYWktd2lsbC5odG1s0gEA?oc=5,The next jobs revolution: How automation and AI will lead to layoffs and new job descriptions - Houston Business Journal - The Business Journals,2019-03-14
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYnVzaW5lc3MuaW5xdWlyZXIubmV0LzI2NjY4Mi9hdXRvbWF0aW9uLWFpLXNlZW4ta2lsbGluZy1tb3JlLXBoLWpvYnPSAVBodHRwczovL2J1c2luZXNzLmlucXVpcmVyLm5ldC8yNjY2ODIvYXV0b21hdGlvbi1haS1zZWVuLWtpbGxpbmctbW9yZS1waC1qb2JzL2FtcA?oc=5,"Automation, AI seen killing more PH jobs - Inquirer.net",2019-03-15
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnRoZW5ld2RhaWx5LmNvbS5hdS9saWZlL3RlY2gvMjAxOS8wMy8wNC9hdXRvbWF0aW9uLWRpc3J1cHQtd29ya2ZvcmNl0gEA?oc=5,Automation and AI will disrupt Australia's workforce - The New Daily,2019-03-04
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTY4MDM3MTcvTmV2ZXItanVkZ2VkLXdlYXJpbmctd3JvbmctdGhpbmctVGVuZ2FpLXRha2VzLWJpYXMtam9iLWludGVydmlld3MuaHRtbNIBggFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS02ODAzNzE3L2FtcC9OZXZlci1qdWRnZWQtd2VhcmluZy13cm9uZy10aGluZy1UZW5nYWktdGFrZXMtYmlhcy1qb2ItaW50ZXJ2aWV3cy5odG1s?oc=5,Never be judged for wearing the wrong thing again as Tengai takes the bias out of job interviews - Daily Mail,2019-03-14
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LnR1bi5jb20vYmxvZy8xMi1qb2JzLWZvci1uZXVyb3NjaWVuY2UtbWFqb3JzL9IBAA?oc=5,12 Jobs for a Neuroscience Major - The University Network,2019-03-14
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vbWVsbWFnYXppbmUuY29tL2VuLXVzL3N0b3J5L3dldmUtc2Vlbi10aGUtZnV0dXJlLWFuZC1pdHMtZmlsbGVkLXdpdGgtYS1pLWJsb3ctam9ic9IBAA?oc=5,"We've Seen the Future, and It's Filled with A.I. Blow Jobs - MEL Magazine",2019-03-02
