URL link,Title,Date
https://news.google.com/rss/articles/CBMiE2h0dHBzOi8vZ2l0aHViLmNvbS_SAQA?oc=5,GitHub: Let's build from here · GitHub - GitHub,2008-02-12
https://news.google.com/rss/articles/CBMibGh0dHBzOi8va25vd2xlZGdlLndoYXJ0b24udXBlbm4uZWR1L2FydGljbGUvc3RldmUtd296bmlhay1vbi1hcHBsZS1zdGV2ZS1qb2JzLWFuZC10aGUtdmFsdWUtb2YtYS1nb29kLXByYW5rL9IBAA?oc=5,"Steve Wozniak on Apple, Steve Jobs and the Value of a Good Prank - Knowledge@Wharton",2008-02-20
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZWdvdi5lbGV0c29ubGluZS5jb20vMjAwOC8wMi9lLWhlYWx0aC1hbmQtcHVibGljLXNlY3Rvci1yZWZvcm1zLWluLWluZGlhL9IBAA?oc=5,e-Health and Public Sector Reforms in India - Elets,2008-02-01
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMDgvMDIvMTAvbWljcm9zb2Z0LWV4cGFuZHMtY29uc3VtZXItcmVhY2gtb2Ytd2luZG93cy1tb2JpbGUtcGhvbmVzLXdpdGgtc29ueS1lcmljc3Nvbi_SAQA?oc=5,Microsoft Expands Consumer Reach of Windows Mobile Phones With Sony Ericsson - Stories - Microsoft,2008-02-10
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMDgvMDIvMTgvdGVjaG5vbG9neS8xOHZjLmh0bWzSAQA?oc=5,A Start-Up Says It Can Predict Others' Fate (Published 2008) - The New York Times,2008-02-18
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Vhcmx5LXZlcnNpb25zL2V4cHJlc3MtZXNzZW50aWFscy1nZXQtcmVhZHktZm9yLXNxbC1zZXJ2ZXItMjAwOC1leHByZXNzLWVkaXRpb27SAQA?oc=5,Express Essentials: Get Ready for SQL Server 2008 Express Edition - ITPro Today,2008-02-03
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vMjAwOC9mZWIvMTEvYXJjaGl0ZWN0dXJlLmNoaW5hYXJ0czIwMDjSAU9odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYXJ0YW5kZGVzaWduLzIwMDgvZmViLzExL2FyY2hpdGVjdHVyZS5jaGluYWFydHMyMDA4?oc=5,Secrets of the Bird's Nest - The Guardian,2008-02-11
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYXNwP25ld3NJZHg9MTg1MDfSAT5odHRwczovL20ua29yZWF0aW1lcy5jby5rci9wYWdlcy9hcnRpY2xlLmFtcC5hc3A_bmV3c0lkeD0xODUwNw?oc=5,Korean Pianist to Work With World Top Agency - koreatimes,2008-02-04
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL3JlZ3VsYXRvcnktY29tcGxpYW5jZS9zcGVjb3BzLXBhc3N3b3JkLXBvbGljedIBAA?oc=5,Specops Password Policy - ITPro Today,2008-02-26
https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmllL2J1c2luZXNzL2lyaXNoL3dvcmxkd2lkZS1oZWRnZS1mdW5kLWZpcm0tY2l0Y28tdG8tY3JlYXRlLTE1MC1qb2JzLWluLWlyaXNoLWV4cGFuc2lvbi8yNjQyNDQzMy5odG1s0gEA?oc=5,Worldwide hedge fund firm Citco to create 150 jobs in Irish expansion - Irish Independent,2008-02-18
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L25hdGlvbi8yMDI0LzA1LzExM18xODM3MC5odG1s0gE-aHR0cHM6Ly9tLmtvcmVhdGltZXMuY28ua3IvcGFnZXMvYXJ0aWNsZS5hbXAuYXNwP25ld3NJZHg9MTgzNzA?oc=5,Will Foreign Teachers Become Civil Servants? - 코리아타임스,2008-02-01
