URL link,Title,Date
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzLzUwLW9mLW9jY3VwYXRpb25zLXRvZGF5LXdpbGwtbm8tbG9uZ2VyLWV4aXN0LWluLTIwMjUtcmVwb3J0L2FydGljbGVzaG93LzQ1MDc0MDE5LmNtc9IBAA?oc=5,50% of occupations today will no longer exist in 2025: Report - The Economic Times,2014-11-08
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTQvbm92LzI5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhvdy1jbGV2ZXItZG8td2FudC1tYWNoaW5lcy10by1iZdIBbGh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTQvbm92LzI5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhvdy1jbGV2ZXItZG8td2FudC1tYWNoaW5lcy10by1iZQ?oc=5,Artificial intelligence: how clever do we want our machines to be? - The Guardian,2014-11-29
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3Lmdsb2JhbGdvdmVybm1lbnRmb3J1bS5jb20vdGhlLXdvcmxkLW9mLXdvcmstMjAzMC_SAQA?oc=5,The World Of Work 2030 - Global Government Forum,2014-11-24
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaGJyLm9yZy8yMDE0LzExL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbnQtcmVwbGFjZS1oYXJkLWVhcm5lZC1rbm93bGVkZ2UteWV00gEA?oc=5,Artificial Intelligence Can't Replace Hard-Earned Knowledge – Yet - HBR.org Daily,2014-11-17
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL3N0dWRlbnQvY2FyZWVyLXBsYW5uaW5nL2NhcmVlcnMtaW4tdGVjaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS05ODY1ODU3Lmh0bWzSAQA?oc=5,Careers in tech: Artificial intelligence | The Independent - The Independent,2014-11-18
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3F1YW50aWZ5aW5nLWh1bWFuLXJlc291cmNlLWdvb2dsZS13YXkv0gEA?oc=5,Quantifying Human Resource: The Google Way - Analytics India Magazine,2014-11-13
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9tYWdpYy10cmlja3MtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Magic tricks created by AI that you can perform today - WIRED,2014-11-17
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9zcG9ydHMtYm9va3MtbW92aWVzL2Jvb2stcmV2aWV3LXplcm8tdG8tb25lLWJ5LXBldGVyLXRoaWVsLTY5ODnSAWBodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1zcG9ydHMtYm9va3MtbW92aWVzLWJvb2stcmV2aWV3LXplcm8tdG8tb25lLWJ5LXBldGVyLXRoaWVsLTY5ODk?oc=5,Book Review: Zero to One by Peter Thiel - People Matters,2014-11-17
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnBvcHNjaS5jb20vYXJ0aWNsZS9zY2llbmNlL2RhcnBhcy12aXJ0dWFsLXRoZXJhcGlzdC10YWxraW5nLWRvZy_SAQA?oc=5,DARPA's Virtual Therapist Is 'Like Talking To A Dog' - Popular Science,2014-11-17
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2ZlYXR1cmVzL21hbi13aXRoLWRvd24tc3luZHJvbWUtZW1wb3dlcnMtb3RoZXJzLXVzaW5nLXRlY2hub2xvZ3kv0gEA?oc=5,Man with Down syndrome empowers others using technology - Stories - Microsoft,2014-11-13
