URL link,Title,Date
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2xlbm5nb3cvMjAyMS8wOC8wOC9jb3ZpZC1oYXMtY2hhbmdlZC1ob3ctd2Utd29yay13aXRoLXRoZS1yaXNlLW9mLWFpLWlzLXlvdXItam9iLWF0LXJpc2sv0gEA?oc=5,Covid Has Changed How We Work. Are More Jobs At Risk From AI Implementation? - Forbes,2021-08-08
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDgvMDQvMTAzMDUxMy9wb2RjYXN0LWJlYXRpbmctdGhlLWFpLWhpcmluZy1tYWNoaW5lcy_SAV9odHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIxLzA4LzA0LzEwMzA1MTMvcG9kY2FzdC1iZWF0aW5nLXRoZS1haS1oaXJpbmctbWFjaGluZXMvYW1wLw?oc=5,Podcast: Beating the AI hiring machines - MIT Technology Review,2021-08-04
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzctYmVzdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb21wYW5pZXMtaGlyaW5nLWluLWluZGlhLXJpZ2h0LW5vd9IBhQFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvNy1iZXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvbXBhbmllcy1oaXJpbmctaW4taW5kaWEtcmlnaHQtbm93?oc=5,7 Best Artificial Intelligence Companies Hiring in India Right Now - Analytics Insight,2021-08-22
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdmlzdWFsc3R1ZGlvbWFnYXppbmUuY29tL2FydGljbGVzLzIwMjEvMDgvMTgvcm9ib3Qtam9icy5hc3B40gEA?oc=5,Is AI Coming for Your Dev Job or Not? A Tale of Two Surveys - Visual Studio Magazine,2021-08-18
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvaGVyZXMtaG93LWNvbXBhbmllcy1hcmUtdXNpbmctYS1pLW1hY2hpbmUtbGVhcm5pbmfSAQA?oc=5,"Here's How Companies are Using A.I., Machine Learning - Dice Insights",2021-08-16
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNhZi5jb20vZW4va25vd2xlZGdlL3ZpZXdzLzIwMjEvMDgvaG93LXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWZmZWN0LXB1YmxpYy1lbXBsb3ltZW50LWluLWxhdGluLWFtZXJpY2Ev0gEA?oc=5,How will artificial intelligence affect public employment in Latin America? - Concacaf,2021-08-06
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9ob3ctYWktY2FuLWhlbHAtY2hvb3NlLXlvdXItbmV4dC1jYXJlZXItYW5kLXN0YXktYWhlYWQtb2YtYXV0b21hdGlvbi0xNjQxNjLSAQA?oc=5,How AI can help choose your next career and stay ahead of automation - The Conversation,2021-08-04
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGVudGVycHJpc2VhaS9mZWF0dXJlL0FJLWFjY291bnRhYmlsaXR5LVdob3MtcmVzcG9uc2libGUtd2hlbi1BSS1nb2VzLXdyb25n0gEA?oc=5,AI accountability: Who's responsible when AI goes wrong? - TechTarget,2021-08-19
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzLzI0Ny1haS10by1oaXJlLW92ZXItNTAwMC1wZW9wbGUtaW4taW5kaWEtaW4tZnkyMi9hcnRpY2xlc2hvdy84NTA2ODMzNS5jbXPSAQA?oc=5,[24]7.ai to hire over 5000 people in India in FY22 - The Economic Times,2021-08-05
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIxLzgvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktaG93LWV2YW5nZWxpemXSAQA?oc=5,How to evangelize Artificial Intelligence (AI) in your organization - The Enterprisers Project,2021-08-11
