URL link,Title,Date
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9tYWdhemluZS9hcmNoaXZlLzIwMDgvMDcvaXMtZ29vZ2xlLW1ha2luZy11cy1zdHVwaWQvMzA2ODY4L9IBAA?oc=5,Is Google Making Us Stupid? - The Atlantic,2008-08-15
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnRoZWJhbmtlci5jb20vVGhlLWJpcnRoLW9mLWEtZ2lhbnQtVGhvbXNvbi1SZXV0ZXJzLTEyMjAyMjM2MDDSAQA?oc=5,The birth of a giant: Thomson Reuters - The Banker,2008-08-31
https://news.google.com/rss/articles/CBMilgFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS8yMDA4LzA4LzIwL3RyYW5zZm9ybS13aXRoLW1pY3Jvc29mdHMtbmV3LXNpZGV3aW5kZXIteDYta2V5Ym9hcmQtaW5kdXN0cnlzLWZpcnN0LXN3aXRjaGFibGUta2V5LXBhZC1tb3Zlcy1mcm9tLXdvcmstdG8tcGxheS_SAQA?oc=5,Transform With Microsoft's New SideWinder X6 Keyboard; Industry's First Switchable Key Pad Moves From Work to ... - Microsoft,2008-08-20
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Nsb3VkLWNvbXB1dGluZy9zY2FyY2l0eS1hcy1hLWJ1enotYnVpbGRlci1vci1wb29yLXBsYW5uaW5nLXVwZGF0ZS1mcm9tLWF1Z3VzdC0yMDA40gEA?oc=5,Scarcity As A Buzz-Builder. Or Poor Planning update from August 2008 - ITPro Today,2008-08-22
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9tb25leS9jYXJlZXJzL2FydGljbGVzLzIwMDgvMDgvMDYvY2hlZi0xMDEtaG93LXRvLWdldC1hLWhpZ2gtcGF5aW5nLWpvYi1pbi10aGUta2l0Y2hlbtIBAA?oc=5,Chef 101: How to Get a High-Paying Job in the Kitchen - U.S News & World Report Money,2008-08-06
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYXNwP25ld3NJZHg9Mjk5NTTSAT5odHRwczovL20ua29yZWF0aW1lcy5jby5rci9wYWdlcy9hcnRpY2xlLmFtcC5hc3A_bmV3c0lkeD0yOTk1NA?oc=5,Former Samsung Chief Stands Appeal Trial - koreatimes,2008-08-25
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vbW9iaWxlc3lydXAuY29tLzIwMDgvMDgvMjgvc3RldmUtam9icy1hbGl2ZS1idXQtYmxvb21iZXJnLXBvc3RzLW9iaXR1YXJ5L9IBAA?oc=5,"Steve Jobs alive, but Bloomberg posts obituary - MobileSyrup",2008-08-28
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOC84L2Vsb24tbXVzay1zLXNwYWNleC1mYWlscy10aGlyZC1sYXVuY2jSAVBodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tLzIwMDgvOC9lbG9uLW11c2stcy1zcGFjZXgtZmFpbHMtdGhpcmQtbGF1bmNoP2FtcA?oc=5,Elon Musk's SpaceX Fails Third Launch - Business Insider,2008-08-03
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL3NlcnZlci12aXJ0dWFsaXphdGlvbi92aXJ0dWFsaXphdGlvbi0yLTAtYmV5b25kLXNlcnZlci1jb25zb2xpZGF0aW9u0gEA?oc=5,Virtualization 2.0: Beyond Server Consolidation - ITPro Today,2008-08-07
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL3NvY2lhbC1tZWRpYS9wdXQteW91ci1kYXRhLW9uLXRoZS1tYXAv0gFIaHR0cHM6Ly90aGVhbWVyaWNhbmdlbml1cy5jb20vc29jaWFsLW1lZGlhL3B1dC15b3VyLWRhdGEtb24tdGhlLW1hcC9hbXAv?oc=5,Put Your Data On The Map - The American Genius,2008-08-14
