URL link,Title,Date
https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy50aGVoaW5kdS5jb20vaW5jb21pbmcvZ292dC1jb25jZXJuZWQtYWJvdXQtYWktam9iLWxvc3Nlcy1idXQtaW5kaWEtc3RyZW5ndGhlbmVkLWJ5LXN0ZW0tZ3JhZHMtYW5kLWxhY2stb2Ytd2hpdGUtY29sbGFyLWpvYnMtaXQtc2VjeS9hcnRpY2xlNjgxODc1MDAuZWNl0gGoAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9pbmNvbWluZy9nb3Z0LWNvbmNlcm5lZC1hYm91dC1haS1qb2ItbG9zc2VzLWJ1dC1pbmRpYS1zdHJlbmd0aGVuZWQtYnktc3RlbS1ncmFkcy1hbmQtbGFjay1vZi13aGl0ZS1jb2xsYXItam9icy1pdC1zZWN5L2FydGljbGU2ODE4NzUwMC5lY2UvYW1wLw?oc=5,"Govt. worried about job losses due to AI, yet comforted by reskilling prospects: MeitY secy. - The Hindu",2024-05-17
https://news.google.com/rss/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvbmF2aWdhdGluZy10aGUtYWktdHN1bmFtaS1pbWYtYm9zcy1zb3VuZHMtYWxhcm0tb24tam9iLWltcGFjdC1jYWxscy1mb3Itc3dpZnQtYWN0aW9uL2FydGljbGVzaG93LzExMDExMTMzMC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvaHItcG9saWNpZXMtdHJlbmRzL25hdmlnYXRpbmctdGhlLWFpLXRzdW5hbWktaW1mLWJvc3Mtc291bmRzLWFsYXJtLW9uLWpvYi1pbXBhY3QtY2FsbHMtZm9yLXN3aWZ0LWFjdGlvbi9hbXBfYXJ0aWNsZXNob3cvMTEwMTExMzMwLmNtcw?oc=5,"Navigating the AI tsunami: IMF boss sounds alarm on job impact, calls for swift action - The Economic Times",2024-05-14
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS90b3AtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FyZWVyLWNob2ljZXMtYW5kLWFpLWtleS1za2lsbHMtYXJ0aWNsZdIBAA?oc=5,Top 10 Jobs in AI and the Right AI Skills [2024] - Simplilearn,2024-05-21
https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vaW5mby10ZWNoL2luZGlhbi1icG0taW5kdXN0cnktd2lsbC1hZG9wdC1haS1qb2JzLXdvbnQtYmUtbG9zdC1idXQtcm9sZXMtd2lsbC1ldm9sdmUvYXJ0aWNsZTY4MTI1NjY2LmVjZdIBkQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vaW5mby10ZWNoL2luZGlhbi1icG0taW5kdXN0cnktd2lsbC1hZG9wdC1haS1qb2JzLXdvbnQtYmUtbG9zdC1idXQtcm9sZXMtd2lsbC1ldm9sdmUvYXJ0aWNsZTY4MTI1NjY2LmVjZS9hbXAv?oc=5,"Indian BPM industry will adopt AI, jobs won’t be lost but roles will evolve - BusinessLine",2024-05-01
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyNC8wNS8xNS9oeXBlLW9yLXJlYWxpdHktd2lsbC1haS1yZWFsbHktdGFrZS1vdmVyLXlvdXItam9iL9IBAA?oc=5,Hype Or Reality: Will AI Really Take Over Your Job? - Forbes,2024-05-15
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS1pcy1oaXR0aW5nLXRoZS1qb2ItbWFya2V0LWxpa2UtYS10c3VuYW1pLWltZi1jaGllZi1rcmlzdGFsaW5hLWdlb3JnaWV2YS00Mjk0NTktMjAyNC0wNS0xNNIBAA?oc=5,AI is hitting the job market 'like a tsunami': IMF Chief Kristalina Georgieva - Business Today,2024-05-14
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lndzai5jb20vbGlmZXN0eWxlL2NhcmVlcnMvYWktam9iLWFwcGxpY2F0aW9uLTY4NWYyOWY30gEA?oc=5,'You're Fighting AI With AI': Bots Are Breaking the Hiring Process - The Wall Street Journal,2024-05-10
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9qb2JzL1doYXQtd2UtcmUtcmVhZGluZy1hYm91dC10aGUtYWdlLW9mLUFJLWpvYnMtYW5kLWluZXF1YWxpdHnSAQA?oc=5,"What we're reading about the age of AI, jobs, and inequality - World Bank",2024-05-07
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RlY2hmaW4vaG93LXRoZS13aGl0ZS1jb2xsYXItam9iLW1hcmtldC13aWxsLWNoYW5nZS13aXRoLWFpL9IBZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RlY2hmaW4vaG93LXRoZS13aGl0ZS1jb2xsYXItam9iLW1hcmtldC13aWxsLWNoYW5nZS13aXRoLWFpLw?oc=5,How the white-collar job market will change with AI - The Times of India,2024-05-06
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMjQvMDUvMDgvbWljcm9zb2Z0LWFuZC1saW5rZWRpbi1yZWxlYXNlLXRoZS0yMDI0LXdvcmstdHJlbmQtaW5kZXgtb24tdGhlLXN0YXRlLW9mLWFpLWF0LXdvcmsv0gEA?oc=5,Microsoft and LinkedIn release the 2024 Work Trend Index on the state of AI at work - Microsoft,2024-05-08
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2J1c2luZXNzL3N0b3J5L2ltZi1jaGllZi1rcmlzdGFsaW5hLWdlb3JnaWV2YS13YXJucy1vZi1haS10c3VuYW1pLWhpdHRpbmctam9iLW1hcmtldC0yNTM4ODg2LTIwMjQtMDUtMTTSAYUBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvYnVzaW5lc3Mvc3RvcnkvaW1mLWNoaWVmLWtyaXN0YWxpbmEtZ2VvcmdpZXZhLXdhcm5zLW9mLWFpLXRzdW5hbWktaGl0dGluZy1qb2ItbWFya2V0LTI1Mzg4ODYtMjAyNC0wNS0xNA?oc=5,IMF Chief Kristalina Georgieva warns of AI tsunami hitting job market - India Today,2024-05-14
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnB3Yy5jb20vZ3gvZW4vaXNzdWVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLWpvYnMtYmFyb21ldGVyLmh0bWzSAQA?oc=5,PwC Global Today's issues Artificial Intelligence AI Jobs Barometer - PwC,2024-05-21
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm1lZGlhbmFtYS5jb20vMjAyNC8wNS8yMjMtYWktam9icy1taWNyb3NvZnQtMjAyNC13b3JrLXRyZW5kLWluZGV4L9IBAA?oc=5,How AI is transforming jobs: Microsoft's 2024 Work Trend Index - MediaNama.com,2024-05-14
https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vdGVjaC9haS9uZXdzL2hhdmluZy1haS1rbm93bGVkZ2UtbWlnaHQtaW5jcmVhc2UteW91ci1jaGFuY2VzLW9mLWxhbmRpbmctam9iLWludGVydmlld3MtdWstc3R1ZHktZmluZHMvYXJ0aWNsZXNob3cvMTEwMDMwNTQ2LmNtc9IBogFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vdGVjaC9haS9uZXdzL2hhdmluZy1haS1rbm93bGVkZ2UtbWlnaHQtaW5jcmVhc2UteW91ci1jaGFuY2VzLW9mLWxhbmRpbmctam9iLWludGVydmlld3MtdWstc3R1ZHktZmluZHMvYW1wX2FydGljbGVzaG93LzExMDAzMDU0Ni5jbXM?oc=5,"Having AI knowledge might increase your chances of landing job interviews, UK study finds! - Business Insider India",2024-05-11
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyNC8wNS8xNC9haS10c3VuYW1pLWltZi1jaGllZi1sYWJvci1tYXJrZXQtam9iLWxvc3Mv0gEA?oc=5,"AI will hit the labor market like a 'tsunami,' IMF chief warns. 'We have very little time to get people ready for it' - Fortune",2024-05-14
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2NvbHVtbnMvYWktam9icy1jcmlzaXMtMjAyNC1nZW5lcmFsLWVsZWN0aW9uLTkzMjUzNDgv0gFkaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL29waW5pb24vY29sdW1ucy9haS1qb2JzLWNyaXNpcy0yMDI0LWdlbmVyYWwtZWxlY3Rpb24tOTMyNTM0OC9saXRlLw?oc=5,Why AI and the jobs crisis don’t feature in the 2024 general election - The Indian Express,2024-05-13
https://news.google.com/rss/articles/CBMipgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL3RoZS1yaXNlLW9mLWFpLWluLXJlY3J1aXRtZW50LXByb2Nlc3MtaG93LWNvbXBhbmllcy1hcmUtdXNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9yLWhpcmluZy9hcnRpY2xlc2hvdy8xMTA0Mjc1NzkuY21z0gGqAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL21pZC1jYXJlZXIvdGhlLXJpc2Utb2YtYWktaW4tcmVjcnVpdG1lbnQtcHJvY2Vzcy1ob3ctY29tcGFuaWVzLWFyZS11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mb3ItaGlyaW5nL2FtcF9hcnRpY2xlc2hvdy8xMTA0Mjc1NzkuY21z?oc=5,The rise of AI in recruitment process: How companies are using artificial intelligence for hiring - The Economic Times,2024-05-26
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYnVzaW5lc3Mvc3RvcnkvYWktZmVhcnMtb3ZlcmJsb3duLXNheXMtbmFyYXlhbmEtbXVydGh5LW9uLWZ1dHVyZS1vZi1qb2JzLTI1NDAyNDEtMjAyNC0wNS0xN9IBeWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL2J1c2luZXNzL3N0b3J5L2FpLWZlYXJzLW92ZXJibG93bi1zYXlzLW5hcmF5YW5hLW11cnRoeS1vbi1mdXR1cmUtb2Ytam9icy0yNTQwMjQxLTIwMjQtMDUtMTc?oc=5,"AI fears overblown, says Narayana Murthy on future of jobs - India Today",2024-05-17
https://news.google.com/rss/articles/CBMimwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy9ob3ctYWktaXMtaW1wYWN0aW5nLXRoZS1qb2ItbWFya2V0LWFuZC13aGF0LWJ1c2luZXNzLWxlYWRlcnMtaGF2ZS10by1zYXkvYXJ0aWNsZXNob3cvMTEwMjQyMDQ5LmNtc9IBnwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy9ob3ctYWktaXMtaW1wYWN0aW5nLXRoZS1qb2ItbWFya2V0LWFuZC13aGF0LWJ1c2luZXNzLWxlYWRlcnMtaGF2ZS10by1zYXkvYW1wX2FydGljbGVzaG93LzExMDI0MjA0OS5jbXM?oc=5,How AI is impacting the job market and what business leaders have to say - The Times of India,2024-05-19
https://news.google.com/rss/articles/CBMinQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy90Y3MtY2VvLWlzLWFnYWluc3QtdGhpcy1ub3Rpb24tb2YtYWktaW1wYWN0LW9uLWpvYnMtaW4taW5kaWEtYW5kLXdvcmxkd2lkZS9hcnRpY2xlc2hvdy8xMDk3MzgxNzkuY21z0gGhAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RlY2hub2xvZ3kvdGVjaC1uZXdzL3Rjcy1jZW8taXMtYWdhaW5zdC10aGlzLW5vdGlvbi1vZi1haS1pbXBhY3Qtb24tam9icy1pbi1pbmRpYS1hbmQtd29ybGR3aWRlL2FtcF9hcnRpY2xlc2hvdy8xMDk3MzgxNzkuY21z?oc=5,TCS CEO is against this view of AI cutting jobs in India and worldwide - The Times of India,2024-05-01
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvZW1ja2VuZHJpY2svMjAyNC8wNS8xNS9haS1mb3ItY2FyZWVyLWFkdmFuY2VtZW50LXVucHJlY2VkZW50ZWQtb3Bwb3J0dW5pdHktLW9yLWV0aGljYWwtYW5kLWxlZ2FsLXF1YWdtaXJlL9IBAA?oc=5,AI For Career Advancement: Unprecedented Opportunity – Or Ethical And Legal Quagmire? - Forbes,2024-05-15
https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3Mvb3BlbmFpcy1zYW0tYWx0bWFuLXNheXMtYWktY291bGQtdGFrZS15b3VyLWpvYnMtaW0tbW9zdC13b3JyaWVkLWFib3V0LTEwMTcxNTIzNzQ5MTAyMy5odG1s0gEA?oc=5,OpenAI's Sam Altman says AI could take your jobs: 'I'm most worried about…' - Hindustan Times,2024-05-10
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva2ltYmVybHl3aGl0bGVyLzIwMjQvMDUvMTgvaG93LXRvLWxhbmQtYS1qb2ItaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWkv0gEA?oc=5,How To Land A Job In Artificial Intelligence (AI) - Forbes,2024-05-18
