URL link,Title,Date
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vZm9ydHVuZS5jb20vbG9uZ2Zvcm0vaHItdGVjaG5vbG9neS1haS1oaXJpbmctcmVjcnVpdG1lbnQv0gEA?oc=5,How A.I. is changing hiring and transforming HR - Fortune,2020-01-20
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8xNS90ZWNoL2FpLWpvYi1pbnRlcnZpZXcvaW5kZXguaHRtbNIBOGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMTUvdGVjaC9haS1qb2ItaW50ZXJ2aWV3?oc=5,There's a new obstacle to landing a job after college: Getting approved by AI - CNN,2020-01-15
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbG91aXNjb2x1bWJ1cy8yMDIwLzAxLzA1L2FpLXNwZWNpYWxpc3QtaXMtdGhlLXRvcC1lbWVyZ2luZy1qb2ItaW4tMjAyMC1hY2NvcmRpbmctdG8tbGlua2VkaW4v0gEA?oc=5,AI Specialist Is The Top Emerging Job In 2020 According To LinkedIn - Forbes,2020-01-05
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2JvdC12cy1tYW4taG93LXRvLWJlYXQtc291dGgta29yZWEtcy1haS1oaXJpbmctYm90cy1hbmQtbGFuZC1hLWpvYi0xMjAwMTE0MDAwNzBfMS5odG1s0gEA?oc=5,Bot vs man: How to beat South Korea's AI hiring bots and land a job - Business Standard,2020-01-14
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vZW1lcmouY29tL2FpLWV4ZWN1dGl2ZS1ndWlkZXMvcmV0cmFpbmluZy1hbmQtcmVza2lsbGluZy1mb3ItYWkv0gEA?oc=5,Retraining and Reskilling for AI - The State of the Enterprise Today - Emerj,2020-01-22
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vY2FyZWVycy9uZXdzL3RoZS1ib3NzLW1hY2hpbmUtaXMtaGVyZS1haS1pcy1hbGwtc2V0LXRvLWVsaW1pbmF0ZS1taWRkbGUtbWFuYWdlcnMtaW4tOC15ZWFycy9hcnRpY2xlc2hvdy83MzQ3NDcyOS5jbXPSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2NhcmVlcnMvbmV3cy90aGUtYm9zcy1tYWNoaW5lLWlzLWhlcmUtYWktaXMtYWxsLXNldC10by1lbGltaW5hdGUtbWlkZGxlLW1hbmFnZXJzLWluLTgteWVhcnMvYW1wX2FydGljbGVzaG93LzczNDc0NzI5LmNtcw?oc=5,The boss machine is here — AI is all set to eliminate middle managment in 8 years - Business Insider India,2020-01-21
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvc3R1ZGVudC1pbnRlcmVzdC1hLWktbWFjaGluZS1sZWFybmluZ9IBAA?oc=5,"Student Interest in A.I., Machine Learning is Accelerating - Dice Insights",2020-01-09
https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0tCTjFaQzAxNy_SAQA?oc=5,'Smile with your eyes': How to beat South Korea's AI hiring bots and land a job - Reuters,2020-01-12
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vYmlndGhpbmsuY29tL3RoZS1mdXR1cmUvaG93LXRvLWJlYXQtYS1pLWluLWxhbmRpbmctYS1qb2Iv0gEA?oc=5,How to beat A.I. in landing a job - Big Think,2020-01-26
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3NvbWUtMTUtb2YtaXNyYWVsaS1qb2JzLXNhaWQtdG8tYmUtYXQtaGlnaC1yaXNrLWJlY2F1c2Utb2YtYXV0b21hdGlvbi_SAWhodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9zb21lLTE1LW9mLWlzcmFlbGktam9icy1zYWlkLXRvLWJlLWF0LWhpZ2gtcmlzay1iZWNhdXNlLW9mLWF1dG9tYXRpb24vYW1wLw?oc=5,Some 15% of Israeli jobs said to be at high risk because of automation - The Times of Israel,2020-01-05
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9lZHVjYXRpb24vam9icy1za2lsbHMtYW5kLXBvdGVudGlhbC1haS1rZW55YdIBAA?oc=5,"Jobs, Skills, and the Potential of AI in Kenya - World Bank",2020-01-06
