URL link,Title,Date
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9pbnRlcm5ldC8yMDE0LzA4LzA2L2Z1dHVyZS1vZi1qb2JzL9IBAA?oc=5,"AI, Robotics, and the Future of Jobs - Pew Research Center",2014-08-06
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5wZXdyZXNlYXJjaC5vcmcvaW50ZXJuZXQvMjAxNC8wOC8wNi92aWV3cy1mcm9tLXRob3NlLXdoby1leHBlY3QtYWktYW5kLXJvYm90aWNzLXRvLWRpc3BsYWNlLW1vcmUtam9icy10aGFuLXRoZXktY3JlYXRlLWJ5LTIwMjUv0gEA?oc=5,Views from Those Who Expect AI and Robotics to Displace More Jobs than They Create by 2025 - Pew Research Center,2014-08-06
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS90ZWNobm9sb2d5L2hpcmUtYWxjaGVteS1hLXNvbHV0aW9uLWZvci10YWxlbnQtYWNxdWlzaXRpb24tYW5kLXdvcmtmb3JjZS1vcHRpbWl6YXRpb24tNjM1M9IBemh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLXRlY2hub2xvZ3ktaGlyZS1hbGNoZW15LWEtc29sdXRpb24tZm9yLXRhbGVudC1hY3F1aXNpdGlvbi1hbmQtd29ya2ZvcmNlLW9wdGltaXphdGlvbi02MzUz?oc=5,HireAlchemy: Solution for Talent Acquisition & Workforce Optimization - People Matters,2014-08-04
https://news.google.com/rss/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vb3Bpbmlvbi9ldC1jb21tZW50YXJ5L2NsYW1vdXItZm9yLWNpdmlsLXNlcnZpY2Utam9icy1pcy1yYXVjb3VzLW9ubHktaW4tdXAtYW5kLWJpaGFyL2FydGljbGVzaG93LzM5NzgzNDkzLmNtc9IBAA?oc=5,Clamour for civil service jobs is raucous only in UP and Bihar - The Economic Times,2014-08-07
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vaW5kdXN0cnkvYXZpYXRpb24vc3RvcnkvY29udHJhY3R1YWwtcmVjcnVpdG1lbnQtYnktYWlyLWluZGlhLXZpb2xhdGVzLWRnY2Etbm9ybXMtMTM3MTA3LTIwMTQtMDgtMDfSAQA?oc=5,Contractual recruitment by Air India 'violates' DGCA norms - Business Today,2014-08-07
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS90ZWNobm9sb2d5L2FyY2hpdmUvMjAxNC8wOC90aGUtcm9ib3RzLWFyZS1jb21pbmctYnV0LWFyZS10aGV5LXJlYWxseS10YWtpbmctb3VyLWpvYnMvMzc1NjU1L9IBAA?oc=5,"The Robots Are Coming, but Are They Really Taking Our Jobs? - The Atlantic",2014-08-06
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnViZXIuY29tL25ld3Nyb29tL3NlbWktYXV0b21hdGVkLXNjaWVuY2UtdXNpbmctYW4tYWktc2ltdWxhdGlvbi1mcmFtZXdvcmsv0gEA?oc=5,Uber Newsroom - Uber,2014-08-11
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamVmZmJlcmNvdmljaS8yMDE0LzA4LzA2L3Bldy1yb2JvdHMtZnV0dXJlLWpvYnMv0gEA?oc=5,Pew Finds Experts Divided On Whether Robots Will Be Good For Society - Forbes,2014-08-06
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS80NzIyMC13aWxsLXJvYm90cy10YWtlLXlvdXItam9iLWJ5LTIwMjUuaHRtbNIBAA?oc=5,The Robot Economy: Will Machines Take Your Job by 2025? - Livescience.com,2014-08-06
https://news.google.com/rss/articles/CBMiImh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE0LzA4L3Zpdi_SAQA?oc=5,Siri's Inventors Are Building a Radical New AI That Does Anything You Ask - WIRED,2014-08-12
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTQvYXVnLzA2L3JvYm90cy1qb2JzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXBld9IBWmh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTQvYXVnLzA2L3JvYm90cy1qb2JzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXBldw?oc=5,Will robots take our jobs? Experts can't decide - The Guardian,2014-08-06
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tLzIvMjg2NjEvaXQtYnVzaW5lc3MvZXZlcnl0aGluZy15b3Utb3VnaHQtdG8ta25vdy1hYm91dC1ncmVlbi1uZXR3b3JraW5n0gEA?oc=5,Everything You Ought To Know About Green Networking - Techopedia,2014-08-07
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vaGJyLm9yZy8yMDE0LzA4L2V4cGVydHMtaGF2ZS1uby1pZGVhLWlmLXJvYm90cy13aWxsLXN0ZWFsLXlvdXItam9i0gEA?oc=5,Experts Have No Idea If Robots Will Steal Your Job - HBR.org Daily,2014-08-08
https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5zYWxvbi5jb20vMjAxNC8wOC8wNi9hcmVfb3VyX2pvYnNfZG9vbWVkX3JlcG9ydF9zaG93c190aGVfcG90ZW50aWFsbHlfZGV2YXN0YXRpbmdfZWZmZWN0c19vZl9yb2JvdHNfb25fdGhlX2pvYl9tYXJrZXQv0gEA?oc=5,Are our jobs doomed? Report shows the potentially devastating effects of robots on the job market - Salon,2014-08-06
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnN0YXRpc3RhLmNvbS9jaGFydC8yNTgyL2ZlbWFsZS1lbXBsb3ltZW50LWluLXRlY2gtY29tcGFuaWVzL9IBTGh0dHBzOi8vd3d3LnN0YXRpc3RhLmNvbS9jaGFydC9hbXAvMjU4Mi9mZW1hbGUtZW1wbG95bWVudC1pbi10ZWNoLWNvbXBhbmllcy8?oc=5,Women Vastly Underrepresented In Silicon Valley Tech Jobs - Statista,2014-08-14
