URL link,Title,Date
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmRhdGFjZW50ZXJrbm93bGVkZ2UuY29tL2RhdGEtY2VudGVyLWNhcmVlci1kZXZlbG9wbWVudC9kYXRhLWNlbnRlci1qb2JzLWpvaG5zb24tY29udHJvbHMtdXBkYXRlLWZyb20tc2VwdGVtYmVyLTIwMDjSAQA?oc=5,Data Center Jobs: Johnson Controls update from September 2008 - Data Center Knowledge,2008-09-30
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDA4LzA5L21vdG9yb2xhLXY3NTAtYWR2ZW50dXJlL9IBAA?oc=5,Review: Motorola V750 Adventure - WIRED,2008-09-10
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOC8wOS8xMi9hbHRlYy1sYW5zaW5nLWV4cHJlc3Npb25pc3QtYmFzcy1kZXNrdG9wLTIyLXNwZWFrZXJzLyMh0gEA?oc=5,Altec Lansing Expressionist BASS desktop 2.2 speakers - TechCrunch,2008-09-12
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOC85L21iYS1zdHVkZW50cy1zY3Jld2VkLWdpdmVuLWNvbWZvcnQtcmVhZGluZy1saXN0cz9hbXDSAVtodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tLzIwMDgvOS9tYmEtc3R1ZGVudHMtc2NyZXdlZC1naXZlbi1jb21mb3J0LXJlYWRpbmctbGlzdHM_YW1w?oc=5,MBA-Students-Screwed - Business Insider,2008-09-24
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvbWljcm9zb2Z0LXRvLXVzZS1zb2xhci1wYW5lbHMtaW4tbmV3LWRhdGEtY2VudGVyLXVwZGF0ZS1mcm9tLXNlcHRlbWJlci0yMDA40gEA?oc=5,Microsoft To Use Solar Panels in New Data Center update from September 2008 - ITPro Today,2008-09-24
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LnNuZXhwbG9yZXMub3JnL2FydGljbGUvbmFub21hZ25ldHMtY29ycmFsLW9pbNIBAA?oc=5,Nanomagnets corral oil - Science News Explores,2008-09-14
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnJ0ZS5pZS9zcG9ydC90ZW5uaXMvMjAwOC8wODMxLzIzNzQyMC11c29wZW4v0gEA?oc=5,Williams sisters advance at US Open - RTE.ie,2008-09-01
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Vhcmx5LXZlcnNpb25zL3NxbC1uaXRyby0yLTDSAQA?oc=5,SQL Nitro 2.0 - ITPro Today,2008-09-28
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOC8wOS8yNS9tb3Rvcm9sYS1xOWgtc2lsdmVyLXBhY2tzLW1vcmUtcHVuY2gtdGhhbi1wcmV2aW91c2x5LWV4cGVjdGVkL9IBAA?oc=5,Motorola Q9h Silver packs more punch than previously expected - TechCrunch,2008-09-25
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm5ybi5jb20vYXJjaGl2ZS9sYXRlLW5pZ2h0LWh1Yi01MS1ub3QtanVzdC1zdW1tZXItam9iLW1lbG1hbi1zb25z0gEA?oc=5,Late-night Hub 51 not just a summer job for Melman sons - Nation's Restaurant News,2008-09-15
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2hvdXNpbmctbmV3cy9oZWF0aGVyLWVsaWFzLWFuLWFnZW50LWdlbml1cy_SAU1odHRwczovL3RoZWFtZXJpY2FuZ2VuaXVzLmNvbS9ob3VzaW5nLW5ld3MvaGVhdGhlci1lbGlhcy1hbi1hZ2VudC1nZW5pdXMvYW1wLw?oc=5,"Heather Elias, an Agent Genius - The American Genius",2008-09-26
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvdGhlLW1pY3Jvc29mdC1jZXJ0aWZpZWQtbWFzdGVyLWNyZWRlbnRpYWwtZGVwdGgtYW5kLXJpZ29y0gEA?oc=5,The Microsoft Certified Master Credential: Depth and Rigor - ITPro Today,2008-09-24
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOC85L21nbS1zaG93aW5nLWZpcnN0LXNpZ25zLW9mLXdlaW5zdGVpbi1icmVha3Vw0gFXaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS8yMDA4LzkvbWdtLXNob3dpbmctZmlyc3Qtc2lnbnMtb2Ytd2VpbnN0ZWluLWJyZWFrdXA_YW1w?oc=5,MGM's-Weinstein-Company-Deal-Over - Business Insider,2008-09-25
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Nocm9tZW9zL2hvdy10by1zdG9wLXVzZXJzLWZyb20taW5zdGFsbGluZy1nb29nbGUtY2hyb21l0gEA?oc=5,How to Stop Users From Installing Google Chrome - ITPro Today,2008-09-28
