URL link,Title,Date
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMDkvMDEvMTIvbWljcm9zb2Z0LWl0LWFjYWRlbXktcHJvZ3JhbS1lbXBvd2Vycy1zY2hvb2xzLXRvLXByZXBhcmUtc3R1ZGVudHMtZm9yLXRoZS1pdC1qb2ItbWFya2V0L9IBAA?oc=5,Microsoft IT Academy Program Empowers Schools to Prepare Students for the IT Job Market - Stories - Microsoft,2009-01-12
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3NvZnR3YXJlL3NhdHlhbS1lbXBsb3llZS1jb21taXRzLXN1aWNpZGUtZmVhcmluZy1qb2ItbG9zcy9hcnRpY2xlc2hvdy8zOTg0MjkzLmNtc9IBAA?oc=5,Satyam employee commits suicide fearing job loss - The Economic Times,2009-01-15
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8xNC9zdGV2ZS1qb2JzLXRha2VzLXNpeC1tb250aC1sZWF2ZS1vZi1hYnNlbmNlLWZyb20tYXBwbGUv0gEA?oc=5,Steve Jobs Takes Six Month Leave Of Absence From Apple - TechCrunch,2009-01-14
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOS8xL2FwcGxlcy10aW0tY29vay13ZXJlLWZpbmUtd2l0aG91dC1zdGV2ZS1qb2Jz0gFXaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS8yMDA5LzEvYXBwbGVzLXRpbS1jb29rLXdlcmUtZmluZS13aXRob3V0LXN0ZXZlLWpvYnM_YW1w?oc=5,Apple's Tim Cook: We're Fine Without Steve Jobs (AAPL) - Business Insider,2009-01-21
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRyZW5kaHVudGVyLmNvbS90cmVuZHMvcmVjZXNzaW9uLXByb29mLWpvYnMtY2FyZWVycy1wcm9zcGVyaXR5LTIwMDnSAVNodHRwczovL3d3dy50cmVuZGh1bnRlci5jb20vYW1wL3RyZW5kcy9yZWNlc3Npb24tcHJvb2Ytam9icy1jYXJlZXJzLXByb3NwZXJpdHktMjAwOQ?oc=5,Recession-Proof Jobs - Trend Hunter,2009-01-01
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2RhdGEtYmFja3VwL21hLWdub2xpYS1jcmFzaGVzLXJlY292ZXJ5LXVuY2VydGFpbtIBAA?oc=5,"Ma.gnolia Crashes, Recovery Uncertain - ITPro Today",2009-01-30
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LmFuaW1lbmV3c25ldHdvcmsuY29tL3RoZS1nYWxsZXJ5LzIwMDktMDEtMjTSAQA?oc=5,Omar Dogan - The Gallery - Anime News Network,2009-01-24
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmZyYW5jZTI0LmNvbS9lbi8yMDA5MDExNS1kZW1lbnRpZXZhLW1ha2VzLXNob3J0LXdvcmstc2VyZW5hLXdpbGxpYW1zLdIBAA?oc=5,Dementieva makes short work of Serena Williams - FRANCE 24 English,2009-01-15
https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDA5LzAxL2hwLXRvdWNoc21hcnQtdHgyei_SAQA?oc=5,Review: HP TouchSmart tx2z - WIRED,2009-01-26
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDA5LzAxLzA4L2RlbGxfY2xvc2luZ19saW1lcmlja19tYW51ZmFjdHVyaW5nL9IBAA?oc=5,Dell shuts Limerick factory and scraps 1900 jobs - The Register,2009-01-08
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvdmlkZW8vb3V0bGllcnMtd2h5LXNvbWUtcGVvcGxlLXN1Y2NlZWQtYW5kLXNvbWUtZG9udC_SAQA?oc=5,Outliers: Why Some People Succeed and Some Don't - Microsoft,2009-01-16
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8xMC9icml0bmV5LXNwZWFycy1pcy1oaXJpbmctYW4tb25saW5lLW1lZGlhLW1hbmFnZXIv0gEA?oc=5,Britney Spears Is Hiring An Online Media Manager - TechCrunch,2009-01-10
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOS8xL3dzai1yaXBzLXRoZS1zdGltdWx1cz9hbXDSAUBodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tLzIwMDkvMS93c2otcmlwcy10aGUtc3RpbXVsdXM_YW1w?oc=5,WSJ Rips The Stimulus - Business Insider,2009-01-28
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL3hib3gtMzYwLXNhbGVzLWhpdC0yOC1taWxsaW9u0gEA?oc=5,Xbox 360 Sales Hit 28 Million - ITPro Today,2009-01-05
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8wNS9zdGV2ZS1qb2JzLWV4cGxhaW5zLWhpcy13ZWlnaHQtbG9zcy1pbi1oZWFsdGhub3RlL9IBAA?oc=5,Steve Jobs Explains His Weight Loss in Healthnote - TechCrunch,2009-01-05
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaGFsbHNoYW1lL2NodWNrLXByaW5jZdIBOmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaGFsbHNoYW1lL2NodWNrLXByaW5jZT9hbXA?oc=5,The Hall of Shame: #21 Chuck Prince - Business Insider,2009-01-23
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8xNi9tZXRhcGhvci1vZi10aGUtZGF5LWpvYnMtYXMtcG90ZW50YXRlL9IBAA?oc=5,Metaphor of the day: Jobs as potentate - TechCrunch,2009-01-16
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8yMC9zdHVkeS1raWRzLXNwZW5kLXRvby1tdWNoLXRpbWUtY29tcHV0ZXItbm90LWxlYXJuaW5nLXVzZWZ1bC1za2lsbHMv0gEA?oc=5,"Study: Kids spend too much time computer, not learning useful skills - TechCrunch",2009-01-20
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8yMi9hY3R1YWwtY2lyY3VpdC1jaXR5LWVtcGxveWVlLW9mZmVycy1saXF1aWRhdGlvbi10aXBzL9IBAA?oc=5,Actual Circuit City employee offers liquidation tips - TechCrunch,2009-01-22
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8yNi9pcGhvbmUtYXBwLXJldmlldy1pc2hvb3Qv0gEA?oc=5,iPhone App review: iShoot - TechCrunch,2009-01-26
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOS8xL21hZG9mZi1lbXBsb3llZXMtc3RpbGwtZ2V0dGluZy1tb25leS1mb3Itbm90aGluZ9IBW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOS8xL21hZG9mZi1lbXBsb3llZXMtc3RpbGwtZ2V0dGluZy1tb25leS1mb3Itbm90aGluZz9hbXA?oc=5,Madoff Employees - Business Insider,2009-01-05
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jby51ay9hcnRpY2xlL25hc24tcmVicmFuZHMtZXNwbi1hbWVyaWNhLXBhcmVudC1jb21wYW55LWFubm91bmNlcy1qb2JzLWZyZWV6ZS84Nzc0NTLSAQA?oc=5,NASN rebrands to ESPN America as parent company announces jobs freeze - CampaignLive,2009-01-30
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8wMS8yOS90aG9zZS1jcmF6eS1mYWNlLW1hc2tzLWphcGFuZXNlLXdlYXItaW4tcHVibGljLXRoZXktd29yay_SAQA?oc=5,Those crazy face masks Japanese wear in public? They work - TechCrunch,2009-01-29
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOS8xL2hvdy1tYWRvZmYtbWV0LWhpcy1lYXJsaWVzdC1pbnZlc3RvcnPSAVBodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tLzIwMDkvMS9ob3ctbWFkb2ZmLW1ldC1oaXMtZWFybGllc3QtaW52ZXN0b3JzP2FtcA?oc=5,How Madoff Met His Earliest Investors - Business Insider,2009-01-07
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOS8xL21hcnRoYS1zdGV3YXJ0cy1leC1icm9rZXItcGV0ZXItYmFjYW5vdmljLWZpcmVkLWZyb20tbmV3LWNlby1qb2LSAWtodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tLzIwMDkvMS9tYXJ0aGEtc3Rld2FydHMtZXgtYnJva2VyLXBldGVyLWJhY2Fub3ZpYy1maXJlZC1mcm9tLW5ldy1jZW8tam9iP2FtcA?oc=5,Peter Bacanovic Fired As Fred Leighton CEO - Business Insider,2009-01-11
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3Lm9zYmFyLm9yZy9wdWJsaWNhdGlvbnMvYnVsbGV0aW4vMDlqYW4vcHJvZmlsZXMuaHRtbNIBAA?oc=5,Welcome to the Oregon State Bar Online - Oregon State Bar,2009-01-25
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vamFwYW50b2RheS5jb20vY2F0ZWdvcnkvZmVhdHVyZXMva3VjaGlrb21pL2FpLWlpamltYXMtbGFzdC1kYXlzLXNocm91ZGVkLWluLW15c3RlcnnSAQA?oc=5,Ai Iijima's last days shrouded in mystery - Japan Today,2009-01-05
