URL link,Title,Date
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvamFpcHVyLWxlYWRzLWFpLWpvYi1ncm93dGgtaW4taW5kaWFzLXRpZXItMi1jaXRpZXMtcmVwb3J0LXJldmVhbHMtdG9wLXJvbGVzLTg4NzAwNDQuaHRtbNIBfGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL2J1c2luZXNzL2phaXB1ci1sZWFkcy1haS1qb2ItZ3Jvd3RoLWluLWluZGlhcy10aWVyLTItY2l0aWVzLXJlcG9ydC1yZXZlYWxzLXRvcC1yb2xlcy04ODcwMDQ0Lmh0bWw?oc=5,"Jaipur Leads AI Job Growth In India's Tier 2 Cities, Report Reveals Top Roles - News18",2024-04-29
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYWktam9icy1kZW1hbmQtYW5hbHlzaXMtY3VycmVudC10cmVuZHMtYW5kLWZ1dHVyZS1vdXRsb29r0gEA?oc=5,AI Jobs Demand Analysis: Current Trends and Future Outlook in Artificial Intelligence Careers - Dice Insights,2024-04-18
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm5kdHYuY29tL2ZlYXR1cmUvYWktam9iLWN1dHMtY29taW5nLXN1cnZleS1zaG93cy1jb21wYW5pZXMtcGxhbi10by1zaHJpbmstd29ya2ZvcmNlLTUzODUyMTDSAW1odHRwczovL3d3dy5uZHR2LmNvbS9mZWF0dXJlL2FpLWpvYi1jdXRzLWNvbWluZy1zdXJ2ZXktc2hvd3MtY29tcGFuaWVzLXBsYW4tdG8tc2hyaW5rLXdvcmtmb3JjZS01Mzg1MjEwL2FtcC8x?oc=5,AI Job Cuts Coming? Survey Shows Companies Plan To Shrink Workforce - NDTV,2024-04-06
https://news.google.com/rss/articles/CBMiqgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3NtZS1zZWN0b3IvaG93LXNvZnR3YXJlLWFuZC1pdC1qb2JzLWFyZS1kaXNhcHBlYXJpbmctaW4tZmF2b3VyLW9mLWFpLWFuZC13aGF0LWlzLWdvaW5nLXRvLWZpbGwtdGhhdC12YWN1dW0vYXJ0aWNsZXNob3cvMTA5NjQwNjA4LmNtc9IBrgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3NtZS1zZWN0b3IvaG93LXNvZnR3YXJlLWFuZC1pdC1qb2JzLWFyZS1kaXNhcHBlYXJpbmctaW4tZmF2b3VyLW9mLWFpLWFuZC13aGF0LWlzLWdvaW5nLXRvLWZpbGwtdGhhdC12YWN1dW0vYW1wX2FydGljbGVzaG93LzEwOTY0MDYwOC5jbXM?oc=5,How Software and IT Jobs are disappearing in favour of AI and what is going to fill that vacuum - The Economic Times,2024-04-27
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL25ld3MvdGFsZW50LW1hbmFnZW1lbnQvd2FsbC1zdHJlZXQtbGF5b2ZmLXR3by10aGlyZHMtanVuaW9yLWFuYWx5c3RzLWNvdWxkLWxvc2UtdGhlaXItam9icy10by1haS00MDkwMdIBggFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10YWxlbnQtbWFuYWdlbWVudC13YWxsLXN0cmVldC1sYXlvZmYtdHdvLXRoaXJkcy1qdW5pb3ItYW5hbHlzdHMtY291bGQtbG9zZS10aGVpci1qb2JzLXRvLWFpLTQwOTAx?oc=5,Wall Street layoff: Two-Thirds of junior analysts could lose their jobs to AI - People Matters,2024-04-12
https://news.google.com/rss/articles/CBMiuQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy8xMDAwMDAtam9icy1tYXktYmUtY3V0LWhvdy1ob2xseXdvb2QtdW5pb25zLWFyZS1maWdodGluZy10aGUtYWktdGhyZWF0LWluLWFuaW1hdGlvbi1hbmQtdmZ4LWluZHVzdHJpZXMvYXJ0aWNsZXNob3cvMTA5MTY0MzUwLmNtc9IBvQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy8xMDAwMDAtam9icy1tYXktYmUtY3V0LWhvdy1ob2xseXdvb2QtdW5pb25zLWFyZS1maWdodGluZy10aGUtYWktdGhyZWF0LWluLWFuaW1hdGlvbi1hbmQtdmZ4LWluZHVzdHJpZXMvYW1wX2FydGljbGVzaG93LzEwOTE2NDM1MC5jbXM?oc=5,"100,000 jobs may be cut: How Hollywood unions are fighting the ‘AI threat’ in animation and VFX industrie - The Times of India",2024-04-09
https://news.google.com/rss/articles/CBMitgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9qb2JzLWNhcmVlci9hcnRpZmljaWFsbmJzcGludGVsbGlnZW5jZS1haS1qb2JzLXJpc2UtaW4tdGllci0yLWNpdGllcy1uYW1lbHktamFpcHVyLWluZG9yZS1hbmRuYnNwYWdyYS1mb2xsb3dlZC1ieS1vdGhlcnMtc2F5cy1nZXR3b3JrLXJlcG9ydC0zNDcxODM4L9IBuwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9qb2JzLWNhcmVlci9hcnRpZmljaWFsbmJzcGludGVsbGlnZW5jZS1haS1qb2JzLXJpc2UtaW4tdGllci0yLWNpdGllcy1uYW1lbHktamFpcHVyLWluZG9yZS1hbmRuYnNwYWdyYS1mb2xsb3dlZC1ieS1vdGhlcnMtc2F5cy1nZXR3b3JrLXJlcG9ydC0zNDcxODM4L2xpdGUv?oc=5,"Artificial Intelligence: AI jobs rise in Tier 2 cities, namely – Jaipur, Indore, and Agra, followed by others, says GetWork report - The Financial Express",2024-04-29
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9jYWxsLWNlbnRlci1qb2JzLWF0LXJpc2stYXMtYWktYWR2YW5jZXMtdGNzLWNlby1rLWtyaXRoaXZhc2FuLXdhcm5zLTI1MzIwNDQtMjAyNC0wNC0yNtIBigFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC90ZWNobm9sb2d5L25ld3Mvc3RvcnkvY2FsbC1jZW50ZXItam9icy1hdC1yaXNrLWFzLWFpLWFkdmFuY2VzLXRjcy1jZW8tay1rcml0aGl2YXNhbi13YXJucy0yNTMyMDQ0LTIwMjQtMDQtMjY?oc=5,"Call center jobs at risk as AI advances, TCS CEO K Krithivasan warns - India Today",2024-04-26
https://news.google.com/rss/articles/CBMisgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9iLWFpLWNvdWxkLXRha2Utb3Zlci1hbmQtcmVwbGFjZS1jYWxsLWNlbnRyZXMtd2lsbC1iZS1yZXZvbHV0aW9uaXNlZC10Y3MtY2hpZWYtay1rcml0aGl2YXNhbi0xMTcxNDAyODczNTgwMC5odG1s0gG2AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2ItYWktY291bGQtdGFrZS1vdmVyLWFuZC1yZXBsYWNlLWNhbGwtY2VudHJlcy13aWxsLWJlLXJldm9sdXRpb25pc2VkLXRjcy1jaGllZi1rLWtyaXRoaXZhc2FuL2FtcC0xMTcxNDAyODczNTgwMC5odG1s?oc=5,"Another job AI could take over and replace? THIS industry will be revolutionalised, believes TCS CEO K Krithivasan | Company Business News - Mint",2024-04-25
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFya2NwZXJuYS8yMDI0LzA0LzE3L3dpbGwtYWktdGFrZS1teS1qb2Itb3ItYmVjb21lLW15LW5ldy1jb3dvcmtlci_SAQA?oc=5,Will AI Take My Job—Or Become My New Coworker? - Forbes,2024-04-17
