URL link,Title,Date
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3doYXRpcy9mZWF0dXJlL1dpbGwtQUktcmVwbGFjZS1qb2JzLTktam9iLXR5cGVzLXRoYXQtbWlnaHQtYmUtYWZmZWN0ZWTSAQA?oc=5,Will AI replace jobs? 9 job types that might be affected - TechTarget,2023-11-03
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by93aGF0LWFyZS10aGUtc2tpbGxzLXJlcXVpcmVkLXRvLWV4cGxvcmUtYS1jYXJlZXItaW4tYWkvYXJ0aWNsZXNob3cvMTA1MzEyMTEwLmNtc9IBfGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by93aGF0LWFyZS10aGUtc2tpbGxzLXJlcXVpcmVkLXRvLWV4cGxvcmUtYS1jYXJlZXItaW4tYWkvYW1wX2FydGljbGVzaG93LzEwNTMxMjExMC5jbXM?oc=5,What are the skills required to explore a career in AI? - The Economic Times,2023-11-18
https://news.google.com/rss/articles/CBMihgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvYWktbWF5LXRha2UtYXdheS1hbGwtam9icy1lbG9uLW11c2stdGVsbHMtdWstcG0tcmlzaGktc3VuYWsvYXJ0aWNsZXNob3cvMTA0OTM4MDk3LmNtc9IBigFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvYWktbWF5LXRha2UtYXdheS1hbGwtam9icy1lbG9uLW11c2stdGVsbHMtdWstcG0tcmlzaGktc3VuYWsvYW1wX2FydGljbGVzaG93LzEwNDkzODA5Ny5jbXM?oc=5,AI may take away all jobs: Elon Musk tells UK PM Rishi Sunak - The Times of India,2023-11-03
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvc2hvdWxkLXlvdS11c2UtYS5pLi10by1hcHBseS1mb3Itam9ic9IBAA?oc=5,Should You Use A.I. to Apply for Jobs? - Dice Insights,2023-11-13
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS90ZWNobm9sb2d5L3VubG9ja2luZy1qb2ItcG90ZW50aWFsLWRlYnVua2luZy1haS1teXRocy1hbmQtZW1icmFjaW5nLW5ldy1yZWFsaXRpZXMtMzk1MzHSAXhodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10ZWNobm9sb2d5LXVubG9ja2luZy1qb2ItcG90ZW50aWFsLWRlYnVua2luZy1haS1teXRocy1hbmQtZW1icmFjaW5nLW5ldy1yZWFsaXRpZXMtMzk1MzE?oc=5,Unlocking job potential: Debunking AI myths and embracing new realities - People Matters,2023-11-22
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVuamFtaW5sYWtlci8yMDIzLzExLzIxL2FkYXB0aW5nLXRvLWFpLWludGVyZXN0aW5nLWluc2lnaHRzLWZyb20tbGlua2VkaW4tb24tdGhlLWpvYi1tYXJrZXQv0gEA?oc=5,Adapting To AI: Interesting Insights From LinkedIn On The Job Market - Forbes,2023-11-21
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9vcGluaW9uL2NvbHVtbnMvYWktYW5kLXRoZS1nbG9iYWwtam9iLW1hcmtldC0xMjMxMTEzMDEwMThfMS5odG1s0gFmaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9vcGluaW9uL2NvbHVtbnMvYWktYW5kLXRoZS1nbG9iYWwtam9iLW1hcmtldC0xMjMxMTEzMDEwMThfMS5odG1s?oc=5,AI and the global job market - Business Standard,2023-11-13
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9haS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9haS13aWxsLXB1dC1hbi1lbmQtdG8td29yay1lbG9uLW11c2stdGVsbHMtcmlzaGktc3VuYWstMTE2OTkwNjQzMDcxNTYuaHRtbNIBggFodHRwczovL3d3dy5saXZlbWludC5jb20vYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYWktd2lsbC1wdXQtYW4tZW5kLXRvLXdvcmstZWxvbi1tdXNrLXRlbGxzLXJpc2hpLXN1bmFrL2FtcC0xMTY5OTA2NDMwNzE1Ni5odG1s?oc=5,"AI will put an end to 'work', Elon Musk tells Rishi Sunak | Mint - Mint",2023-11-04
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIzL25vdi8wOS9saWtlLWhvcnNlcy1sYWlkLW9mZi1ieS10aGUtY2FyLWJ0LXRlY2gtY2hpZWZzLWFpLWpvYi1sb3NzZXMtYW5hbG9neS1kcmF3cy1hbmdlctIBgwFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIzL25vdi8wOS9saWtlLWhvcnNlcy1sYWlkLW9mZi1ieS10aGUtY2FyLWJ0LXRlY2gtY2hpZWZzLWFpLWpvYi1sb3NzZXMtYW5hbG9neS1kcmF3cy1hbmdlcg?oc=5,Like horses laid off by the car: BT tech chief’s AI job losses analogy draws anger - The Guardian,2023-11-09
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3MvYWktd2lsbC1ub3QtdGFrZS15b3VyLWpvYi1zb21lYm9keS13aG8ta25vd3MtdG8tdXNlLWFpLXdpbGwtMjc4NjkwMdIBAA?oc=5,'AI will not take your job. Somebody who knows to use AI will' - Deccan Herald,2023-11-27
