URL link,Title,Date
https://news.google.com/rss/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL2FpLWNvdWxkLWltcGFjdC1vdmVyLWhhbGYtb2YtaW5kaWFuLWpvYnMtbGlua2VkaW4tdG9wLWV4ZWMvYXJ0aWNsZXNob3cvMTA4MDI5MjA2LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL2FpLWNvdWxkLWltcGFjdC1vdmVyLWhhbGYtb2YtaW5kaWFuLWpvYnMtbGlua2VkaW4tdG9wLWV4ZWMvYW1wX2FydGljbGVzaG93LzEwODAyOTIwNi5jbXM?oc=5,AI could impact over half of Indian jobs: LinkedIn Top Exec - The Economic Times,2024-02-27
https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvdGVjaG5vbG9neS9haS1hbmQtam9iLWxvc3Nlcy1taWNyb3NvZnQtY2VvLW5hZGVsbGEtc2F5cy1wb2xpY3ktYW5kLXRvb2xzLWV4aXN0LXRvLWJlLW5ldC1wb3NpdGl2ZS1pbi1pbmRpYS0xMjIxMjQ1MS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy90ZWNobm9sb2d5L2FpLWFuZC1qb2ItbG9zc2VzLW1pY3Jvc29mdC1jZW8tbmFkZWxsYS1zYXlzLXBvbGljeS1hbmQtdG9vbHMtZXhpc3QtdG8tYmUtbmV0LXBvc2l0aXZlLWluLWluZGlhLTEyMjEyNDUxLmh0bWwvYW1w?oc=5,Microsoft CEO Satya Nadella says India can survive AI job losses - Moneycontrol,2024-02-07
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvaW5kdXN0cnkvd2l0aC1haS1qb2ItYm9vbS1pbmRpYS1zZWVzLTY3LXBjLXllYXJseS1ncm93dGgtaW4tYWktZW5naW5lZXItcm9sZXMtcmVwb3J0LWFydGljbGUtMTA3ODU2NzU10gGYAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9pbmR1c3RyeS93aXRoLWFpLWpvYi1ib29tLWluZGlhLXNlZXMtNjctcGMteWVhcmx5LWdyb3d0aC1pbi1haS1lbmdpbmVlci1yb2xlcy1yZXBvcnQtYXJ0aWNsZS0xMDc4NTY3NTUvYW1w?oc=5,"With AI Job Boom, India Sees 67 pc Yearly Growth In AI Engineer Roles: Report - Times Now",2024-02-20
https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3Mvd2hhdC1uaXJtYWxhLXNpdGhhcmFtYW4tc2FpZC1vbi1qb2ItbG9zcy1jb25jZXJucy1kdWUtdG8tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaHQtaW50ZXJ2aWV3LTEwMTcwNzAyNjAzNTg2OS5odG1s0gGeAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9idXNpbmVzcy93aGF0LW5pcm1hbGEtc2l0aGFyYW1hbi1zYWlkLW9uLWpvYi1sb3NzLWNvbmNlcm5zLWR1ZS10by1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1odC1pbnRlcnZpZXctMTAxNzA3MDI2MDM1ODY5LWFtcC5odG1s?oc=5,What Nirmala Sitharaman said on job loss concerns due to AI | HT Interview - Hindustan Times,2024-02-04
https://news.google.com/rss/articles/CBMiuQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrcGxhY2UtdXNlcy1wYXJ0bmVyLW9yLXJpdmFsLW5ldy10cmVuZHMtY3JlYXRpdmUtZGVzaWduLWFuaW1hdGlvbi1hY2NvdW50aW5nLWZpbmFuY2Utc29mdHdhcmUvYXJ0aWNsZTY3ODY2MTQxLmVjZdIBvgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrcGxhY2UtdXNlcy1wYXJ0bmVyLW9yLXJpdmFsLW5ldy10cmVuZHMtY3JlYXRpdmUtZGVzaWduLWFuaW1hdGlvbi1hY2NvdW50aW5nLWZpbmFuY2Utc29mdHdhcmUvYXJ0aWNsZTY3ODY2MTQxLmVjZS9hbXAv?oc=5,AI at work: partner or rival? | How Artificial Intelligence is transforming the traditional workplace - The Hindu,2024-02-24
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvbGF5b2Zmcy1pcy1haS1jb21pbmctZm9yLXdoaXRlLWNvbGxhci1qb2JzLWNvZGVycy1hbmFseXN0cy1zaG91bGQtd29ycnktMTI0MDIwODAwMzg5XzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL3RlY2hub2xvZ3kvdGVjaC1uZXdzL2xheW9mZnMtaXMtYWktY29taW5nLWZvci13aGl0ZS1jb2xsYXItam9icy1jb2RlcnMtYW5hbHlzdHMtc2hvdWxkLXdvcnJ5LTEyNDAyMDgwMDM4OV8xLmh0bWw?oc=5,"Layoffs: Is AI coming for white-collar jobs? Coders, analysts should worry - Business Standard",2024-02-08
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdHJhY3licm93ZXIvMjAyNC8wMi8xOC9haS1jYW4taW5jcmVhc2Utam9iLXNhdGlzZmFjdGlvbi01LXN0cmF0ZWdpZXMtZm9yLXN1Y2Nlc3Mv0gEA?oc=5,AI Can Increase Job Satisfaction: 5 Strategies For Success - Forbes,2024-02-18
https://news.google.com/rss/articles/CBMilQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvYWktam9iLWN1dHMtMi13b3Jkcy10aGF0LXJ1bGUtbW9zdC11cy1jb21wYW5pZXMtZWFybmluZ3MtY2FsbHMtdHJhbnNjcmlwdHMvYXJ0aWNsZXNob3cvMTA3NjU1OTY1LmNtc9IBmQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvYWktam9iLWN1dHMtMi13b3Jkcy10aGF0LXJ1bGUtbW9zdC11cy1jb21wYW5pZXMtZWFybmluZ3MtY2FsbHMtdHJhbnNjcmlwdHMvYW1wX2FydGljbGVzaG93LzEwNzY1NTk2NS5jbXM?oc=5,AI job cuts: 2 words that rule most US companies earnings calls' transcripts - The Times of India,2024-02-13
https://news.google.com/rss/articles/CBMipAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9pbmZvc3lzLWV4ZWN1dGl2ZS1zYXlzLWFpLXdpbGwtZGlyZWN0bHktaW1wYWN0LWpvYnMtY29tcGFuaWVzLXdpbGwtaGlyZS1mZXdlci1lbXBsb3llZXMtaW4tZnV0dXJlLTI1MDg2NDgtMjAyNC0wMi0yOdIBqAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC90ZWNobm9sb2d5L25ld3Mvc3RvcnkvaW5mb3N5cy1leGVjdXRpdmUtc2F5cy1haS13aWxsLWRpcmVjdGx5LWltcGFjdC1qb2JzLWNvbXBhbmllcy13aWxsLWhpcmUtZmV3ZXItZW1wbG95ZWVzLWluLWZ1dHVyZS0yNTA4NjQ4LTIwMjQtMDItMjk?oc=5,"Infosys executive says AI will impact jobs in future, companies will hire fewer employees - India Today",2024-02-29
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vdGVjaC5jby9uZXdzL2VudHJ5LWxldmVsLWFpLWpvYnMtbm8tcXVhbGlmaWNhdGlvbnPSAQA?oc=5,7 Entry-Level AI Jobs That Don't Need Any Qualifications - Tech.co,2024-02-08
https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS10by1jcmVhdGUtbmV3LWpvYnMtZW5hYmxlLWZhc3Rlci1sZWFybmluZy1taWNyb3NvZnQtY2VvLXNhdHlhLW5hZGVsbGEtNDE3MzY5LTIwMjQtMDItMTPSAQA?oc=5,AI to create new jobs & enable faster learning: Microsoft CEO Satya Nadella - Business Today,2024-02-13
