URL link,Title,Date
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRoZWZhYnJpY2F0b3IuY29tL3RoZWZhYnJpY2F0b3IvYXJ0aWNsZS9zaG9wbWFuYWdlbWVudC93ZWxkZXJzLW9uLXdlbGRpbmfSAQA?oc=5,Welders on welding - TheFabricator.com,2010-02-23
https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5pdHByb3RvZGF5LmNvbS93aW5kb3dzLXNlcnZlci9xLWNhbi1pLWhhdmUtYS1taXgtb2Ytd2luZG93cy1zZXJ2ZXItMjAwOC1hbmQtc2VydmVyLTIwMDgtcjItaW4tbXktZXhjaGFuZ2UtMjAxMC1kYXRhYmFzZS1hdmFpbGFiaWxpdHktZ3JvdXAtZGFnLdIBAA?oc=5,Q. Can I have a mix of Windows Server 2008 and Server 2008 R2 in my Exchange 2010 Database Availability Group ... - ITPro Today,2010-02-09
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMC8wMi8wMy95YWhvby1ob3Rqb2JzLW1vbnN0ZXItMjI1LW1pbGxpb24v0gEA?oc=5,Monster Buys HotJobs from Yahoo for $225 Million - TechCrunch,2010-02-03
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMTAvZmViLzIxL2p1cmllcy13b3JrLWJlc3QtcmVzZWFyY2jSAU9odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDEwL2ZlYi8yMS9qdXJpZXMtd29yay1iZXN0LXJlc2VhcmNo?oc=5,Why juries work best - The Guardian,2010-02-21
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTAvMDIvMDEvbWljcm9zb2Z0LWJyaW5ncy1jbG91ZC1pbnRlcm9wZXJhYmlsaXR5LWRvd24tdG8tZWFydGgv0gEA?oc=5,Microsoft Brings Cloud Interoperability Down to Earth - Stories - Microsoft,2010-02-01
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmFsdGVybmF0ZWVuZGluZy5jb20vMjAxMC8wMi9kby1hbmRyb2lkcy1kcmVhbS1vZi1lbGVjdHJpYy1zaGVlcC5odG1s0gEA?oc=5,A.I. Artificial Intelligence (2001) - Movie Review - Alternate Ending,2010-02-14
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmFza21lbi5jb20vbW9uZXkvY2FyZWVyXzMwMC8zMjZfcm9iZXJ0LWdyZWVuZS1vbi1wb3dlci1hdC13b3JrLmh0bWzSAQA?oc=5,Robert Greene On Power At Work - AskMen,2010-02-02
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3Lm5iY3BoaWxhZGVscGhpYS5jb20vbmV3cy9zcG9ydHMvYWktYmFjay8xODkyMTcxL9IBQmh0dHBzOi8vd3d3Lm5iY3BoaWxhZGVscGhpYS5jb20vbmV3cy9zcG9ydHMvYWktYmFjay8xODkyMTcxLz9hbXA9MQ?oc=5,"A.I. Back in Philly, Daughter to be Treated at CHOP - NBC Philadelphia",2010-02-16
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnRhaXBlaXRpbWVzLmNvbS9OZXdzL2Jpei9hcmNoaXZlcy8yMDEwLzAyLzEzLzIwMDM0NjU4NzjSAQA?oc=5,"Struggling Yamaha Motor to slash jobs, close plants - 台北時報",2010-02-13
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vYm9va3MvYm9vay1jbHViL21hbGNvbG0tZ2xhZHdlbGwtc2VsZWN0cy1kcml2ZdIBAA?oc=5,Malcolm Gladwell Selects “Drive” - The New Yorker,2010-02-08
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZm9yd2FyZC5jb20vY3VsdHVyZS8xMjU4ODcvYWktbm8tY29ycmlkYS1zaWRuZXktZnJhbmtsaW4tdGhlLWJyb29rbHluLWIv0gFWaHR0cHM6Ly9mb3J3YXJkLmNvbS9jdWx0dXJlLzEyNTg4Ny9haS1uby1jb3JyaWRhLXNpZG5leS1mcmFua2xpbi10aGUtYnJvb2tseW4tYi8_YW1wPTE?oc=5,"‘Ai No Corrida’ Sidney Franklin, the Brooklyn Bullfighter - Forward",2010-02-17
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmNhbXBhaWduYXNpYS5jb20vYXJ0aWNsZS9saWJyYS13b25kZXItbWFuLWF1c3RyYWxpYS8yMTI2MjfSAQA?oc=5,Libra | Wonder Man | Australia | The Work - Campaign Asia,2010-02-24
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Vhcmx5LXZlcnNpb25zL21pY3Jvc29mdC1zLW1hcmstc291emEtbGlzdHMtaGlzLWZhdm9yaXRlLXNxbC1zZXJ2ZXItMjAwOC1yMi1mZWF0dXJlc9IBAA?oc=5,Microsoft's Mark Souza Lists His Favorite SQL Server 2008 R2 Features - ITPro Today,2010-02-24
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvYmxvZy90cmFuc2xhdG9yLWZhc3QtdHJhY2tzLWhhaXRpYW4tY3Jlb2xlL9IBAA?oc=5,Translator Fast-Tracks Haitian Creole - Microsoft,2010-02-04
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMC8wMi8xNi9teXNwYWNlLWdldHMtdGhlLWhpdGxlci1tZW1lLXRyZWF0bWVudC8jIdIBAA?oc=5,MySpace Gets The Hitler Meme Treatment - TechCrunch,2010-02-16
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL3dpbmluZm8tc2hvcnQtdGFrZXMtd2Vlay1vZi1mZWJydWFyeS04LTIwMTDSAQA?oc=5,"WinInfo Short Takes: Week of February 8, 2010 - ITPro Today",2010-02-08
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvcHJvamVjdC9qb3VsZW1ldGVyLWNvbXB1dGF0aW9uYWwtZW5lcmd5LW1lYXN1cmVtZW50LWFuZC1vcHRpbWl6YXRpb24v0gEA?oc=5,Joulemeter: Computational Energy Measurement and Optimization - Microsoft,2010-02-23
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Rpc2FzdGVyLXJlY292ZXJ5L2Etc3RyYXRlZ3ktZm9yLWRlYWxpbmctd2l0aC1zc2lzLWluLWNsdXN0ZXJz0gEA?oc=5,A Strategy for Dealing with SSIS in Clusters - ITPro Today,2010-02-18
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2FyY2hpdmVkLWFzc2V0cy9zaGFyZXBvaW50LXNoaW5lcy1hdC10aGUtb2x5bXBpY3MtcGx1cy1vZmZpY2Utb2x5bXBpY3Mtd2lubmVycy1hbmQtYS1uZXctbWFnYXppbmXSAQA?oc=5,"SharePoint Shines at the Olympics, Plus Office Olympics Winners, and a New Magazine - ITPro Today",2010-02-01
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2RhdGEtc3RvcmFnZS9hdmF0YXItaG9sbHl3b29kLWFuZC10aGUtZGF0YS1jZW50ZXLSAQA?oc=5,"Avatar, Hollywood and the Data Center - ITPro Today",2010-02-08
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYXJ0cy94YXZpZXItZG9sYW5zLWxvbmctcm9hZC10by1pbnN0YW50LXN1Y2Nlc3MvYXJ0aWNsZTQzMDQ1NDUv0gEA?oc=5,Xavier Dolan's long road to instant success - The Globe and Mail,2010-02-04
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL2FkdmVudHVyZS9hNTM0NC80MzQ2NTM2L9IBAA?oc=5,The Tech Behind Four New Wonders at Disney World - Popular Mechanics,2010-02-19
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2VkaXRvcmlhbHMvcmVhbHRvcnMvb24tYWRtaW4tZmVlcy1hbmQtY29tbWlzc2lvbi_SAVNodHRwczovL3RoZWFtZXJpY2FuZ2VuaXVzLmNvbS9lZGl0b3JpYWxzL3JlYWx0b3JzL29uLWFkbWluLWZlZXMtYW5kLWNvbW1pc3Npb24vYW1wLw?oc=5,On Admin Fees and “Commission” - The American Genius,2010-02-28
