URL link,Title,Date
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEwLzEyL2ZmLWFpLWVzc2F5LWFpcmV2b2x1dGlvbi_SAQA?oc=5,The AI Revolution Is On - WIRED,2010-12-27
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmRldmV4LmNvbS9uZXdzL2ludGVybmF0aW9uYWwtZGV2ZWxvcG1lbnQtcmVzdW1lcy13aGF0LXlvdS1uZWVkLXRvLWtub3ctNzE4OTTSAQA?oc=5,International development resumes: What you need to know - Devex,2010-12-23
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9saWZlYW5kc3R5bGUvMjAxMC9kZWMvMjcvYWwtd2Vpd2VpLXN1bmZsb3dlci1zZWVkcy10YXRl0gFTaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2xpZmVhbmRzdHlsZS8yMDEwL2RlYy8yNy9hbC13ZWl3ZWktc3VuZmxvd2VyLXNlZWRzLXRhdGU?oc=5,What happened next? Sunflower seeds - The Guardian,2010-12-27
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmRhdGFjZW50ZXJrbm93bGVkZ2UuY29tL2RhdGEtY2VudGVyLWNhcmVlci1kZXZlbG9wbWVudC9jbG91ZC1jYXJlZXJzLW5ldy10aXRsZXMtYW5kLXRhc2tzLWVtZXJnZdIBAA?oc=5,Cloud Careers: New Titles and Tasks Emerge - Data Center Knowledge,2010-12-13
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL25ldGFwcC9yb3VuZHVwLWNpdHJpeC1qdW5pcGVyLWludGVyeGlvbi1uZXRhcHDSAQA?oc=5,"Roundup: Citrix, Juniper, Interxion, NetApp - ITPro Today",2010-12-08
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc3YxMDAvMjAxMNIBLmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc3YxMDAvMjAxMD9hbXA?oc=5,The Silicon Valley 100 - Business Insider,2010-12-08
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMC8xMi8yMC9zdGV2ZS1qb2JzLWplZmYtYmV6b3MtYW5kLXByaWNlbGluZS1jZW8tamVmZi1ib3lkLWluLXRvcC01LXdlYWx0aC1jcmVhdG9ycy1saXN0L9IBAA?oc=5,"Steve Jobs, Jeff Bezos And Priceline CEO Jeff Boyd In Top 5 ""Wealth Creators"" List - TechCrunch",2010-12-20
https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEwLzEyL2ZmLWFpLWZsYXNodHJhZGluZy_SAQA?oc=5,Algorithms Take Control of Wall Street - WIRED,2010-12-27
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2dhbWVzL2RpbW1pbmctdGhlLXJhZGlhbnQtYWktaW4tb2JsaXZpb24v0gEA?oc=5,Dimming the Radiant AI in Oblivion - VentureBeat,2010-12-17
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jby51ay9hcnRpY2xlL2lwYy1jbGFpbXMtbnV0cy1yZWFkZXJzLW5vLWxvbmdlci1sYWRzLzEwNDY2Mzg_c3JjX3NpdGU9bWVkaWF3ZWVr0gEA?oc=5,IPC claims Nuts readers no longer 'lads' - CampaignLive,2010-12-15
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vdGVjaG5hdmUuY29tL2dhZGdldC9TYW1zdW5nLVdhdmUtSUktUmV2aWV3LTI2OTQuaHRtbNIBAA?oc=5,Samsung Wave II Review - TechNave,2010-12-01
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LndpY2tlZGxvY2FsLmNvbS9zdG9yeS9hcmNoaXZlLzIwMTAvMTIvMDgvYm9sdG9uLXMtY2Fyb2wtZWhybGljaC1pcy80MDQ5NDUzNzAwNy_SAQA?oc=5,Bolton's Carol Ehrlich is a professional organizer - Wicked Local,2010-12-08
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3Lm5iYS5jb20vc3Vucy9uZXdzL29ybGFuZG9fdHJhZGVfMTAxMjE4Lmh0bWzSAQA?oc=5,"Suns, Magic Complete Six-Player Trade - NBA.com",2010-12-18
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmRlc3RydWN0b2lkLmNvbS9hbi1leHBsYW5hdGlvbi1vZi1ob3ctcGFjLW1hbnMtZ2hvc3RzLXdvcmsv0gEA?oc=5,An explanation of how Pac-Man's ghosts work - Destructoid,2010-12-04
https://news.google.com/rss/articles/CBMiugFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTAvMTIvMTYvYWRrZWVwZXItbm93LXJldmVhbHMtbWV0cmljcy1iZWhpbmQtaG93LW9mdGVuLWl0cy1hZHMtYXJlLWtlcHQvP3V0bV9zb3VyY2U9ZmVlZGJ1cm5lciZ1dG1fbWVkaXVtPWZlZWQmdXRtX2NhbXBhaWduPUZlZWQlM0ErVGVjaGNydW5jaCslMjhUZWNoQ3J1bmNoJTI5IyHSAQA?oc=5,AdKeeper Now Reveals Metrics Behind How Often Its Ads Are 'Kept' - TechCrunch,2010-12-16
