URL link,Title,Date
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTIvbm92LzIzL2dvb2dsZS1wZXRlci1ub3J2aWctaW50ZXJ2aWV3LWJlc3Qtam9i0gFZaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAxMi9ub3YvMjMvZ29vZ2xlLXBldGVyLW5vcnZpZy1pbnRlcnZpZXctYmVzdC1qb2I?oc=5,Google's Peter Norvig: 'I have the best job in the world' - The Guardian,2012-11-23
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS90ZWNobm9sb2d5L2FyY2hpdmUvMjAxMi8xMS9ub2FtLWNob21za3ktb24td2hlcmUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2VudC13cm9uZy8yNjE2Mzcv0gEA?oc=5,Noam Chomsky on Where Artificial Intelligence Went Wrong - The Atlantic,2012-11-01
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmVkdWNhdGlvbnRpbWVzLmNvbS9hcnRpY2xlL2NhcmVlcnMtY2hhbmdlLW1ha2Vycy82OTUzNDIzMi9tb2RlbHMtZm9yLW1hdGhlbWF0aWNz0gEA?oc=5,Models for Mathematics - EducationTimes.com - Education Times,2012-11-01
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTIvMTEvMjQvc2NpZW5jZS9zY2llbnRpc3RzLXNlZS1hZHZhbmNlcy1pbi1kZWVwLWxlYXJuaW5nLWEtcGFydC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS5odG1s0gEA?oc=5,"Scientists See Advances in Deep Learning, a Part of Artificial Intelligence - The New York Times",2012-11-23
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vcG9ldHNhbmRxdWFudHMuY29tLzIwMTIvMTEvMDQvaG93LXRvcC1zY2hvb2xzLWZhcmVkLW9uLTIwMTItam9iLW9mZmVycy_SAQA?oc=5,How Schools Fared On 2012 Job Offers - Poets&Quants,2012-11-04
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZWdvdi5lbGV0c29ubGluZS5jb20vMjAxMi8xMS9nYWNsLWxhdW5jaGVzLW9ubGluZS1vcmRlci1ib29raW5nL9IBAA?oc=5,GACL Launches Online Order Booking - Elets eGov - Elets,2012-11-21
https://news.google.com/rss/articles/CBMisAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvcHN1cy1kZW1hbmQtbW9yZS1hdXRvbm9teS1hZnRlci1nb3Z0LWFza2VkLWJsdWUtY2hpcC1maXJtcy10by1pbnZlc3Qtc3VycGx1cy1mdW5kcy1mb3ItZ3Jvd3RoL2FydGljbGVzaG93LzE3MTM3NTg1LmNtc9IBAA?oc=5,PSUs demand more autonomy after govt asked blue-chip firms to invest surplus funds for growth - The Economic Times,2012-11-08
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3N0dWR5LWlpdC1paW0taW4tYW5hbHl0aWNzL9IBAA?oc=5,Study - IIT/ IIM Graduates in Analytics - Analytics India Magazine,2012-11-25
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vbmV3cy9uZXdzLWRlc2svaXMtZGVlcC1sZWFybmluZy1hLXJldm9sdXRpb24taW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,Is “Deep Learning” a Revolution in Artificial Intelligence? - The New Yorker,2012-11-25
https://news.google.com/rss/articles/CBMigQFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTIvMTEvMTkvZnJlZWxhbmNlci1jb20tYnV5cy1hbm90aGVyLWl0LWpvYi1zaXRlLXZ3b3JrZXItYWthLXJlbnRhY29kZXItY29tLWZvci1hLXByaWNlLWluLXRoZS1taWxsaW9ucy_SAQA?oc=5,"Freelancer.com Buys Another IT Job Site, vWorker (aka RentACoder.com), For A Price In The Millions - TechCrunch",2012-11-19
