URL link,Title,Date
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvcmlzaW5nLXRlY2gtc3RhdGVzLWxpa2UtdGV4YXMtZmxvcmlkYS1nZW5lcmF0aW5nLW1vcmUtYS1pLWpvYnPSAQA?oc=5,"Rising Tech States Like Texas, Florida Generating More A.I. Jobs - Dice Insights",2022-04-11
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvbmV3cy8yNTI1MTU0NjcvTmV3LXN0dWR5LXJldmVhbHMtaG93LUFJLXdpbGwtY2hhbmdlLWZ1dHVyZS13b3JrcGxhY2Vz0gEA?oc=5,New study reveals how AI will change future workplaces - TechTarget,2022-04-01
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vdG9kYXkudW1kLmVkdS9yZXNlYXJjaGVycy13b3JrLXRvLW1ha2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZ2VudWluZWx5LWZhaXLSAQA?oc=5,Researchers Work to Make Artificial Intelligence… - Maryland Today,2022-04-19
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9ob3ctdG8tbWFrZS13b3JrLWZ1dHVyZS13b3JrLWV2ZXJ5b25l0gEA?oc=5,How to make ‘work of the future’ work for everyone - MIT Sloan News,2022-04-26
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL2FsbC10aGluZ3Mtd29yay9yZWd1bGF0aW9ucy1haGVhZC1hadIBAA?oc=5,The Rise of AI Regulations and Corporate Responsibility - SHRM,2022-04-01
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjIvMDQvMTkvMTA0OTM3OC9haS1pbmVxdWFsaXR5LXByb2JsZW0v0gFOaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMi8wNC8xOS8xMDQ5Mzc4L2FpLWluZXF1YWxpdHktcHJvYmxlbS9hbXAv?oc=5,How to solve AI’s inequality problem - MIT Technology Review,2022-04-19
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8va25vd2xlZGdlLmluc2VhZC5lZHUvY2FyZWVyL2hvdy1jYW4tbWFuYWdlcnMtdXNlLWFpLWZpbmQtcmlnaHQtcGVvcGxl0gEA?oc=5,How Can Managers Use AI to Find the Right People? - INSEAD Knowledge,2022-04-26
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8zMDc5ODAvYWktdGFrZXMtYWltLWF0LWVtcGxveWVlLXR1cm5vdmVyLmh0bWzSAUlodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMzA3OTgwL2FpLXRha2VzLWFpbS1hdC1lbXBsb3llZS10dXJub3Zlci5odG1s?oc=5,AI takes aim at employee turnover - CIO,2022-04-07
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc3RlcGhlbmliYXJha2kvMjAyMi8wNC8xOS8yMDIyLWFjbS1hd2FyZGVlLXByb2YtYWJiZWVsLWZvci10b3Atd29yay1pbi1haS1hbmQtcm9ib3RpY3Mv0gEA?oc=5,2022 ACM Awardee Prof Abbeel For Top Work In AI And Robotics - Forbes,2022-04-19
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9yZWNydWl0bWVudC1vbmJvYXJkaW5nL2d1ZXN0LWFydGljbGUvaG93LWFpLWF1dG9tYXRpb24tdG9vbHMtaGVscC1zdHJlYW1saW5lLWhpcmluZy1hbmQtc291cmNpbmctZWZmb3J0cy_SAYcBaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvcmVjcnVpdG1lbnQtb25ib2FyZGluZy9ndWVzdC1hcnRpY2xlL2hvdy1haS1hdXRvbWF0aW9uLXRvb2xzLWhlbHAtc3RyZWFtbGluZS1oaXJpbmctYW5kLXNvdXJjaW5nLWVmZm9ydHMv?oc=5,How AI Automation Tools Help Streamline Hiring and Sourcing Efforts - Spiceworks News and Insights,2022-04-07
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5hcm15LXRlY2hub2xvZ3kuY29tL2ZlYXR1cmVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhpcmluZy1sZXZlbHMtaW4tdGhlLW1pbGl0YXJ5LWluZHVzdHJ5LXJvc2UtdG8tYS15ZWFyLWhpZ2gtaW4tbWFyY2gtMjAyMi_SAQA?oc=5,Artificial intelligence hiring levels in the military industry rose to a year-high in March 2022 - Army Technology,2022-04-22
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RlY2gtbWFoaW5kcmEtdG8tY3JlYXRlLTEwMDAtYWktZGF0YS1zY2llbmNlLWpvYnMtaW4tdGhlLXVrL9IBAA?oc=5,Tech Mahindra to create 1000 AI & data science jobs in the UK - Analytics India Magazine,2022-04-22
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2RhdGFkZWNpc2lvbm1ha2Vycy9sZXRzLW5vdC1nZXQtcGh5c2ljYWwtaG93LXNhdGVsbGl0ZS1haS1jYW4taW1wcm92ZS1odW1hbi13b3JrLXNwZWVkcy_SAQA?oc=5,Let's (not) get physical: How satellite AI can improve human work speeds - VentureBeat,2022-04-14
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmVudGVycHJpc2VhaS5uZXdzLzIwMjIvMDQvMTIvYWktY2FyZWVyLW5vdGVzLWFwcmlsLTIwMjItZWRpdGlvbi_SAQA?oc=5,AI Career Notes: April 2022 Edition - EnterpriseAI,2022-04-12
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zNjU0OTY1L2NhcmVlci1yb2FkbWFwLW1hY2hpbmUtbGVhcm5pbmctZW5naW5lZXIuaHRtbNIBW2h0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zNjU0OTY1L2NhcmVlci1yb2FkbWFwLW1hY2hpbmUtbGVhcm5pbmctZW5naW5lZXIuYW1wLmh0bWw?oc=5,Career roadmap: Machine learning engineer - InfoWorld,2022-04-04
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmhwY3dpcmUuY29tLzIwMjIvMDQvMTEvaG93LWdvdmVybm1lbnRzLWFyZS1jaGFuZ2luZy10aGUtd29ybGQtd2l0aC1ocGMtYW5kLWFpL9IBAA?oc=5,How Governments are Changing the World with HPC and AI - HPCwire,2022-04-11
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmtlZGdsb2JhbC5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvbmV3c1ZpZXcva2VkMjAyMjA0MjYwMDEx0gExaHR0cHM6Ly9hbXAua2VkZ2xvYmFsLmNvbS9uZXdzQW1wL2tlZDIwMjIwNDI2MDAxMQ?oc=5,LG Electronics establishes hiring-guaranteed AI department at Yonsei - Korea Economic Daily,2022-04-26
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvbWV0YS1sb3NpbmctYS1pLXNwZWNpYWxpc3RzLXRvLWdvb2dsZS1zdGFydHVwcy1yZXBvcnTSAQA?oc=5,"Meta Losing A.I. Specialists to Google, Startups: Report - Dice Insights",2022-04-04
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjIvMDQvMjAvMTA1MDM5Mi9haS1pbmR1c3RyeS1hcHBlbi1zY2FsZS1kYXRhLWxhYmVscy_SAVxodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIyLzA0LzIwLzEwNTAzOTIvYWktaW5kdXN0cnktYXBwZW4tc2NhbGUtZGF0YS1sYWJlbHMvYW1wLw?oc=5,How the AI industry profits from catastrophe - MIT Technology Review,2022-04-20
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL21ha2UtYS1jYXJlZXItaW4tZGF0YS1zY2llbmNlLWFuZC1haS13aXRoLW10ZWNoLWZyb20tc3JtLWluc3RpdHV0ZS1vZi1zY2llbmNlLWFuZC10ZWNobm9sb2d5L9IBAA?oc=5,Make a career in Data Science and AI with MTech from SRM Institute of Science and Technology - Analytics India Magazine,2022-04-27
https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90ZWNoLW1haGluZHJhLXRvLWdlbmVyYXRlLW5ldy1yZXZlbnVlLXN0cmVhbXMtYW5kLTEwMDAtam9icy1pbi11ay1ieS1sZXZlcmFnaW5nLWFpLWFuZC1kYXRhLXNjaWVuY2XSAaYBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RlY2gtbWFoaW5kcmEtdG8tZ2VuZXJhdGUtbmV3LXJldmVudWUtc3RyZWFtcy1hbmQtMTAwMC1qb2JzLWluLXVrLWJ5LWxldmVyYWdpbmctYWktYW5kLWRhdGEtc2NpZW5jZQ?oc=5,Tech Mahindra to Generate New Revenue Streams and 1000 Jobs in UK by Leveraging AI and Data Science - Analytics Insight,2022-04-21
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmJlbmVmaXRzcHJvLmNvbS8yMDIyLzA0LzA3L2FyZS1haS1oaXJpbmctdG9vbHMtYWRkaW5nLXJpc2tzLXRvLXlvdXItYnVzaW5lc3Mv0gEA?oc=5,Are AI hiring tools adding risks to your business? - BenefitsPro,2022-04-07
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDMvMTUvdGVjaG5vbG9neS9haS1uby1jb2RlLmh0bWzSAQA?oc=5,'No-Code' Brings the Power of A.I. to the Masses (Published 2022) - The New York Times,2022-04-01
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vY2FyZWVyLmh1YXdlaS5jb20vcmVjY2FtcHBvcnRhbC9nbG9ibGUvaHVhd2VpLXNwZWNpYWwtcmVjcnVpdG1lbnQtZW4uaHRtbNIBAA?oc=5,Huawei is Open for Global Recruitment - Huawei,2022-04-25
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaG93LWFpLWFuZC1odW1hbnMtY2FuLWJlc3QtY29sbGFib3JhdGUtYXQtd29yay0xMTY0OTM0MzkzMNIBAA?oc=5,How AI and Humans Can Best Collaborate at Work - The Wall Street Journal,2022-04-07
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnVuc3cuZWR1LmF1L25ld3Nyb29tL25ld3MvMjAyMi8wNC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYXktdGFrZS15b3VyLWpvYi0tc29tZS1sZXNzb25zLWZyb20tbXkt0gEA?oc=5,Artificial intelligence may take your job. Some lessons from my grandmother - UNSW Sydney,2022-04-19
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vaXQtbGVhZGVyc2hpcC9icmlkZ2luZy10aGUtZGlnaXRhbC1kZXh0ZXJpdHktc2tpbGxzLWdhcNIBAA?oc=5,Bridging the Digital Dexterity Skills Gap - InformationWeek,2022-04-19
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnVjZi5lZHUvbmV3cy91Y2YtcmVzZWFyY2hlcnMtY3JlYXRlLWJyYWluLWxpa2UtZGV2aWNlcy10by1lbmFibGUtYWktaW4tcmVtb3RlLXJlZ2lvbnMtYW5kLXNwYWNlL9IBAA?oc=5,UCF Researchers Create Brain-like Devices to Enable AI in Remote Regions and Space - UCF,2022-04-13
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vY29zbW9zbWFnYXppbmUuY29tL3RlY2hub2xvZ3kvYWkvaHVtYW5zLWFuZC1haS13b3JrLWJldHRlci_SAQA?oc=5,Humans and AI work better together - Cosmos,2022-04-01
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1jY2FydGh5LmNhL2VuL2luc2lnaHRzL2Jsb2dzL3RlY2hsZXgvY29uc2lkZXJhdGlvbnMtYW5kLXJpc2tzLWFpLWVtcGxveW1lbnQtZGVjaXNpb25z0gEA?oc=5,Considerations and Risks of AI in Employment Decisions - McCarthy Tétrault LLP,2022-04-20
https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmRpZ2l0LmZ5aS9haS1pbi1lbnRlcnRhaW5tZW50LWluZHVzdHJ5L9IBAA?oc=5,Actors jobs at risk amid rise of AI in entertainment industry - DIGIT.FYI,2022-04-21
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmluZHkxMDAuY29tL3ZpcmFsL3NvY2lhbC1tZWRpYS1wb3N0LWNoZWNrcy1qb2LSAQA?oc=5,Inside the AI social media background checks that flag posts during job screenings - indy100,2022-04-11
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdW5pdmVyc2l0eWJ1c2luZXNzLmNvbS9haS1hbmQtaGlnaGVyLWVkdWNhdGlvbi1qb2Itc2VjdXJpdHktaXMtbm90LWluLWplb3BhcmR5L9IBAA?oc=5,AI and higher education: Job security is NOT in jeopardy - University Business,2022-04-05
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDc0MjA2MS93aGVuLXdpbGwtcm9ib3RzLXRha2Utb3VyLWpvYnPSAQA?oc=5,When will robots take our jobs? - Fast Company,2022-04-21
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDIyLzA0LzA3L2NhbGlmb3JuaWFfYWlfaGlyaW5nL9IBQGh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS9BTVAvMjAyMi8wNC8wNy9jYWxpZm9ybmlhX2FpX2hpcmluZy8?oc=5,California suggests taking aim at AI-powered hiring software - The Register,2022-04-07
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZ3VsZmJ1c2luZXNzLmNvbS9tYWpvcml0eS1vZi11YWUtd29ya2Vycy1iZWxpZXZlLWFpLWFuZC1kYXRhLXNjaWVuY2Utd2lsbC1pbXBhY3QtdGhlaXItam9icy1pbi1maXZlLXllYXJzL9IBAA?oc=5,Majority of UAE workers believe AI and data science will impact their jobs in five years - Gulf Business,2022-04-28
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYnVzaW5lc3MvYXJ0aWNsZS1jb3VsZC1ldGhpY2FsLWFpLWhlbHAtdW5kZXJyZXByZXNlbnRlZC1ncm91cHMtZ2V0LWFoZWFkLWF0LXdvcmsv0gEA?oc=5,Could ethical AI help underrepresented groups get ahead at work? - The Globe and Mail,2022-04-27
