URL link,Title,Date
https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmNoaW5hZGFpbHkuY29tLmNuL2NoaW5hLzIwMTAtMDEvMjMvY29udGVudF85MzY2MTY0Lmh0bdIBAA?oc=5,Govt helps college graduates get employment - China Daily,2010-01-23
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS90cmFpbmluZy1kZXZlbG9wbWVudC9pbnN0aXR1dGlvbmFsaXppbmctbGVhZGVyc2hpcC10aGUtaHVsLXN0b3J5LTI0N9IBZWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLXRyYWluaW5nLWRldmVsb3BtZW50LWluc3RpdHV0aW9uYWxpemluZy1sZWFkZXJzaGlwLXRoZS1odWwtc3RvcnktMjQ3?oc=5,Institutionalizing leadership - The HUL story - People Matters,2010-01-12
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTAvMDEvMjUvdGhlLW1hbi1iZWhpbmQtd2luZG93cy03cy1mYXN0LXN0YXJ0L9IBAA?oc=5,The Man Behind Windows 7's Fast Start - Stories - Microsoft,2010-01-25
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmhyZXhjaGFuZ2VuZXR3b3JrLmNvbS9zaGFyZWQtc2VydmljZXMvYXJ0aWNsZXMvMy0yLTEtdGFsZW50LW1hbmFnZW1lbnQtZm9yLXNoYXJlZC1zZXJ2aWNlc9IBamh0dHBzOi8vd3d3LmhyZXhjaGFuZ2VuZXR3b3JrLmNvbS9zaGFyZWQtc2VydmljZXMvYXJ0aWNsZXMvMy0yLTEtdGFsZW50LW1hbmFnZW1lbnQtZm9yLXNoYXJlZC1zZXJ2aWNlcy9hbXA?oc=5,Talent Management for Shared Services! | HR Exchange Network - HR Exchange Network,2010-01-31
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3Lmhvc3BpdGFsaXR5bmV0Lm9yZy9vcmdhbml6YXRpb24vMTcwMDEyMzYuaHRtbNIBAA?oc=5,IDeaS a SAS company - Hospitality Net,2010-01-13
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNpbGljb25yZXB1YmxpYy5jb20vaW5ub3ZhdGlvbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1tb3JlLXRoYW4tanVzdC10YWxrLWdvb2dsZXMtdG9wLWludmVudG9y0gEA?oc=5,Artificial intelligence is more than just talk - Google's top inventor - Innovation | siliconrepublic.com - Ireland's ... - SiliconRepublic.com,2010-01-14
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTAvMDEvMTAvc2NpZW5jZS8xMHNvbG9tb25vZmYuaHRtbNIBAA?oc=5,"Ray Solomonoff, 83, Pioneer in Artificial Intelligence - The New York Times",2010-01-09
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMC8wMS8wNi9hbmR5LXJ1YmluLXN0ZXZlLWpvYnMv0gEA?oc=5,Andy Rubin Has Some Steve Jobs In Him - TechCrunch,2010-01-06
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvc2hhcmVwb2ludC1wcmludGluZy1hbmQtc2hhcmVwb2ludC1mdW4tb24tdGhlLXJvYWTSAQA?oc=5,SharePoint Printing--And SharePoint Fun On the Road - ITPro Today,2010-01-19
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9jLXN1aXRlL21hbmFnaW5nLWdyb3d0aC1hdC1wb3dlcmdyaWQtMjM50gFJaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtYy1zdWl0ZS1tYW5hZ2luZy1ncm93dGgtYXQtcG93ZXJncmlkLTIzOQ?oc=5,Challenges of employee retention at Powergrid - People Matters,2010-01-12
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTAvMDEvMjYvZGF0YS1wcml2YWN5LWRheS15b3VyLW9ubGluZS1yZXB1dGF0aW9uLWlzLW9uLXRoZS1saW5lL9IBAA?oc=5,Data Privacy Day: Your Online Reputation Is on the Line - Stories - Microsoft,2010-01-26
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LnRoZXNwb3J0c2JhbmsubmV0L25iYS9hbGxlbi1pdmVyc29uLWlzLW5vLWxvbmdlci1hLWkv0gEA?oc=5,"Allen Iverson is no longer ""A.I."" - The Sports Bank",2010-01-28
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL3Z1bG5lcmFiaWxpdGllcy10aHJlYXRzL3F1aWNrbHktcmVzcG9uZC10by1zZWN1cml0eS10aHJlYXRzLXdpdGgtZm9yZWZyb250LXRocmVhdC1tYW5hZ2VtZW50LWdhdGV3YXnSAQA?oc=5,Quickly Respond to Security Threats With Forefront Threat Management Gateway - ITPro Today,2010-01-24
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMC8wMS8zMS9pbnRlcnZpZXctY2FybHktZmlvcmluYS1zZW5hdGUv0gEA?oc=5,"Interview With Senate Candidate Carly Fiorina: ""The Nation With The Best Brain Power Wins"" - TechCrunch",2010-01-31
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9sZWFkZXJzaGlwL2xlYWRlcnNoaXAtZm9yLXN1c3RhaW5hYmxlLXN1Y2Nlc3MtdGhlLXdpcHJvLXdheS0yNTLSAWBodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1sZWFkZXJzaGlwLWxlYWRlcnNoaXAtZm9yLXN1c3RhaW5hYmxlLXN1Y2Nlc3MtdGhlLXdpcHJvLXdheS0yNTI?oc=5,Leadership for sustainable success - The Wipro Way - People Matters,2010-01-12
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvbWFpbGJveC1pbnRlbGxpZ2VuY2UtdW5kZXJzdGFuZGluZy10aGUtZ2lzdC1jb21tdW5pY2F0aW9uLWVmZmljaWVuY3ktdG9vbNIBAA?oc=5,Mailbox Intelligence: Understanding the Gist Communication Efficiency Tool - ITPro Today,2010-01-30
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMC8wMS8xNC9uZXh0LWp1bXAv0gEA?oc=5,Everything You Want To Know About The Most Secretive Startup In The World (Next Jump) - TechCrunch,2010-01-14
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2FyY2hpdmVkLWFzc2V0cy9taWNyb3NvZnQtcHJvdmlkZXMtbXV0ZWQtb3BlbmluZy10by0yMDEwLWNlc9IBAA?oc=5,Microsoft Provides Muted Opening to 2010 CES - ITPro Today,2010-01-06
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMC8wMS8xMi9ldmVyeXRoaW5nLXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtaGFsby1yZWFjaC_SAQA?oc=5,Everything you need to know about Halo: Reach - TechCrunch,2010-01-12
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2RhdGEtc3RvcmFnZS93aWxsLXV0aWxpdGllcy1oZWxwLWZ1bmQtdGhlcm1hbC1zdG9yYWdlLdIBAA?oc=5,Will Utilities Help Fund Thermal Storage? - ITPro Today,2010-01-28
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zdXJhbmNlLmNvbS9hcnRpY2xlLzIwMTAwMTEwL1dPUksvMzAxMTA5OTY4L3VwLWNsb3NlLWtlcndpbi13aWxsaWFtc9IBAA?oc=5,Up Close: KERWIN WILLIAMS - Business Insurance,2010-01-10
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmNvLW9wdGltdXMuY29tL3Jldmlldy8zNzcvcGhhbnRhc3ktc3Rhci0wLWNvLW9wLXJldmlldy5odG1s0gEA?oc=5,Review - Phantasy Star 0 Co-Op Review - Co-Optimus.com,2010-01-01
